Accelerometer
-4.2740536,2.1243486,-2.6771765
-1.2488444,0.12813568,-1.8214129
-0.53576946,0.51508236,-1.420992
0.96275806,0.09953308,-0.859225
1.475891,0.06567669,-0.942434
0.4047575,0.20622158,-0.12743276
1.0076692,-0.20229435,-0.29442602
1.3053432,0.10303497,-1.3514631
0.63595414,0.54529285,-1.9855554
-1.0898919,0.31354427,-0.24449615
-2.369223,-0.47551632,1.5124388
-2.894802,-0.35229492,2.5146656
-3.0682,-0.15297318,2.5780296
-2.7555254,0.004061699,3.220428
-1.0443091,-0.76865196,3.7539039
0.5749973,-1.4495049,2.5709093
1.0891123,-0.29365158,1.6738942
0.635936,-0.42407608,-0.57002807
-0.3861934,0.8751726,-1.5248305
-0.048116684,0.63190556,-1.9289004
0.36747956,0.43381405,-1.833863
-0.24549854,0.11420727,-0.13428319
-0.37077355,-0.3100195,-0.4054562
-1.475729,0.4859867,-0.40128827
-2.232926,0.057538986,0.23203361
-3.6104686,-0.57280445,1.3041317
-4.5039606,-0.11654949,-0.98716974
-4.381154,2.021227,-4.418189
-4.0448995,2.349701,-5.243961
-0.94243073,0.7208395,-3.6674862
0.29252696,0.2565565,-1.4116355
0.98845816,-0.0714674,0.13054657
1.9889655,-0.7590561,0.5722025
1.6302557,-0.5149927,0.75608426
1.728399,-0.3564062,0.73524904
1.0752392,-0.34798622,1.1078935
0.6853641,-0.20014763,1.2654496
0.5869471,-0.14092445,0.45843995
0.16262853,-0.29025936,0.5999995
-0.3039893,-0.34450722,0.64866614
-1.4385672,0.25687504,1.1384295
-1.7227141,-0.24397469,1.2668825
-1.9592265,-0.29776287,2.5682423
-1.4310333,-1.1868248,3.0362635
-0.83106095,-0.54470444,2.6488247
-0.36527503,0.040795326,1.6671112
-0.02332449,0.050112724,0.6810902
1.313063,-0.36881828,-0.8223579
0.6688466,0.14047337,-1.3289261
0.06030643,0.8147793,-2.050096
0.41170204,1.0105143,-2.7827148
-0.48483336,0.30258465,-1.7732382
-1.4766712,-0.042458534,-0.044271946
-1.8650723,-0.31670094,-0.19291794
-2.3258815,0.36148262,-0.57128274
-2.2520094,0.20325756,-1.315707
-2.642219,0.67319584,-0.53438306
-4.290109,-0.055692673,0.8603827
-5.1819787,-0.10534954,-2.2327905
-4.0520945,1.3317537,-5.527886
-1.7830262,2.9820728,-6.6048765
1.8223815,0.95344067,-4.567
1.8632241,-0.5258827,-1.2151456
1.2766976,-1.1607342,2.540532
2.159175,-1.7298741,3.1217499
1.7961257,-0.59597397,1.9165766
1.3705988,-0.06182003,0.96943593
1.3472543,-0.121287346,0.74278295
0.7395427,0.19162369,0.75331426
0.8440899,-0.079564095,0.62514853
0.72810566,-0.20236969,-0.2576263
-0.24924338,0.26316547,-0.24039868
-1.0576569,-0.016349792,0.4452812
-2.573298,0.19384098,2.0756426
-2.081273,-0.7155256,2.5999315
-1.6048481,-0.4835186,2.2224915
-2.942134,-0.122460365,2.6837182
-0.31327832,-0.60073566,0.9957842
1.3392167,-0.15916157,-0.039650157
1.5748198,0.02930832,0.5610789
1.9208748,-0.62992096,-0.8159193
0.32152152,0.47312832,-1.9843162
0.6788864,0.20717907,-2.201336
0.50280094,0.69503975,-2.009869
0.23398161,0.43266678,-1.9044507
-0.017184258,0.12800121,-0.7914361
-0.817711,-0.16565895,0.115086496
-1.5313325,-0.1744852,0.7018977
-2.1798446,-0.14264965,0.63377285
-2.7118406,0.8361883,-0.4879703
-2.366394,0.3659544,-1.0877812
-1.8770263,0.89623356,-1.719968
-2.4894743,1.011961,-1.1234949
-1.3254101,0.5548601,-2.176579
0.06497836,0.4550066,-1.014523
1.1826761,-0.46321487,0.29942954
1.3683944,-0.35389614,0.90651107
1.0853469,-0.25495052,0.87805533
1.2941649,-0.029050827,-1.1839163
0.44845808,0.7584219,-1.5190117
0.3896768,0.12343979,-1.7582121
-1.5280569,0.4485035,0.37068683
-1.5092484,-0.7509327,1.3149253
-1.747957,-0.29332638,1.709223
-2.4941106,-0.12907791,1.8740742
-2.2729216,-0.6144514,3.0471764
-0.39458764,-0.89395237,3.6847382
0.74760175,-0.7577543,4.4535737
1.742876,-1.5853271,1.5010159
0.8742299,-0.32483292,-0.9964069
-0.13054419,0.86675453,-1.9808736
0.04929638,0.9953356,-2.954945
0.27485228,0.85757065,-2.3861058
-0.6498983,0.37611198,-0.921563
-2.1793718,0.041446686,-0.9139731
-2.5003982,-0.21383667,-1.1476246
-2.7662642,-0.48388767,-0.52022386
-2.7604823,0.45775604,-1.7444147
-3.380069,1.660883,-2.652598
-4.1320734,1.0241022,-1.6980469
-4.136337,1.0460491,-1.5517282
-3.009956,0.7557564,-2.28711
-2.068602,0.4240961,-1.434418
2.7198126,-0.9857626,-1.6182472
2.760344,-0.18200684,-1.505687
0.7447059,0.06888199,0.3479483
1.5981996,-0.4650154,0.48299575
2.4636426,-0.6051121,-0.08511925
1.4519185,-0.4068451,1.0807495
0.041222215,-0.8858776,2.655023
-0.17212969,-1.0780754,2.9019895
0.06941576,-1.0144625,2.938542
-0.36727732,-0.60945225,3.2294996
-1.3171012,-0.18324757,2.3401492
-0.13309264,-0.10588741,1.913075
2.0629835,-0.91670704,0.21780133
2.008926,-0.462018,2.442501
2.0178769,-1.9077654,2.2564504
-0.2850995,-0.71912384,0.7693914
0.28546095,0.45611,-3.7861514
0.3492744,1.4727421,-3.7305355
-0.16730928,0.31799793,-2.7929494
-0.623494,0.7035799,-2.0852866
-2.3130672,0.69659233,-1.1356246
-4.6051407,0.48291016,0.39548993
-5.2272215,-0.41243172,0.21097922
-5.5263605,0.7967653,-1.100618
-3.2957451,0.87457657,-2.9069266
-2.4491477,1.1559973,-2.672628
-3.1146073,1.1375446,-3.0097857
-3.815301,1.0687437,-0.7769926
-0.87727904,-0.92927456,-0.590906
1.160156,-0.46669388,-1.214751
1.4965668,0.2876234,-2.2276046
1.364743,0.2776699,-1.7076135
1.9625925,-0.37232208,-0.8886767
1.4222398,-0.44404507,0.023893505
1.773936,-0.57121944,0.90746146
1.7790172,-1.2525053,1.5877813
0.34493455,-0.4603367,1.7647651
-0.41266164,-0.39948654,0.75253016
-1.6247184,0.18838406,1.9851551
-1.8582249,0.0934391,3.2437637
-0.31665587,-0.41603565,4.282348
2.3461788,-1.6659126,2.1180153
1.5535169,-0.11360741,-0.48187315
1.0243907,0.9372816,-2.649545
0.8873141,0.84125423,-3.1014686
0.13078833,0.73556423,-3.0616593
-0.014586449,0.51210594,-2.6424315
-0.6957973,0.22017288,-1.7831261
-0.9297371,0.06019306,-1.2709701
-1.2992697,0.2171259,-0.8362229
-1.915782,0.24000931,-0.4320283
-2.211999,0.33409595,-0.43917668
-2.8320465,0.8825922,-0.8675029
-3.4932647,1.1774931,-0.9610369
-2.8073096,0.3728609,-1.1552796
-2.3897374,0.35447598,-0.3659963
-0.90891165,-0.4835987,-0.1198042
-0.24337614,0.070866585,-0.2655746
0.008559823,-0.05156517,0.546255
0.7384909,-0.18907547,0.19064647
1.0033426,-0.45771885,-0.30808923
1.0856509,0.051995277,-0.10656124
0.356476,-0.17913437,0.6298674
1.6020079,-0.14315891,0.37820327
1.959428,-0.22625732,0.0907588
2.6294498,-0.39845467,0.021682858
2.3203115,-0.10019779,-0.14708793
0.8115824,-0.42952442,0.7274094
0.27918464,-0.5302658,1.420117
-0.012300104,-0.47689724,0.4017089
-2.6593425,0.41144657,0.92406046
-2.9051259,0.08290386,2.3790622
-1.8969334,-0.61945915,4.581696
1.0814354,-1.5526428,5.1224046
1.0451169,-1.2961874,0.33744684
-0.1411097,1.3392935,-3.8652592
-0.55770135,1.9225512,-4.1830015
-0.12100768,0.7849817,-3.413946
-0.22377145,0.5010166,-3.0098157
-0.92502224,0.49253082,-2.352573
-1.679973,0.43935394,-0.98245156
-2.1168718,-0.29284382,-0.50249827
-2.7409105,0.14628029,-0.20149374
-2.7268467,0.14002323,0.42912853
-2.4027977,0.023777962,0.8271549
-3.1421123,0.18304539,1.4675927
-4.6254106,0.3856411,0.419853
-4.6111755,1.014082,-1.7779901
-1.9337419,0.895421,-3.051773
0.22857201,0.34344864,-2.8708138
1.5477028,-0.23586082,-1.5265433
0.6206635,-0.22990417,1.08519
0.7342229,-0.47690487,0.7342671
1.46949,-4.1484833E-4,-0.38320494
1.6277,-0.0025930405,0.014351785
1.1240523,-0.08403969,0.19110125
1.0931301,-0.02491188,0.07326168
1.3629798,0.031007767,-0.5486223
1.6277074,0.111548424,-1.134896
1.8017993,0.044371605,-1.3629333
0.6501768,0.16521454,-1.2205992
-0.52621025,0.18985271,0.1023299
-1.5540079,-0.035442352,1.8231933
-0.72783816,-0.801198,1.9169073
-1.4395146,-0.013824463,1.6343975
-0.8916648,0.18410492,1.3702981
-0.17774844,0.44228745,0.9955621
1.094779,-0.3988428,1.117562
1.6368217,-0.31911564,-1.6783231
0.4208374,1.0244694,-2.8224444
-0.023126125,0.82971,-2.9279232
-0.013493061,0.40102768,-2.4468493
-1.0145185,0.16625023,-1.1092472
-2.4797287,0.24714756,0.021048665
-2.0451844,-0.17074966,-0.07833946
-1.9382828,-0.29408836,-0.04856789
-2.825498,0.20997047,1.6375382
-2.6738172,-0.4260311,0.97761637
-3.4047616,1.0693693,-0.36475366
-3.7336192,0.49367428,-0.46505648
-3.1075058,0.79025555,-2.0958986
-3.655385,1.1113081,-0.5601002
-2.2182703,-0.21221066,-0.1986001
-0.33305454,-0.32739162,-0.84965694
1.6083989,0.05461979,-1.5269437
1.6035107,0.42943382,-2.0498931
1.1974671,0.1853962,-0.20319849
0.77073133,-0.444067,1.3100977
1.6676332,-0.21463776,0.29895782
1.433053,-0.061876297,0.12788463
1.2085896,0.17059898,-0.5774065
2.0722136,0.46488476,-2.1350486
1.0221658,0.8527641,-2.0509996
0.33956754,-0.11004257,-1.3857238
-1.7750151,-0.039535522,0.8526298
-1.6284635,-0.89615726,1.9272165
-1.3180499,-0.44204712,1.4354289
-3.3302994,1.2031822,-0.0078650415
-3.7733676,1.1024065,1.2994831
-0.83623934,-0.5440035,2.6868215
3.18389,-1.5244236,0.24467795
2.6779747,0.14781666,-2.5092123
0.004532337,0.72386265,0.4645704
-0.7856394,-0.61001396,-0.03539586
-0.7433958,0.3792591,-1.7994485
-1.7059107,0.98614883,-1.0327588
-1.6979539,0.42378044,-0.04457575
-1.5385664,-0.3760605,0.3188687
-2.3039691,-0.1349659,0.26820233
-2.9386215,-0.40479946,1.9093902
-3.2539425,-0.014060974,1.1126044
-5.3764353,0.9800081,1.1204414
-6.097249,0.42185593,-0.924398
-3.656824,1.5327387,-4.858148
-0.88850284,1.3253298,-3.45644
0.11027932,0.34363365,-1.0520254
1.4402862,-0.5341053,-0.58253276
1.7186385,-0.61558914,0.18684363
1.3172498,-0.09312153,-0.15818626
1.0348487,0.35221863,-0.61587095
1.5649221,0.3680601,-2.0457606
0.37284344,0.023100853,-0.7808307
-1.1250327,-0.33897686,1.8015643
-1.5911142,-0.79905415,2.6724029
-1.1454148,-0.49874306,1.423777
-1.9501244,-0.026192665,2.5400994
-1.2016817,0.1848545,2.2160451
1.6172627,-0.9131193,1.9025376
1.6854866,0.21966076,-0.00936272
1.3885798,0.2707863,-0.90220535
0.62271166,1.0058842,-2.9237943
-0.049065113,0.41150475,-1.1939577
0.2839377,-0.53811073,-0.081870764
-0.302382,0.0034914017,-1.0097079
-1.185343,0.16017532,-0.9037161
-2.4096572,0.6733732,-0.4934331
-2.2309344,0.14073181,-0.012259781
-2.5266252,-0.05665779,0.8838896
-3.4549,0.1879425,1.2389941
-3.7625155,0.17948055,0.6649673
-4.7432766,0.59743786,0.42382482
-4.8286314,0.5956211,-0.5243784
-3.6756654,0.669713,-1.8026364
-1.7779601,0.18437958,-1.3663486
-0.5877551,-0.23142242,-0.2371838
0.8530422,-0.16488552,-1.4704467
1.3971219,0.57031155,-2.0283225
1.5066864,0.5086765,-1.8403707
1.1488947,0.27992344,-1.5133686
1.9400636,-0.046430588,-1.7048926
1.8081088,0.056004524,-1.8217291
1.3185171,-0.10683441,-0.84958094
0.09043199,-0.21430111,-0.0014490336
0.05047232,-0.27036572,0.57833356
-0.48554716,-0.43186283,1.3346763
-1.0104098,-0.17511654,1.1940775
-0.7765093,0.37555408,0.77289486
-1.4018443,0.7292528,1.0859358
0.058583498,-0.055883408,0.2176891
0.8601537,0.3462,-1.1348774
0.20549965,0.7811575,-1.5260884
-0.9538764,0.46346283,-1.7286716
-2.4840367,0.21506023,-0.91709316
-3.7713141,0.23235703,-0.5266073
-3.5533748,0.41884613,-0.58769834
-1.858967,-0.34390068,-0.26698565
-2.3624377,-0.006866455,1.5045147
-3.6753604,-0.9666405,3.7965744
-5.932388,-1.1771307,3.1732106
-6.9071994,-1.3069315,-1.0711261
-5.2379255,0.5039263,-3.7829125
-1.2373948,2.6216946,-7.864439
1.6796968,4.5205917,-7.9300013
1.562032,0.809165,-1.9890883
0.19873953,-0.9974842,2.6239002
2.1134477,-1.3823152,1.6941369
0.3832643,0.66541004,-0.4244693
-0.44346213,0.8224182,-1.3066314
-0.21647477,0.95068264,-1.8947413
0.7908652,0.31274033,-1.7292951
-0.03072524,-0.033418655,-1.0469441
-0.9935937,0.049651146,-0.75138944
-2.1825025,0.10401535,0.05210428
-2.7601311,-0.275959,1.9793472
-1.4704723,-0.83996487,3.2943192
-0.6184703,-1.1915731,3.9986339
0.7185218,-1.4118605,4.145516
2.6551137,-1.6600323,3.5519495
4.581958,-2.5669174,1.5683079
2.2897325,-0.9651804,-0.5408074
-0.3481778,0.6478653,-0.88537717
-0.35702038,0.5497227,-1.6534888
-1.2391658,1.545496,-2.8047407
-1.6744293,1.6088991,-3.1033273
-1.9545703,1.1875362,-4.0753736
-2.2839427,0.3369875,-2.6450367
-3.4496598,0.056443214,-0.910352
-4.0582924,0.0033836365,-0.67045045
-4.4655824,0.37158203,-0.68349373
-4.3275657,0.54252625,0.42706454
-4.015257,-0.9859972,2.8977327
-2.4912739,-2.2391753,1.0326579
-4.740854,-0.18633938,2.2579522
-5.7466197,-0.6070795,-1.3796005
-7.068574,1.9433174,-2.8941846
-5.334648,2.127967,-4.2466035
-0.4509349,1.0724831,-3.9808764
2.912199,-0.66342163,-4.0087786
2.5622082,-0.033528328,-1.2211405
2.0703702,-0.5016117,-0.5827958
0.4808036,0.24920845,-0.08113861
-0.23867798,0.41766357,0.052000284
0.36805844,0.57850075,-0.6736598
1.6776999,-0.6650467,-0.37245858
3.392057,-1.2959671,-0.7567133
3.118971,-0.44846535,-1.6666508
1.5387611,0.3223667,-1.2080052
0.2472279,0.09776497,-0.18093586
-0.05634615,-0.15561199,0.3078373
0.16837709,-0.15889645,1.4401947
0.95238405,-0.73632526,2.304664
-0.5396385,-1.1115408,3.1414165
1.2588522,-1.4332924,2.9545338
1.060336,-0.7363367,2.5063488
0.24925649,-0.33572578,0.08581892
-0.64369154,0.9555607,-1.961967
-0.5909449,0.26979542,-1.6460246
-0.2698419,0.3649912,-2.0605888
-2.9731188,1.6995525,-3.0754383
-3.2505713,1.4918747,-3.6373754
-3.6782997,0.83176136,-2.7633948
-3.8529382,0.4503231,-1.219576
-3.6681798,-0.5433483,0.66380286
-4.303801,-1.0172977,1.7231755
-5.276932,-0.45723438,0.36367953
-5.9094906,1.2765388,-3.1325688
-4.0830584,2.4640036,-5.9768763
-2.2443151,2.1263695,-4.021693
1.4107883,-0.48235607,-2.5145297
4.445034,-1.5928097,-1.2742507
3.4486437,-0.58127975,-0.49184301
2.472968,-0.030457497,0.036225744
2.7859766,-0.21301365,0.1121756
3.4361415,-0.46286488,-0.39686233
2.5001326,5.493164E-4,-0.39397886
1.30205,0.2676897,-1.240919
-0.01515758,0.65756226,-0.63336104
-0.16733283,0.22094917,-0.5603274
-1.8238144,0.23878479,0.38892335
-2.0249913,-0.4240017,2.2432022
-2.0551815,-0.5590944,3.1351228
-1.2257167,-0.36069298,2.1298413
-0.5967077,-0.015777588,1.4719573
-0.17105722,0.14790726,0.045591533
1.0298092,0.08033657,-1.2709455
0.49163318,0.33270073,-2.4609506
-0.22782063,0.805192,-2.1881394
-1.4876215,0.3959055,-2.168499
-2.5115097,0.9882927,-1.982482
-2.8297005,0.2061367,-1.8113143
-3.5735884,0.61771965,-0.7320915
-3.1723247,0.17734051,0.450387
-2.7065387,-0.12909508,-0.7523822
-3.7054892,1.4684782,-2.5420756
-3.634972,2.108654,-3.7862365
-2.7890527,1.4194078,-1.9242672
0.9350383,-0.9426727,-1.5186826
2.7618968,-0.8910608,-0.8794944
0.28246057,-0.651103,0.94538355
1.3227649,-0.925869,1.9363668
0.96588093,-0.4460497,1.2208524
0.97265375,-0.37987995,0.67412096
0.09698066,-0.67229843,2.0435576
-0.12925766,-1.0647945,4.4950886
1.3085849,-1.6889439,4.1447234
0.59592646,-1.017911,3.0607605
0.6352073,-1.3928766,2.854092
1.1504285,-1.34371,3.0058935
1.9178803,-0.8548393,1.9700001
1.3014388,-0.2436037,-0.29960212
-0.15523791,0.7109432,-2.080089
0.36975646,0.9185734,-3.2313619
0.80752826,0.23370075,-2.7635312
0.42903256,0.614398,-3.1077273
-0.5586605,0.86238956,-3.8071337
-2.2012217,1.0547552,-3.6155877
-3.1709135,0.9717417,-2.6444135
-3.4450402,0.270545,-0.3250556
-3.4884434,-0.13771439,-0.24919713
-4.656164,-0.0136528015,1.3058865
-3.7117324,-0.9833708,0.8206787
-4.0861225,0.47074127,0.15457058
-5.4052706,0.2178793,0.59564626
-5.0605474,0.43477345,-2.2224858
-4.861589,1.1839046,-1.3834541
-0.009585857,-0.39613056,-3.1789067
2.319038,0.05034733,-3.508198
2.481883,-0.018938065,-1.2690585
1.6435056,0.32627964,-1.4635277
1.3303475,0.49713898,-0.7696657
2.2930865,-0.27855873,-0.6216548
1.6667262,-0.17466545,-0.54405195
1.4536467,0.3703394,-1.8907992
2.228261,0.38564014,-3.126001
1.9125764,0.6324005,-2.965894
-0.363966,0.1406126,-1.5149803
-1.9174435,0.3208542,-0.48158175
-3.240643,-0.15475845,0.8655378
-4.5127254,0.73354053,0.60549486
-5.279286,1.3013544,2.1956582
-2.9812675,-0.0401268,3.3640823
0.043256998,-1.2657881,2.1634166
-0.014506102,-0.17873478,-0.73969483
0.027431488,0.2531023,-1.720315
-0.37772512,0.8471842,-1.6532216
-1.5503156,0.5599079,-0.33393353
-1.7660036,-0.20366478,0.5760409
-1.4642314,-0.8058958,0.45164374
-2.0722895,0.082930565,0.47843382
-2.5629635,-0.12706852,0.46264294
-3.585897,0.4381733,-0.14683741
-4.4638214,0.4400425,-0.19074583
-4.045929,0.4671774,-1.923192
-3.9866147,1.0431623,-1.5069431
-0.14907861,0.374238,-2.7315977
1.0008405,0.034431458,-1.8143647
0.23412418,0.4756832,-0.18697043
-0.39404273,-0.24993896,1.3377111
0.29298544,-0.18276215,0.66658056
2.439758,-0.31434155,-0.78262866
0.3817649,0.36157322,-0.6708493
1.3543851,-0.07373047,-0.70819855
1.1113492,0.26626682,-0.88936114
1.1483889,0.3305378,-1.3737048
0.8658187,-0.2205391,-1.2606938
-0.90519965,0.19299889,-1.2083219
-2.7419186,0.79325104,-0.14944297
-2.70349,0.36759758,0.37088645
-2.5945957,0.44740582,1.8625624
-0.5901578,-0.24617481,2.523206
-0.4607401,-0.63959503,1.4042332
-0.73024786,-0.16415596,0.15766573
-0.6607859,0.16389942,0.15909952
0.033931494,-0.33230972,-0.13348329
-0.23627913,0.07000923,-0.9576864
-0.935067,0.73014927,-1.7811954
-1.871582,0.6275635,-0.9663105
-2.6379051,0.14339828,0.23282874
-3.4076366,0.30406952,-0.45034695
-3.4571867,0.70791817,-0.41845953
-2.0315816,-0.31142902,-1.028504
-2.9774017,0.94298553,-0.2921338
-5.0001693,0.77587605,0.4446885
-6.202655,-0.04388714,2.1873562
-0.73449993,-2.316999,-1.4215801
-0.104011536,0.7972622,-3.8759053
-0.14311671,2.0412903,-2.341368
0.7557553,0.26549816,-0.8740257
-0.20415998,-0.21950722,1.5994705
1.514171,-0.98340034,0.29171264
1.7110071,0.049541473,-0.85699034
0.50626063,0.4561243,-0.6193354
1.5561483,0.19125652,-1.1784762
2.3379748,-0.6061506,-2.0609565
2.636221,0.08189201,-2.0973582
0.6840689,0.4819498,-1.4728993
-0.9908054,0.20622635,-1.3595945
-2.3795571,1.0026369,-1.3165712
-2.3608985,0.2568941,-0.63724697
-2.4574676,0.27972984,0.11673963
-2.7870774,0.81071186,1.9097698
-3.441289,0.7003813,4.104629
-1.3998827,-0.20907593,2.5460784
1.9596779,-2.6923628,-0.9019674
