Accelerometer
32.705456,-7.5778,2.8218226
30.552578,-7.2358003,-0.3182912
26.367281,-7.0974526,-3.646915
21.262386,-7.1341734,-4.4154367
16.085854,-8.375808,-0.7217461
10.708635,-9.858448,2.4120536
3.507307,-9.665722,5.3831444
-4.159936,-7.3166943,7.0335937
-8.884737,-6.731154,7.8458133
-14.776662,-5.554556,6.082715
-19.4785,-4.692222,0.9588616
-21.76632,-3.663937,-3.2727456
-22.643639,-3.7753477,-3.2782369
-23.855827,-3.7910204,-4.3102865
-21.233932,-4.657877,-5.516411
-18.486408,-5.2144175,-4.9116306
-17.579672,-5.451204,-2.7254045
-16.792713,-5.9682345,0.6154475
-15.403151,-6.2718496,3.3554292
-12.617496,-6.0279493,5.3474855
-7.197191,-6.9393234,7.39293
2.1139996,-8.571058,9.874392
13.910108,-9.031357,11.617765
28.523659,-10.880173,10.494984
37.517292,-9.902818,6.2379766
36.928043,-9.239152,2.1797183
30.665554,-8.844018,0.39567018
23.823484,-9.200081,-2.1563349
17.521824,-9.750933,-3.480441
12.796307,-10.677325,-2.232288
6.6603456,-11.160959,-0.5063503
-0.3342192,-9.794814,0.4013679
-7.566849,-7.1971116,2.2028353
-13.773862,-5.860973,5.905225
-20.504032,-4.5930123,8.059338
-26.324844,-3.3531237,6.509556
-30.136059,-3.2231426,2.011356
-28.590271,-3.4340506,-1.7785227
-24.59662,-4.094839,-4.50562
-20.266285,-5.073417,-5.9349556
-16.124765,-6.7210054,-4.407355
-13.399917,-7.7702456,-1.1290665
-10.810043,-7.591999,1.1951284
-5.3566236,-7.850334,4.9065833
5.201772,-9.30425,7.4804378
18.317402,-9.644951,7.3861713
26.166168,-8.480861,7.335938
29.706427,-6.7359543,8.81657
28.591528,-5.3718944,5.1229243
25.854422,-4.961258,2.0330703
22.444578,-6.0102835,-0.19986129
17.961994,-7.132992,-1.2152197
13.600227,-8.52279,-0.7286531
8.32902,-8.905764,0.13856006
3.677412,-9.193732,1.6313729
-3.3922572,-8.37719,3.5287008
-12.122903,-6.255912,3.3357134
-19.009857,-5.429947,3.0952597
-22.300236,-4.6387253,1.437504
-25.73653,-3.7204466,-1.9735234
-25.81932,-5.047803,-5.3796964
-22.339163,-5.6331043,-7.536318
-18.9431,-5.498983,-7.292103
-16.381454,-6.482385,-3.6604285
-13.826141,-7.1850824,-0.09174228
-11.270275,-6.930403,2.359664
-7.7927704,-6.1624117,4.939131
-0.03600481,-6.242298,7.8720055
12.807866,-7.8113422,8.243627
26.047693,-8.508847,5.3526278
32.773045,-6.418116,5.958771
28.238712,-3.9794044,7.5634556
23.272228,-2.903345,5.9861126
19.711685,-3.5860739,3.451347
16.58742,-5.391803,1.932251
13.167544,-7.096573,1.0540712
9.734608,-7.9748135,0.7807491
6.027838,-8.805831,-0.0072057247
1.722586,-8.836724,-0.81328416
-4.4749703,-7.1708117,0.19815063
-10.5471,-5.055189,1.4834719
-13.646616,-4.6051555,3.0259635
-17.2701,-3.65125,2.6729448
-21.342264,-2.8768969,0.63304186
-23.541706,-2.7302442,-1.5809287
-22.626764,-3.2712898,-2.5898046
-20.78564,-3.6580615,-3.7066574
-17.785774,-4.7357464,-3.8485913
-14.1082735,-6.0011225,-2.6596756
-11.231032,-6.577884,-1.36483
-10.354098,-6.3614526,0.96601963
-8.10389,-5.678012,3.1920567
-2.6933277,-5.5906463,5.9146757
6.24627,-7.258288,8.839755
19.393276,-8.675673,7.7843084
30.258934,-7.6819,5.999465
34.05693,-6.884677,7.7585735
30.829689,-6.349195,6.0812693
26.063705,-6.854664,2.3685749
20.790108,-7.295588,-0.3022635
15.30559,-8.002588,-1.4686906
9.886633,-8.237482,0.07815194
4.767911,-7.979397,1.5221152
-0.73514104,-6.7711735,3.8480911
-7.9419737,-4.2788687,5.62591
-12.17186,-4.208269,8.180073
-15.607685,-3.9720097,5.9349976
-18.811865,-4.4393272,1.6132689
-25.018448,-4.281055,-1.6015576
-30.139421,-3.796142,-1.1593068
-31.444208,-4.9013515,-0.58403337
-27.701382,-6.398406,-2.2321932
-20.669594,-8.165447,-4.105948
-14.954638,-9.180683,-2.6452641
-11.439731,-8.608784,0.4558586
-6.1497083,-7.778824,4.2222614
4.0581937,-8.449106,7.9249797
18.176292,-10.448693,11.606208
28.145592,-10.287315,11.279855
31.45275,-8.463582,7.81742
29.10546,-7.3993,4.067396
24.104542,-7.074725,0.91153574
19.087284,-6.8711,-2.037045
15.927891,-7.269479,-3.9415598
12.742318,-7.204342,-4.0631423
9.523481,-6.9143834,-2.0212069
6.711972,-6.916464,0.27229118
3.2977035,-6.177911,2.345388
-1.4976381,-5.5878835,4.7172027
-7.2147517,-4.1093416,8.092808
-13.441243,-3.3934832,8.158153
-17.315285,-2.929819,6.733385
-20.829254,-2.6745749,2.487456
-23.797691,-2.9424353,-2.2573733
-25.939148,-3.4180212,-4.9450126
-24.557817,-3.425829,-5.524655
-22.628077,-4.0665646,-5.4249496
-20.0475,-6.173295,-2.407472
-17.690865,-7.26748,-0.056449413
-15.925713,-7.4437017,2.7834725
-12.891283,-8.15933,6.6033554
-3.8092291,-9.96224,10.30504
10.408412,-13.754513,11.489859
22.286478,-14.052378,11.568428
32.627083,-12.372909,9.425112
33.499657,-10.092192,5.0699525
30.745575,-9.446007,2.3009481
25.19495,-9.193618,-1.4690696
