Accelerometer
7.1304836,-10.307766,6.3651276
-1.5923909,-8.449331,9.29108
-6.4901867,-7.3468843,8.141727
-9.769474,-6.3131237,6.6496205
-15.67971,-5.7500896,6.6625094
-22.761272,-5.793584,5.233213
-28.515007,-5.4131637,0.34512448
-32.129536,-4.924099,-2.2205496
-31.82618,-5.177855,-2.6502979
-27.28681,-6.313109,-2.2844152
-20.891592,-7.8565855,-0.87214017
-15.383783,-9.735779,0.9768355
-11.59991,-10.710252,2.298004
-7.0102053,-10.595155,4.4385614
0.4694404,-10.457186,6.8216505
10.161421,-9.293126,8.870082
19.710669,-8.282529,10.472816
27.414669,-6.5004272,10.885259
31.15011,-4.7243414,7.2410975
30.704351,-3.3326654,3.264041
27.84209,-3.6414213,1.1593599
24.861614,-5.281267,-0.53464246
20.443596,-6.9359465,-0.9914502
15.555914,-8.541423,0.5335734
9.568552,-9.509209,3.1499078
3.0321972,-9.203559,5.0047064
-4.7182364,-7.2334986,6.2409377
-8.209437,-6.2164,5.01437
-7.270899,-5.9477806,3.8599873
-11.846234,-5.712785,3.7873878
-19.245926,-6.3295383,3.8614693
-24.622944,-6.5710225,0.61611176
-27.822023,-6.1470647,-4.641523
-29.425346,-5.817934,-6.221348
-26.698318,-6.8177013,-5.464349
-21.724022,-8.461511,-2.5178428
-16.443604,-9.907427,0.32905626
-12.218107,-11.127495,2.9894938
-9.083679,-11.020144,5.4231167
-4.723645,-10.059724,8.686049
0.5597779,-9.6590185,10.975538
8.50796,-9.317225,11.8745775
18.325811,-7.0543737,10.858208
25.504128,-5.84722,8.87434
29.05065,-3.6745377,7.1236053
31.23969,-3.8794909,7.3878565
29.93086,-4.935515,3.683452
26.424284,-6.705143,-0.2636683
21.04687,-8.722022,-1.7002892
15.070471,-9.116346,-1.5226305
10.150793,-10.116542,-0.66370475
5.4114866,-9.869938,0.294883
-1.6307654,-8.601406,3.8178961
-8.766286,-6.634947,4.942566
-9.592051,-6.348924,6.515317
-12.926806,-5.83,6.4180765
-19.389399,-5.8830733,4.695543
-24.330462,-5.2496176,-0.14954734
-24.283781,-5.2994742,-3.676442
-23.798714,-5.887595,-5.614462
-23.596163,-6.147147,-5.349622
-21.38483,-7.211439,-4.012966
-18.333477,-8.565102,-0.344177
-15.17983,-9.78208,1.4402032
-11.628571,-10.605979,3.2666438
-7.3424897,-9.844602,6.040594
0.5614587,-9.156629,9.658279
13.707401,-8.228327,10.979809
25.900707,-7.1972437,9.425266
32.179066,-6.618566,6.468898
34.310925,-5.2041607,3.029085
30.814548,-4.3107486,-0.2843821
25.022266,-4.445023,-2.3731012
20.147781,-5.7437177,-3.6703067
15.660267,-7.909152,-3.0288813
10.73725,-8.670547,-1.248282
6.424505,-8.452084,1.4906713
0.40795144,-6.999509,4.64194
-4.032791,-5.5881467,7.9507265
-8.135085,-5.629523,7.530634
-11.497997,-5.7937965,4.537132
-18.153835,-6.6456842,1.4844632
-25.489723,-6.684897,-0.74909854
-30.38759,-5.963135,-2.1824415
-31.723776,-5.9725475,-2.962455
-28.818523,-6.585821,-4.811106
-22.94225,-8.411156,-3.1591887
-17.047358,-10.218016,0.0056405067
-12.522199,-11.287825,2.7708836
-8.558806,-11.041767,6.7717123
-0.5150404,-10.405995,10.876891
11.380195,-9.267932,11.393845
20.878698,-8.040518,11.340604
27.709854,-5.7184753,9.026619
30.19123,-4.083821,6.255765
30.759249,-3.9433732,3.7571108
27.769518,-4.4158487,-0.40577555
23.7883,-6.043914,-2.6971893
19.044676,-7.4610357,-4.292902
13.839534,-8.900449,-4.3760014
9.34163,-9.452787,-1.9530276
3.9642892,-8.946523,2.0088406
-2.3299336,-7.6034393,4.1264315
-7.3797765,-6.052742,5.178403
-11.867983,-5.0628963,5.4988174
-16.032402,-5.413127,5.1319356
-20.700659,-5.2483306,3.1659696
-25.459509,-5.6028733,-0.97739744
-29.163383,-5.3613396,-3.4166625
-29.497543,-5.3339243,-5.156355
-25.430521,-6.467876,-5.65733
-19.358593,-8.985953,-2.6491475
-14.076399,-10.760887,0.15950584
-9.832387,-11.383954,3.9310038
-2.9134736,-10.411082,7.4386215
7.7981353,-9.069294,10.155333
19.005253,-7.456297,10.08189
25.629148,-5.3626976,10.053925
28.559948,-3.3810353,7.2012377
29.297253,-2.2732449,3.7594006
28.772293,-3.1375866,1.9259019
25.696093,-4.728586,0.5983932
20.793543,-6.6167583,-0.47215176
15.211685,-7.969469,-0.41289067
9.726149,-8.354326,0.62787294
4.7368045,-8.207151,2.696985
-1.5627996,-7.442691,4.3960314
-5.9400945,-6.749256,3.3399692
-10.234414,-6.2351284,2.9783962
-15.253533,-6.11582,2.0637965
-21.358019,-4.960576,0.007784605
-22.833406,-5.118972,-0.27951503
-24.62219,-5.7555213,-0.3779931
-26.794373,-6.2045593,-0.80871975
-25.694397,-6.664663,-2.3813965
-21.726173,-7.618141,-3.1074514
-17.882988,-8.869312,-0.23508751
-15.38812,-10.227765,2.2826495
-12.145676,-10.817183,3.903604
-6.172467,-10.567758,8.204937
5.202978,-10.969595,9.469908
19.191128,-10.636553,8.969089
31.735409,-10.335022,10.73431
36.72781,-8.340391,8.387207
34.178734,-5.7720904,2.6203837
29.623392,-4.805039,-1.0168686
24.942974,-6.0721917,-2.9217784
20.155838,-8.1379,-3.5348775
15.570223,-9.96871,-2.820585
10.657616,-10.754018,-1.2002248
4.7878695,-10.36503,0.94757295
-1.5196393,-9.209521,4.494164
-8.370639,-7.2688985,7.3562555
-12.920803,-6.4774165,7.4665728
-18.817389,-5.05021,4.8729925
-23.762096,-4.1146355,4.6501455
-26.113565,-4.306449,2.2767725
-27.092712,-4.472993,-0.58908176
-26.434698,-4.058737,-2.1651506
-23.24831,-4.972391,-2.0349505
-18.763931,-6.3838816,-0.123215914
-14.666073,-7.566365,1.0392768
-10.9055605,-8.598788,3.2473366
-6.4678125,-8.688961,3.8219397
2.2030597,-9.034454,4.323246
14.076816,-8.527063,4.9219623
21.536205,-7.0654593,7.0910177
24.162006,-4.7580457,7.7978315
27.745295,-3.1514235,5.1887274
29.241783,-3.59694,2.9582276
27.570065,-4.663212,-0.4364612
23.813477,-6.544172,-3.664672
18.106369,-7.2645955,-3.1994853
12.066157,-8.4018,-2.0357225
5.512361,-8.456018,-0.3138802
-1.0639901,-6.957737,2.1558084
-6.9308963,-4.85748,4.176958
-8.887601,-5.0168424,4.4740906
-12.985921,-4.1632285,2.9359963
-19.181223,-3.2164335,2.2927577
-24.937836,-3.458344,3.8519087
-28.14816,-3.602635,4.374241
-30.57108,-3.1869297,2.1740806
-29.1501,-3.6103196,0.7530341
-25.37269,-5.5015626,2.4836962
-19.93003,-7.882631,3.3384724
-14.430051,-10.469444,5.325739
-7.7627616,-11.878527,6.071373
3.607797,-13.2493515,8.253424
19.120684,-13.997421,9.600266
32.031334,-13.019924,7.9006004
37.263832,-11.432884,2.497286
34.876167,-9.20375,-1.2797835
30.45817,-8.051463,-4.8674736
27.357492,-7.9984508,-8.115694
23.805332,-10.80908,-7.7934837
17.204237,-11.871361,-4.6757793
11.216731,-11.960623,-0.5535344
4.0206594,-10.571908,6.3932266
