Accelerometer
-12.174984,-5.0321627,10.896969
-18.820768,-5.2989316,10.529675
-25.218744,-6.3415556,5.753093
-29.156517,-6.039843,-0.9961252
-30.785557,-6.1470675,-5.084902
-28.981077,-6.8178334,-6.745281
-23.708765,-8.336803,-3.987081
-18.572386,-10.071183,-0.69444287
-14.294191,-11.189127,2.3070114
-11.115297,-11.172966,4.555194
-5.87313,-10.520886,6.875641
4.964632,-11.383348,9.553181
19.568844,-11.12096,9.283635
28.09157,-9.363565,6.6077003
31.056456,-6.9692063,3.6744773
31.204178,-6.1132407,1.0951512
28.968134,-5.7460313,-2.1477084
25.649237,-6.4565516,-4.9018145
21.433937,-7.871779,-4.9759583
16.535038,-9.534192,-3.7815318
11.446404,-10.435525,-2.5579023
7.0134654,-10.225898,-0.92310345
1.7573571,-10.214501,4.1049867
-6.4910436,-9.808412,7.848066
-17.34369,-9.485172,8.818702
-28.353176,-7.4408445,6.701934
-36.246593,-3.8934708,5.3369308
-35.005753,-5.284644,4.937727
-29.589869,-6.448757,-0.22305346
-24.658016,-7.040312,-1.7582499
-20.726522,-7.705017,-0.2638259
-17.566572,-8.570051,1.6666763
-13.897839,-9.859418,4.2750025
-7.790131,-11.525057,6.2850266
2.6679003,-13.534548,7.786799
19.240522,-13.540018,9.486949
32.804688,-13.6342945,11.01898
37.86993,-11.497198,8.302898
35.591652,-8.6321125,0.40439057
29.186413,-5.8945866,-4.2733755
23.704527,-6.162113,-5.684435
19.174564,-8.257366,-5.1749973
14.920076,-9.651671,-3.552937
10.038768,-10.258563,-2.6516252
5.117918,-9.265622,-0.53319657
-1.2397825,-8.479345,5.9052653
-9.387234,-9.072227,10.416382
-18.87067,-7.684804,11.034779
-25.649094,-6.1197624,6.6464167
-29.737133,-4.535535,0.72981095
-30.852911,-4.792141,-1.524914
-28.632341,-5.993228,-1.9394546
-25.774506,-6.59793,-2.2106776
-20.67636,-7.6205244,-1.9626119
-16.325289,-9.474573,-0.023880005
-12.491932,-10.60552,2.0312545
-9.3745575,-11.480669,4.3956757
-6.408512,-11.046032,7.4626217
2.2917376,-12.678301,15.390144
22.744287,-17.138432,19.276731
33.23098,-10.939726,8.637411
32.83362,-6.6310616,3.2448401
31.422253,-3.8529215,1.9284317
29.645472,-3.9990287,-3.3603911
27.44818,-6.0506573,-7.0154796
23.182335,-8.365006,-6.35797
18.504698,-10.154365,-2.4982028
14.366798,-11.870374,2.1476386
8.810421,-12.728352,5.90071
2.0153527,-13.008937,7.769261
-7.4466577,-13.037602,6.963369
-18.858501,-10.381708,5.596999
-26.805618,-6.8303676,0.7918563
-29.813692,-4.29784,2.422514
-28.310486,-5.5541515,4.69057
-25.710918,-6.154181,1.5712533
-24.320913,-6.168667,-0.13371181
-22.433601,-5.658149,0.72445345
-19.90694,-6.1922245,4.713327
-17.432047,-7.588627,5.9219046
-14.547051,-8.788599,3.804253
-10.103659,-10.363413,5.185212
-2.4407563,-12.182018,7.3249207
8.534813,-12.026936,5.965977
20.080872,-10.9191475,7.6582437
28.681143,-9.450117,9.550556
32.996326,-6.6833982,7.353117
34.12808,-4.9028034,2.4473448
31.309458,-5.007435,-1.9922528
26.527187,-5.928283,-5.5513906
21.948385,-7.2332344,-6.098836
16.763073,-9.288805,-3.0839882
10.946908,-11.524279,0.4237318
4.3608274,-10.482758,2.9029408
-2.258037,-9.832811,6.2306867
-9.340949,-10.127186,7.7086945
-16.317783,-8.718765,4.5168304
-19.719416,-7.5940065,0.9982295
-25.365093,-6.5778656,-0.7531235
-29.505835,-5.933927,-0.025436401
-28.418282,-6.762269,0.94954085
-25.168833,-6.845509,-0.3813095
-21.398932,-7.5222135,-0.74455094
-16.842983,-8.511104,-0.4183247
-13.099051,-9.596723,0.46945977
-10.508935,-9.536562,1.6338062
-6.280676,-9.235788,5.3634653
3.6760604,-10.201048,8.947823
18.232315,-9.837181,8.994293
30.799858,-9.010754,9.148109
34.910545,-7.5947146,5.5528092
32.388664,-5.5964937,1.1087899
26.478315,-5.0052733,-1.7126564
21.209415,-4.9962645,-4.3182707
17.95702,-6.5623484,-3.499995
14.760368,-8.346563,-2.1265519
11.605256,-9.095759,-1.8263838
8.0354185,-9.677629,0.12756276
2.143589,-9.868331,2.7060223
-6.3531904,-8.695719,4.789074
-13.701473,-7.8709254,6.034948
-19.569437,-6.6692095,5.613945
-25.763311,-6.2565536,5.0203094
-30.23001,-6.383094,2.5077362
-30.054188,-6.3245773,-0.98657537
-27.917206,-6.924508,-2.9182343
-24.300434,-7.480981,-1.6389339
-19.915596,-8.771271,1.5754011
-15.132515,-10.197731,3.8444707
-10.239253,-10.394369,4.712063
-2.7843251,-11.096849,6.1109343
7.761414,-11.653907,6.747091
20.99505,-10.702602,7.418213
31.950846,-10.595272,7.5411863
33.536232,-8.225261,4.6329737
30.041063,-5.905334,0.9919956
24.373884,-4.8747354,-2.5258892
20.251291,-4.489498,-4.9814305
17.52475,-6.67048,-4.741788
13.448356,-7.9985123,-3.2851152
9.441946,-8.494527,-0.94190466
5.449759,-8.079211,1.7525403
0.89103854,-7.5857344,3.4543822
-3.2622488,-7.364537,6.2978764
-9.535862,-6.215919,6.9241776
-15.312319,-6.40749,6.54735
-21.484535,-6.090392,3.9430227
-25.955772,-5.5623617,-1.5293431
-27.040775,-5.183419,-5.920919
-26.454136,-5.4058895,-4.589791
-24.657036,-6.084438,-0.5996975
-20.79075,-7.3877773,2.1285992
-16.925669,-8.4993305,4.4881163
-13.691166,-9.747023,6.427681
-10.249669,-10.265974,6.489834
-3.6517231,-11.545683,5.8719497
9.534319,-12.093409,5.5557384
25.48759,-11.693561,5.8108387
34.588684,-10.956893,5.8588977
31.719494,-5.793925,4.7448015
30.039751,-3.3481321,2.4425051
27.75432,-4.0958943,0.2083919
24.673752,-6.300487,-0.55139995
20.125875,-8.7280245,-0.31007814
14.263614,-9.976413,0.011594772
9.273904,-10.780862,2.1385639
4.4789042,-10.518843,3.9283454
-1.1478244,-10.138113,7.226143
-9.612774,-10.256069,7.042981
-15.687419,-9.541197,4.447188
-21.705616,-7.930257,2.0943732
-29.257011,-5.921212,1.2694831
-32.09743,-5.9929433,0.54698205
-29.855303,-6.770377,-3.9348402
-25.786625,-7.0507703,-5.667676
-21.506437,-8.280696,-1.4927177
-17.01772,-9.615709,1.7229474
-13.285948,-10.309769,3.0933094
-10.329733,-9.797656,6.200012
-2.9278893,-10.450597,8.19377
8.71952,-11.654482,6.321293
21.537886,-10.429419,6.3133135
32.624905,-9.438134,7.4138317
34.67533,-6.236786,6.4699707
28.902372,-3.2857876,4.2865086
25.421816,-3.6077638,1.582475
22.871082,-5.84461,-1.355762
18.671995,-7.710481,-2.3879623
14.553443,-8.957816,-1.3569404
11.388438,-10.7006035,-2.143383E-4
7.1283236,-11.114698,1.0697362
2.3363056,-10.771384,3.0101845
-3.134911,-10.057069,5.2168503
-10.71916,-9.3781805,4.89738
-18.639055,-9.085807,4.5658736
-26.487974,-9.293169,5.438967
-35.067894,-8.247063,3.560466
-38.7108,-7.0258703,-0.31916618
-35.5425,-7.127337,-4.512161
-26.519295,-9.891712,-4.754654
-17.996252,-12.646968,-1.6110263
-13.02686,-13.532158,1.6295197
-10.0994835,-12.893199,6.3790226
-1.2508907,-12.063457,11.4292345
12.430984,-11.734398,10.947332
24.414364,-10.554611,12.281749
31.787693,-8.690054,10.90201
31.628435,-6.5366335,4.1868067
29.456507,-6.398281,-2.2722495
26.543024,-5.575596,-7.0483885
23.211357,-6.6680336,-7.051572
19.432247,-8.735281,-3.971058
14.859923,-9.800035,-2.1480582
10.876435,-9.874122,-0.98708236
8.052248,-9.827036,1.669128
3.1912577,-10.514143,2.4641845
-5.9191647,-8.972678,5.0830007
-13.912497,-9.2331915,5.2990685
-22.29048,-8.006938,7.765243
-30.451284,-7.5511007,6.3480673
-35.662823,-6.6529913,0.63480186
-34.1262,-6.841522,-4.4407835
-27.700342,-8.405172,-6.384515
-21.39406,-9.681436,-2.2558389
-16.725262,-10.936251,1.6945217
-12.987474,-11.391325,3.956068
-9.278633,-11.00918,6.859627
-0.539687,-11.753336,10.018983
14.752372,-10.850426,8.913394
26.763231,-9.787714,8.988556
28.780066,-7.220868,7.025279
29.591389,-4.681184,3.3939865
28.82722,-3.7244253,-0.88236785
25.492321,-4.392534,-3.3700647
21.836668,-5.78688,-3.5002403
17.96529,-7.48642,-3.3224885
13.432819,-8.898608,-2.48525
9.358987,-9.744071,-1.5773147
5.090101,-9.030711,-0.6728425
0.1609551,-7.4745016,3.9856002
-5.475995,-6.913426,6.8903713
-10.163958,-6.9633245,8.333679
-15.603796,-7.3034396,8.050361
-24.2586,-7.1911106,7.4992228
-33.47675,-5.9480143,3.581486
-34.95072,-4.7747235,-1.5993425
-31.313858,-5.8807144,-5.1412745
-24.478418,-8.489626,-3.8388753
-18.930609,-10.076762,-1.5651681
-16.221716,-11.159634,2.0574186
-13.764917,-11.339953,5.1346784
-7.6747684,-12.720784,8.361479
6.645572,-15.349768,10.580895
26.635252,-16.023705,11.892362
35.62986,-12.744753,10.278839
33.887463,-8.430177,5.5816393
30.894535,-7.0007296,2.0316832
27.011436,-5.9525776,-3.622754
23.920227,-6.5689917,-6.9835715
19.878712,-8.410867,-6.067102
14.482176,-10.485519,-4.258847
9.83386,-9.97387,-3.2001019
4.5841484,-8.961107,0.2895367
-0.013797112,-6.993147,5.6649837
-3.915678,-8.11679,9.008409
-7.409818,-8.511056,7.33875
-13.454567,-7.5070114,7.13154
-24.840256,-6.6859913,7.1015606
-33.11572,-5.9309897,4.1793785
-33.127445,-5.853037,-0.24169111
-31.906708,-6.433381,-4.01031
-26.267136,-7.6526527,-5.5904436
-20.111526,-9.85219,-3.1275375
-16.13036,-11.4970255,0.35312295
-13.820563,-12.018442,4.457925
-10.872918,-11.9605875,8.348863
-0.91790456,-13.339912,11.749996
16.179785,-15.2284355,13.148582
31.983515,-14.1433735,10.323808
35.381947,-10.104042,4.801732
31.963448,-7.5484776,1.4914305
29.916775,-7.011036,-1.4585795
26.901688,-7.2958374,-5.915006
22.886683,-8.54254,-6.5990186
18.271486,-10.594889,-5.8574576
13.304934,-11.949177,-3.9210348
8.864248,-11.417009,-1.1563437
2.067121,-9.824912,2.6505494
-3.2244353,-9.566366,7.5603895
-9.997978,-8.862528,10.292
-18.246662,-8.198263,10.723329
-27.290424,-7.7792983,8.600922
-34.248695,-7.413456,3.0507205
-35.77043,-6.9082994,-1.995723
-33.85024,-6.3315077,-4.21208
-28.39983,-7.8935995,-1.426001
-21.161654,-10.305591,0.78758216
-15.668598,-11.851628,1.2660341
-12.748845,-11.650869,4.1933093
-7.247551,-12.380958,8.38726
5.0123653,-13.735338,11.172924
20.463654,-14.179419,12.670564
32.807747,-14.195946,12.662473
35.68084,-10.6399975,6.355335
34.405678,-8.5515995,0.82875514
28.927252,-6.196499,-2.5245452
24.630854,-7.1725492,-4.640859
20.802681,-8.918947,-4.5962315
15.989687,-10.418167,-2.7591965
11.613215,-11.294212,-0.77057016
9.195195,-11.592773,0.866935
5.6122932,-11.405192,4.3594112
-0.33049673,-10.231775,6.274074
-7.91588,-9.016488,8.743212
-16.1334,-8.525349,10.316145
-24.164953,-7.0403023,10.402702
-28.907415,-6.12117,8.039438
-32.816715,-6.5330105,2.2041872
-32.47472,-6.7535114,-3.4400346
-27.735756,-7.2999268,-8.009815
-21.445837,-8.40474,-8.724284
-16.664417,-10.379232,-3.5943818
-13.434812,-11.580908,-0.44188905
-11.525883,-11.550009,2.4958346
-7.9550467,-11.2501135,6.719963
0.5027891,-11.218972,11.403033
9.701128,-9.327993,12.720325
17.90457,-7.5450754,14.600817
20.174057,-5.8370714,17.06263
19.905268,-5.096062,16.25839
24.712906,-6.161518,10.085993
23.19724,-4.5638824,1.5307789
21.15562,-5.8446827,0.14475608
19.36895,-8.557203,-0.12376511
16.371397,-9.440582,-3.386505
13.113744,-10.456173,-5.4499097
9.405233,-11.2744255,-7.6022587
6.9736905,-11.331908,-8.316201
6.2182736,-9.63724,-6.9030366
4.7011704,-8.85424,1.7267132
0.063640535,-7.318213,7.2897882
-4.905733,-4.214979,8.760725
-7.859835,-2.703292,15.337529
-14.352913,-2.8590064,20.094828
-22.27155,-4.550321,17.503244
-29.204273,-6.0185027,8.659782
-34.79783,-6.450568,-0.884665
-34.36532,-6.020932,-6.348321
-27.60943,-8.17328,-6.696845
-19.435755,-10.887308,-4.135808
-15.129164,-11.132931,0.99539924
-12.656306,-10.400885,6.651724
-6.563608,-10.054133,10.834695
3.2039006,-11.148369,11.779805
15.475102,-11.129917,14.045522
29.382008,-10.447549,14.263831
38.22228,-8.836635,12.150655
39.990143,-6.9059486,6.0961475
35.767998,-6.4037485,3.1163108
29.249134,-6.748267,-0.24671221
22.249973,-7.883556,-3.3873103
15.778564,-9.227467,-3.1001995
9.82629,-10.151388,0.4719348
3.504244,-9.9900875,3.8524091
-2.2370095,-8.904937,6.395851
-8.677265,-9.0200615,7.7277966
-15.546893,-9.074003,5.794843
-22.105026,-8.476663,4.159256
-29.696758,-8.487719,6.4391932
-35.343494,-7.6460495,4.782523
-34.831806,-6.417646,-0.98652315
-28.71762,-7.225424,-3.1563468
-22.908018,-8.378151,-1.3545045
-20.355118,-8.496925,3.2451487
-18.832819,-8.602877,7.3323193
-12.144156,-9.401039,12.629297
1.819409,-12.169196,18.877228
17.168325,-13.541702,16.27339
28.11141,-12.815393,12.286674
34.62568,-10.789967,8.169628
30.63811,-8.469741,2.7894485
27.234272,-7.635502,-0.8070946
25.34506,-8.585442,-5.162139
23.289232,-10.787418,-9.115412
19.370499,-11.104797,-9.226642
15.50899,-11.733932,-6.3383646
12.728452,-11.082682,-0.64538574
8.270064,-10.951168,7.2128773
2.0229654,-8.21859,12.745344
-3.2880695,-6.2160735,14.724169
-10.704757,-6.7380147,16.158207
-19.080627,-6.176828,12.675167
-27.14494,-5.667158,8.31238
-33.91231,-6.1500063,4.8395424
-35.879734,-6.199341,0.16365385
-32.818455,-7.176496,-4.438508
-25.973152,-9.134582,-5.0644035
-20.666597,-10.031461,-2.1395009
-16.898933,-10.168124,-0.020068407
-13.185633,-10.604245,3.3910677
-8.349837,-11.023094,5.785281
0.30105937,-11.526409,9.658058
16.855629,-12.740505,13.589256
33.59668,-13.248031,11.796293
37.95998,-9.885991,6.9024286
36.533054,-6.792857,3.1843739
34.351345,-6.916706,0.81096315
28.962234,-7.188339,-1.8945855
23.178537,-9.327871,-2.684189
17.10627,-10.710667,-2.2438133
12.123207,-11.602739,-2.3151412
6.191821,-11.745699,1.67769
-2.1772096,-9.30759,6.2958817
-7.1825304,-9.232584,10.228516
-13.595662,-8.164194,10.523386
-23.098272,-7.8291698,10.698549
-29.756414,-7.8599744,4.59694
-33.090378,-6.631509,1.6122513
-38.458992,-6.266392,2.3023722
-34.090645,-6.6792593,0.54383636
-25.71971,-8.668345,-0.26008797
-18.900036,-10.194541,2.5078208
-14.387981,-9.905741,4.643644
-9.073005,-9.982153,8.236532
-1.272464,-10.709747,11.77356
11.399276,-11.974361,12.2044935
26.372425,-11.623015,10.922782
31.156092,-9.698864,9.857714
33.218292,-7.191157,8.284821
31.901186,-6.6082726,4.901147
27.602348,-6.9359283,1.4413838
24.255497,-8.769717,-1.8748647
19.614697,-10.632219,-3.5580435
14.273942,-11.497355,-3.3746219
9.236042,-11.312006,-2.4371881
4.241348,-10.45294,-2.7722862
-0.33486003,-9.727578,-1.8266637
-7.0334377,-8.700223,2.0319037
-12.419626,-6.247117,6.042061
-16.851952,-5.4521446,7.845215
-23.158546,-6.296734,5.8570943
-30.55494,-5.0048842,2.765122
-35.169632,-3.4831247,1.887639
-34.54867,-3.3226404,7.1352777
-28.883917,-5.4674697,9.6520195
-22.136425,-7.5044246,7.02095
-17.442898,-8.89909,5.061787
-12.576498,-11.095276,6.943379
-5.718836,-12.745672,7.939258
4.7981915,-13.8575535,8.80373
22.647356,-14.864188,8.909349
38.284084,-14.443798,5.729095
41.894184,-11.018967,3.410111
37.490696,-7.9445972,1.5718994
31.862492,-7.333466,-0.3097334
26.223217,-8.279253,-2.6841688
20.531715,-9.55845,-2.0412748
13.688654,-10.441632,1.0837438
5.8321733,-9.937883,3.442274
0.31216198,-9.789235,3.2795444
-4.8074636,-7.7792296,2.8613274
-11.238383,-6.3707314,3.2940977
-18.110973,-6.104619,7.023527
-25.05467,-5.4442782,6.5654426
-31.610924,-4.0259147,2.9015856
-34.850437,-4.820553,0.5940285
-31.458618,-5.6317635,-2.3105197
-25.449833,-6.7394643,-2.8087766
-20.390556,-8.1336565,-0.34471488
-15.515951,-9.313561,3.2298136
-9.39066,-10.201228,6.152935
-0.69280523,-10.406961,7.8451815
13.408101,-11.127399,6.955058
25.19872,-10.1547,3.595352
29.082506,-7.318014,2.2875595
29.737265,-5.0063853,0.96196413
