Accelerometer
-10.920596,-5.234701,2.1751454
-15.358607,-4.3029957,-0.5847492
-19.41846,-3.384007,-2.9773667
-23.336988,-1.7874079,-2.8334703
-24.227438,-1.987237,-1.8417935
-22.74487,-2.9939575,-3.0123196
-21.627495,-3.8365297,-4.0310183
-18.902058,-4.323142,-4.1248307
-15.486731,-5.2865353,-2.4887953
-12.85129,-6.0714993,0.3526274
-10.732032,-6.938991,1.4855317
-9.023128,-7.2089124,2.6589758
-8.674164,-6.306394,5.226407
-3.8171716,-5.4653378,8.828615
5.516193,-5.896225,11.426854
13.467613,-6.0983562,13.513969
20.95282,-4.5167294,14.546591
26.767332,-2.637146,12.702323
28.605276,-1.4375353,9.927059
28.928776,-1.9230566,7.6694574
27.34935,-3.8241577,6.440691
22.907633,-6.1229477,5.956073
16.711494,-7.488512,5.767311
9.536333,-7.186532,6.4113264
4.4351034,-6.536526,8.729073
0.081900924,-6.1873064,9.79765
-3.1608176,-5.789304,8.479988
-7.3487296,-4.4843063,6.4687204
-11.279646,-3.233594,4.4878035
-12.687589,-3.6149035,2.5278976
-16.674053,-2.9085875,1.4311439
-21.921082,-2.453045,-0.42407906
-23.610641,-3.1799774,-3.6169221
-22.982872,-4.2764797,-6.0249195
-22.638514,-4.33747,-6.9123783
-19.58019,-5.2744036,-6.2620864
-16.55411,-6.940561,-5.445707
-14.066195,-7.758518,-4.8695087
-12.277825,-7.9972124,-2.7524512
-10.327702,-8.751095,0.93120694
-10.328858,-8.126665,5.0322404
-7.880638,-6.262625,8.456017
-0.5969518,-5.79409,11.68689
5.5082703,-4.628787,14.30335
13.647529,-2.7721548,15.224162
22.020075,-1.8699379,13.09913
26.844633,-0.8252077,11.500469
28.92235,-0.9225626,11.40974
28.290588,-1.4748178,9.358264
25.927345,-3.3368897,7.008106
21.972841,-5.943345,5.3261256
15.579508,-7.7389903,4.873702
9.284128,-7.9436474,5.0617886
3.6124957,-8.099188,5.561551
-1.8455952,-7.1553516,6.460765
-4.6228437,-5.7992077,6.2404013
-6.7183185,-5.363514,5.4272814
-11.069563,-4.0887723,3.922414
-15.653601,-3.048297,0.5187633
-18.067326,-2.5541105,-1.7944219
-20.798065,-3.1811805,-2.2065372
-23.9216,-2.588122,-2.532885
-24.066244,-3.194233,-4.2939835
-21.977718,-4.0130396,-5.943665
-18.573088,-5.3330927,-6.73641
-14.525517,-6.328288,-5.3809776
-11.872709,-7.043777,-1.8256321
-9.814825,-7.5234423,1.4763947
-8.345124,-7.445273,3.325501
-6.974971,-7.2988415,4.0124807
-4.521329,-6.055777,5.442465
0.5236675,-5.848983,8.627432
8.521002,-5.7612853,10.916919
16.3158,-5.110278,12.961705
23.443602,-4.2440834,15.248484
25.863823,-1.7568951,13.2229805
26.368456,-0.6273413,9.913858
27.151356,-1.2450676,8.162612
23.925995,-3.236987,7.8958755
19.802216,-5.1836267,6.5582647
14.809234,-6.4858975,5.0222197
7.9002724,-6.1581163,6.051504
2.407157,-5.516522,8.484293
-1.2539114,-6.1867003,8.194805
-5.7010794,-6.109786,7.093534
-8.45856,-5.296071,4.267535
-11.149077,-5.158273,1.6809185
-14.724682,-5.3962116,-0.52296424
-17.78558,-5.0269704,-3.5272346
-20.722897,-4.3376117,-4.657725
-23.671722,-3.1043787,-5.0174327
-25.639957,-2.571447,-2.6434536
-25.68895,-2.6050234,0.82981455
-23.419903,-3.273326,2.2378411
-20.171318,-4.34138,1.6783173
-16.841482,-5.776807,2.3261886
-13.075106,-7.784485,3.6159391
-9.246575,-8.563878,5.353328
-3.4496455,-7.825882,7.1893835
4.2974386,-7.725906,9.057968
12.715955,-7.227457,11.775217
21.693802,-6.8317547,12.398176
26.831219,-5.094998,10.5685215
29.146875,-4.7066917,8.434617
28.22826,-4.600011,4.868973
25.999714,-5.1703854,1.741404
22.250349,-5.9229918,0.9018407
17.398737,-7.090743,2.7385616
12.5471325,-7.195553,4.423312
7.299824,-6.7370434,6.3197002
2.2720847,-5.281953,9.1332035
-2.123733,-4.508357,9.796178
-5.2780013,-3.6762595,8.501851
-6.374206,-2.7542806,6.7620516
-9.38136,-1.3549843,6.2404866
-13.233694,-1.7306061,4.8179007
-15.555759,-3.3051739,0.4370407
-18.497328,-4.286047,-5.606893
-20.478209,-4.5908904,-9.488587
-22.956306,-3.3642607,-8.407456
-24.456705,-4.1215973,-2.979724
-22.931505,-4.980373,0.49400687
-18.901905,-6.0882134,0.8967957
-15.281187,-7.5778,0.04197675
-12.7074375,-8.511999,0.5676814
-11.27515,-8.487479,2.5200613
-8.82136,-7.5932064,5.3820534
-3.426667,-6.185233,7.835933
3.9653616,-5.663751,11.042758
11.713246,-5.71516,13.214213
18.540956,-4.616441,14.481771
23.121912,-3.5550408,12.922354
24.302708,-2.8848648,9.333204
24.354689,-1.9114809,5.579637
25.041977,-3.0868564,3.7602882
23.279457,-5.3778563,2.7889194
19.848345,-7.325571,1.8449566
15.355127,-8.973694,1.8516941
10.353184,-8.92409,3.5123138
5.88238,-8.182212,5.5272837
1.81171,-6.5959396,7.0789747
-2.0475008,-4.883337,8.562483
-5.5339694,-4.302395,10.094454
-8.603466,-3.4799662,8.723756
-12.288016,-2.8006458,6.408009
-14.368561,-3.3058767,4.103462
-17.371006,-3.56293,0.99420774
-20.553738,-4.417273,-2.6748333
-24.228546,-5.2896934,-6.4139557
-27.832582,-5.2445407,-9.015383
-28.112755,-5.8834004,-8.7642565
-23.12066,-6.828195,-8.520252
-16.784779,-8.85099,-4.3156476
-11.345719,-8.878051,-0.69549036
-7.2049346,-8.862232,4.062561
-5.0188227,-8.70852,6.7508674
-2.2877908,-6.71292,8.6995735
4.440458,-4.3012123,10.757559
12.122735,-4.5944242,12.899136
18.366627,-4.540909,13.191168
22.631632,-3.2980762,11.597784
26.579475,-2.22971,9.370594
26.564587,-2.4470787,6.5900364
24.313412,-3.4400558,4.2286434
20.569277,-4.7916775,2.4259658
17.079872,-5.9336343,1.7902162
13.502756,-7.027578,3.1919832
9.671856,-8.35796,4.092926
3.6771374,-7.234068,5.1212034
-1.921381,-4.956316,6.3757696
-5.8248887,-3.2942371,8.189308
-9.004698,-2.4314718,8.103895
-12.187909,-1.9225855,5.7455745
-14.733243,-1.9191232,3.5040805
-18.338608,-2.5191822,0.74369645
-22.465868,-2.4106665,-2.5674162
-24.957165,-2.404643,-5.439934
-24.682858,-3.4409637,-7.0196104
-22.90219,-5.0719113,-5.947527
-19.794144,-6.9785223,-4.9659376
-16.315647,-8.360076,-3.6347837
-13.327138,-8.979592,-1.9383339
-8.835571,-9.691338,1.3442339
-4.381138,-8.339221,4.5130873
2.1983395,-5.3252883,7.744066
10.071709,-4.5001326,10.822231
16.091156,-3.333817,13.682817
19.551458,-0.97788143,14.656579
22.221746,-0.24603367,12.818165
25.8893,0.3252802,9.798742
27.47872,-1.4595051,8.075997
25.992159,-3.955463,5.612194
22.07219,-6.471301,3.5832102
16.427769,-7.413841,1.7028601
11.653852,-8.110734,1.2510283
7.015887,-8.712546,3.6857991
0.3545468,-8.1939745,5.911071
-6.5737247,-6.5000014,5.5759835
-10.101759,-5.303016,3.7857938
-13.75889,-3.2295475,3.747166
-19.219229,-2.8356385,3.9602668
-22.323584,-4.9266496,1.992641
-23.16637,-5.0709705,-2.9691935
-24.988482,-3.9231005,-6.901492
-26.085978,-3.522451,-6.10242
-24.451925,-4.7119074,-3.6374164
-19.69484,-6.371786,-2.377215
-15.2068405,-7.47691,-1.0331239
-12.298928,-8.572309,1.4731686
-10.4496565,-8.734261,3.6747732
-6.656993,-9.106894,5.5572295
-1.5739359,-9.14301,7.298211
3.7026026,-9.33472,12.076095
12.737605,-8.243033,15.449627
23.925323,-6.9048414,14.75687
30.158949,-6.8583145,11.479954
32.751873,-6.0230746,6.107909
32.188606,-6.1511893,1.151423
28.96023,-5.86619,-2.2043173
24.493477,-7.453773,-1.1553116
18.54665,-9.544877,2.1552896
11.957436,-10.583518,5.023427
4.8005457,-9.945569,7.41436
-1.1625972,-7.624958,9.63622
-7.8428364,-5.085182,11.147921
-11.71647,-4.348993,9.534005
-11.537413,-4.346197,6.580089
-13.001739,-3.7966623,2.5265958
-16.478554,-3.5950131,-0.65564525
-20.939884,-2.9169645,-1.6518464
-24.748678,-2.127983,-1.9890527
-27.160997,-1.8000574,-3.5642817
-24.364933,-3.6576138,-5.701372
-18.527777,-5.5353966,-5.7388725
-14.758434,-6.6357946,-5.1173882
-13.182592,-6.906182,-2.6214933
-12.21064,-7.157428,0.34736466
-10.983147,-8.013245,3.3310676
-9.296577,-8.468388,4.647075
-6.941053,-8.115349,6.446104
-1.7858231,-8.02442,8.7004595
5.975765,-7.397047,11.089606
14.983819,-6.9805,13.081996
21.932125,-6.5555506,12.695231
27.471237,-4.5331616,10.5146885
29.143969,-3.3679628,7.397798
27.837975,-3.4294271,5.41444
25.919611,-4.0623255,4.8707857
22.116844,-5.8819785,4.4706807
16.86756,-6.7358365,4.8501673
11.887274,-7.679985,6.5518613
6.895345,-7.257208,7.827406
1.0661497,-6.566867,9.508071
-4.447559,-5.7003303,8.726683
-6.3456717,-5.2099805,8.065553
-8.53086,-4.5750446,6.9792767
-10.509155,-4.322607,4.0673976
-14.866314,-4.9053807,2.2324166
-20.097784,-4.779155,-0.24769354
-22.125538,-4.2861533,-4.5821905
-22.291414,-4.032754,-7.8766365
-22.358501,-5.125149,-8.891539
-20.30232,-5.75241,-6.794918
-18.930292,-5.75152,-4.5313053
-17.121805,-6.001961,-3.0736272
-15.003393,-6.405443,-1.3671722
-13.621127,-6.8455386,1.108695
-12.434629,-6.9358807,3.795439
-9.656951,-6.3156834,6.9566207
-4.7220335,-5.8386383,9.83155
4.4000154,-6.251318,13.569832
15.795689,-7.2390122,16.296185
24.3138,-6.758726,16.356396
30.197632,-5.8617396,13.725951
32.050823,-4.3823457,9.215099
30.724483,-4.6097903,5.947314
28.191221,-6.232751,3.6329632
23.949827,-8.544418,2.202151
17.779789,-10.38701,3.3799474
11.455365,-10.829181,4.9509115
4.4064555,-10.289743,7.6426687
-2.573105,-7.905833,9.104333
-4.8420563,-6.443468,8.912976
-7.4691386,-5.447524,9.602069
-13.543861,-4.5612993,8.524078
-18.21261,-4.9880676,4.8468323
-22.30107,-5.3981943,-0.05145836
-26.841654,-4.220706,-3.9459887
-30.054483,-3.4036713,-6.0580015
-28.80284,-4.551005,-6.132079
-24.733019,-6.204922,-5.4480834
-19.410236,-7.0511184,-4.327596
-15.501921,-7.729966,-2.5209236
-12.499815,-8.4778595,0.36222613
-10.271981,-8.889606,2.5656068
-8.690442,-8.346876,4.9804306
-5.6050406,-8.528397,7.675798
-0.5600865,-7.38618,8.411297
8.831724,-6.45492,10.990304
19.165083,-5.9730763,13.92326
27.065212,-4.8276434,16.472406
32.28849,-3.5677967,14.32998
31.68865,-2.7697115,8.787992
29.581354,-3.1627774,5.7429905
26.055805,-5.392481,4.450168
21.41295,-7.5289907,4.423729
17.031534,-8.755727,6.0353107
11.178941,-10.001036,9.372334
1.4198376,-9.423288,11.3814
-5.4001737,-8.623694,10.833262
-9.291503,-7.4129896,7.2766023
-11.0986,-6.4552197,3.982283
-15.042551,-5.2293396,1.0320939
-20.646301,-6.057645,0.15312791
-24.327854,-6.220831,-2.899531
-26.406435,-4.715698,-5.6714106
-27.930298,-4.0947485,-4.405715
-26.529875,-4.999188,-4.1905527
-22.048141,-5.699498,-4.7650666
-17.728098,-6.8436027,-3.418052
-14.705132,-7.7326555,-1.4360371
-12.584282,-8.503886,1.1764529
-11.724432,-8.194342,3.5814552
-7.914253,-8.921438,8.07533
-1.7424929,-9.654579,10.243382
5.280026,-9.58159,11.864435
14.238196,-7.7032537,14.268397
22.13612,-3.8192363,14.283353
29.41519,-2.6731024,15.280342
32.64864,-2.2675571,13.067957
32.71165,-3.347826,8.34069
31.07096,-5.9522085,5.3847075
25.055601,-8.47307,4.3644724
17.677496,-10.247933,4.691294
11.906969,-11.498529,5.387074
3.4228442,-10.7795315,7.0686855
-3.7088747,-8.452297,9.649062
-5.780499,-6.877446,9.875053
-5.8388987,-5.422619,7.6846085
-9.520033,-4.256913,6.32659
-14.626826,-5.0835667,4.3434334
-20.395369,-5.804061,1.7090479
-27.528473,-4.5757704,-1.4709573
-31.004898,-3.5086708,-4.928218
-28.67407,-5.1511526,-6.9178624
-25.151205,-6.1113205,-8.182558
-21.707617,-6.994469,-6.8963146
-17.02432,-8.254419,-2.7500656
-13.360232,-8.939209,0.13402534
-12.330375,-8.8300705,2.4657102
-11.174216,-9.274964,5.8524933
-7.8465157,-8.839674,8.168512
-2.0816934,-8.196253,10.748412
5.64774,-7.5072446,13.661377
15.006417,-6.335163,15.011634
23.08538,-4.9642677,13.704102
27.290237,-3.4212155,12.192883
29.458855,-2.206149,10.566183
30.093813,-1.7397041,8.413465
29.62754,-3.6463957,7.2213135
26.129856,-6.6738524,6.0854244
19.910751,-8.965963,4.3651323
13.295325,-10.208149,3.8127582
6.623355,-9.675547,5.8392086
0.056660518,-8.731466,8.559321
-4.9825377,-7.549116,8.393324
-8.171576,-5.374084,8.153938
-10.489699,-5.4378004,6.2747583
-14.060528,-4.8968573,3.494907
-16.704567,-4.6748,0.8275207
-20.477137,-4.6917253,-1.3093894
-23.838453,-3.985189,-3.674426
-24.403187,-3.960309,-5.6067257
-22.12086,-4.577994,-7.3681493
-18.465998,-5.539507,-6.5569506
-15.152225,-6.39635,-4.662706
-12.511674,-6.6943984,-2.4255438
-11.295406,-6.9025784,-0.344096
-9.811726,-6.791117,2.2536924
-9.156652,-6.4777756,2.9873476
-8.005235,-5.7489195,4.91863
-4.730358,-5.7667227,6.4461193
0.32803613,-5.3758574,8.3772545
8.327248,-4.7052827,11.378953
19.567564,-5.813234,14.51801
27.610043,-4.245679,14.116402
32.526814,-2.5819092,12.593505
31.704628,-3.227644,10.069661
27.83249,-4.341381,5.697654
23.002337,-6.033824,2.2405283
17.303421,-7.679387,1.5763562
11.528074,-8.559682,4.110713
5.421835,-8.378337,6.1261067
-0.66591716,-6.501584,8.599487
-6.4008102,-4.733174,9.29419
-8.841262,-4.7627983,7.756785
-11.305664,-4.537097,3.9119055
-15.010342,-3.8144455,1.4803188
-19.264496,-3.1132627,-1.1168168
-21.4889,-3.164639,-2.3867235
-22.808334,-3.4738903,-3.5385487
-23.688128,-4.1005316,-4.980874
-22.887077,-4.5475116,-5.3139257
-20.53189,-5.3486614,-4.532252
-17.498287,-6.1426163,-1.9347336
-14.134971,-7.392124,0.5810343
-11.719301,-8.29985,1.9844865
-8.554612,-7.9247093,3.6321552
-3.0321383,-7.7505465,5.4158554
4.6653256,-6.524821,7.7678475
13.070057,-5.142984,10.169637
20.491512,-3.877738,12.123984
26.335297,-2.4773808,12.993765
30.313122,-2.713173,11.652897
30.966633,-2.9503016,7.686761
27.716469,-4.3462467,4.626258
23.153904,-7.203724,2.5037153
18.662996,-9.4073,0.3281424
