Accelerometer
11.965973,0.9728384,-2.262436
10.632969,0.97003746,-2.882492
10.170368,1.0868998,-2.0922527
9.50691,1.1620007,-0.8362298
8.881979,0.6709709,0.23213482
7.8937154,0.2548895,0.44661283
6.9622393,-0.15152645,0.044376135
5.884808,-0.06822586,0.24139428
5.1509347,0.104216576,0.9329257
4.7554593,0.12224388,1.6547012
3.8070676,0.021532059,2.6207738
2.1921723,-0.18455791,3.1938858
0.7719085,-0.449008,2.963326
-0.8729627,-0.38983536,2.9683084
-2.8737767,-0.66389275,3.2401779
-5.28982,-0.697093,3.594583
-6.8243103,-0.40463352,3.7730193
-7.5773983,0.23479557,3.7625406
-8.322211,0.72782516,3.962453
-9.039423,0.7379303,4.1801167
-10.185656,0.6633549,3.7093687
-11.591298,0.17419815,3.5063522
-12.461107,-0.5353575,3.3463845
-12.290647,-1.0287285,2.9090428
-11.034576,-1.2873569,2.567492
-9.240339,-1.4459553,2.5057538
-7.052246,-1.4118605,2.5312357
-5.0623064,-1.3287234,2.1677277
-3.0938497,-0.9448242,1.9277198
-1.420563,-0.5949955,2.5974317
0.80545825,-0.048933983,3.1474512
2.5856981,-0.019469261,2.5957134
2.9294086,0.77880764,2.1079657
3.718871,1.295927,2.8261049
5.0141897,0.79327774,3.6507072
5.3391037,1.0039902,3.1472
7.7285223,0.84245586,1.2297156
10.1234045,0.72260475,-1.1568761
11.216196,0.0776062,-2.5574403
10.746658,-0.33701992,-3.3037744
9.51718,-0.9493761,-3.759293
8.383051,-0.97089195,-2.7141905
7.427806,-0.91873264,-1.6972747
6.7101297,-0.5639715,-1.046696
6.519999,-0.26750278,-0.85043526
6.096209,0.13912678,-0.442091
5.912212,0.48662472,0.71507215
5.079295,0.6555357,2.0139227
3.8665838,0.49352074,2.9163134
2.3710282,0.08561611,3.4701824
1.3687472,0.053123474,3.7657104
1.0911659,-0.39630127,3.1546514
0.23589051,-0.015842438,2.1119854
-1.4746646,-0.10438347,1.607213
-2.7526414,-0.17469215,2.3615317
-3.5824373,0.22972012,3.5959036
-4.658849,0.0083322525,3.6773477
-6.025777,-0.40923595,3.0651073
-7.401516,-0.6254835,2.8803105
-8.82563,-0.78709507,2.061077
-9.506727,-0.7562609,1.7842152
-9.565434,-0.68314457,2.310472
-9.774372,-0.52828217,2.2023473
-10.10764,-1.0066843,1.9537013
-10.164488,-0.8725624,1.8454449
-8.936476,-0.8913555,2.4353473
-7.613704,-0.7245817,3.4177122
-6.5177464,-0.49181938,3.4903865
-4.272641,-0.47845078,2.5989583
-1.5066613,0.2311697,2.2489429
0.36853313,0.80137634,2.5754516
1.6638106,1.3539476,2.2473314
2.9321811,0.97628975,1.4456892
3.3080878,1.5054607,1.5477016
4.389971,1.5017576,2.0296123
5.377987,1.4392138,1.5945988
6.832764,0.7424717,0.56322503
7.7449594,0.64151096,-0.87500596
8.23549,0.07282162,-1.3300288
8.017593,-0.2936077,-1.2600434
6.9861007,-0.59160805,-1.2559755
6.2048297,-0.98545647,-1.2009628
6.185755,-1.2059984,-0.66610646
6.4169545,-0.8684559,-0.3961153
6.4187827,-0.9938822,-0.79582703
6.1781373,-0.89931107,-1.0372025
5.2564387,-0.5975847,-0.59252167
4.0523915,-0.5295429,-0.014120817
2.9399178,-0.32480526,0.39672852
2.2894206,0.13127327,0.6453562
1.4200802,0.29372978,0.82711816
0.48822716,0.43681526,1.4149494
0.010528147,0.710763,1.6753974
-0.9923879,0.6206665,1.5968163
-2.3584313,0.46473026,1.7868822
-3.2609363,0.18277836,1.9021561
-4.0929413,0.40807438,2.0015733
-5.345108,0.42065716,1.877449
-6.6600347,0.41798115,1.8339958
-7.662643,0.44894314,2.5201845
-8.235831,0.33792305,2.933424
-8.625918,0.53579044,2.7909832
-8.858759,0.49982643,2.321812
-9.244937,0.24785042,2.0531905
-9.335494,0.032183647,2.277665
-9.01354,-0.20902824,2.3310292
-8.467102,-0.23995018,2.3151543
-6.942383,-0.24971962,2.4736826
-5.2572427,-0.23892593,2.474268
-3.592552,-0.0914669,2.3958256
-2.1622877,0.07342911,2.4582334
-0.7142215,0.17950726,2.9467742
0.30786473,0.25812912,3.5154233
1.2355375,0.17785358,4.002221
2.4928267,0.35823917,3.6753545
4.016364,0.3435135,3.016224
5.928592,0.2463398,2.3669775
7.9755697,0.7708874,1.88359
10.599273,0.15449905,1.0020804
11.218082,0.15714073,-0.5532768
9.319906,0.23612785,-1.5418043
7.4188943,-0.3056717,-1.4026139
6.4013987,-0.43511105,-0.5261917
6.221149,-0.6232605,0.019577742
6.886942,-0.5365343,-0.2974844
7.0348587,-0.38747597,-0.72491
6.6707277,-0.30735207,-0.69568586
5.7053933,-0.10906029,-0.25779343
5.000306,-0.10648632,0.15179873
4.2970457,0.20955181,0.8249581
3.3714974,0.2267437,1.3151076
2.6502664,0.056926727,1.5171845
1.9842963,-0.05519581,1.8073986
0.7010242,-0.24743462,2.3177254
-0.630674,-0.48333168,1.866257
-2.0449326,-0.22482681,1.2862692
-3.445574,-0.026312828,1.6069231
-4.2485614,0.1384325,2.07419
-4.502175,0.3341999,2.2552593
-5.1845202,0.36187172,2.399694
-6.258032,0.14860821,2.535887
-7.6234994,0.2122469,3.1477876
-9.10771,0.35050678,3.336019
-10.018057,0.2961836,2.5010312
-10.36797,0.41522217,1.7147641
-9.950759,0.19130039,1.8829145
-8.958735,-0.01786232,2.5029583
-8.01888,-0.09790707,2.587292
-7.0367994,-0.16996098,2.2336497
-5.976909,-0.08648205,2.1133192
-4.99424,-0.16592884,2.4737127
-3.3380146,5.645752E-4,2.953277
-1.1043117,0.2214899,3.408067
0.55915457,0.1319704,3.2203152
1.6251413,-0.05919838,3.13424
3.3694143,-0.085743904,2.9567707
4.730502,-0.74829197,1.6774178
5.0979886,-0.60732174,-0.16312957
5.053588,-0.041503906,-1.0881296
5.4407563,0.39932156,-0.7813252
6.2511735,0.16525078,1.0307051
7.2452097,-0.043733597,1.728592
8.289806,-0.23731995,1.0017049
8.88485,-0.5012703,-0.70413494
8.785705,-0.79300785,-1.976723
8.526309,-0.80178165,-2.1368954
7.7357154,-0.9671774,-1.484567
6.9596405,-1.0775843,-0.85206395
6.401677,-0.95791626,-0.30259418
5.7386136,-0.69323826,0.5205605
5.547121,-0.62556934,1.154474
5.064144,-0.16780663,1.4782646
4.1928425,-0.23497295,1.6960645
2.8004825,-0.41627312,1.8657699
1.3263311,-0.48070717,2.222618
0.2852978,-0.23109722,2.5789912
-0.07422429,-0.0401659,2.7515218
0.013967454,0.20143795,2.873291
-0.49919894,0.14526272,3.2939224
-1.5330551,-0.18400478,3.2421114
-2.7190576,-0.5410929,2.7195957
