Accelerometer
5.1307306,-1.449935,10.13131
4.9092484,-0.27102327,14.406498
6.03545,1.2367363,14.896179
8.554987,2.3012638,11.163872
10.249094,3.5355926,7.670802
12.329823,3.9947224,5.6515317
14.144007,4.0786614,5.2068086
14.933511,4.098835,4.128554
14.163744,4.0462747,2.7850924
14.110851,3.5521398,1.365458
14.940394,2.8309617,0.4797988
15.041199,1.9270711,0.09566975
14.08609,1.0334768,-0.29564095
12.312809,0.27860546,0.34841442
10.170002,-0.73604536,0.8573637
7.99774,-1.7700696,2.1375551
5.5782785,-2.3771582,3.3007045
3.779304,-2.6250324,3.9787073
2.383874,-2.8922343,5.5958676
0.713727,-2.897272,5.761351
-0.38912845,-3.2130384,7.6612387
-1.8417056,-4.0106936,10.249603
-3.931823,-4.657113,10.87929
-5.5322895,-4.1969476,8.14805
-7.0399303,-3.8492742,4.7803473
-7.358879,-3.7589936,3.4334884
-8.256854,-4.254389,3.2002583
-11.281971,-5.3738713,3.075646
-14.123489,-6.5513034,1.5309043
-16.866484,-6.908036,-0.38038826
-17.84504,-6.4586163,-1.7379367
-16.767982,-5.9243636,-2.5118685
-13.802677,-5.498518,-1.8293431
-10.792691,-4.9937344,-0.44229603
-8.136815,-4.165246,0.17018032
-6.109254,-3.6428914,1.0656514
-4.398705,-2.9809709,1.9921536
-3.4442506,-2.649222,3.0717106
-2.3222077,-2.85527,5.294657
-1.8826708,-3.043808,5.616992
-1.1417533,-3.1513133,4.2185564
1.1299112,-2.3700013,4.893307
0.9562208,-2.1447368,2.100791
1.3691572,-2.0649285,2.1570406
3.166607,-1.5145383,8.32169
8.08776,0.6481304,12.671473
16.09531,2.5628314,12.580891
18.974236,3.7143464,9.556238
16.335083,3.6413226,4.9754305
13.53546,2.5904303,0.9256067
12.6322975,1.4771166,-1.3564019
12.244425,0.57025146,-2.1351824
11.602754,-0.1838541,-2.0343513
10.890585,-0.45073223,-1.8567591
10.276582,-0.3430457,-1.9839475
10.00378,-0.037305832,-1.619967
9.423698,0.39381504,-1.5481491
9.144441,0.6851368,-1.1800885
8.682322,1.343173,-0.44174957
8.233018,1.4270773,0.3397107
7.268178,0.71279144,1.9127913
5.4314165,-0.5253029,4.8289194
3.5645237,-1.3084288,7.5550323
1.1226041,-1.8962197,8.066406
-1.8806026,-2.7333245,7.4643073
-4.708443,-3.758503,6.826029
-6.336502,-4.7550783,5.8537006
-8.27303,-5.1505747,3.5582738
-10.7564535,-5.435239,0.82975197
-13.150026,-5.943646,-0.9035859
-12.6570635,-6.5474133,-0.8044443
-11.058165,-5.8003035,-2.5683312
-9.707771,-4.370699,-3.2463856
-9.10483,-3.61125,-1.489708
-9.728767,-3.6655912,1.610898
-10.748656,-4.1045756,3.5044045
-11.112393,-4.3326135,4.283475
-11.041547,-4.4014006,4.466505
-10.310281,-4.3945723,4.0379176
-8.681487,-4.330476,3.5792298
-6.877642,-4.04252,3.1223817
-4.6431103,-4.0614367,3.5811205
-2.517353,-3.70263,4.3197947
-0.5169785,-3.6517138,4.955891
1.2422769,-3.718018,5.4675975
2.7106214,-3.3748293,5.4885564
4.142755,-2.6088204,5.725783
8.411908,-1.4274049,9.311436
15.22621,0.2380476,11.419359
20.493986,2.6273718,9.365916
22.774902,4.266459,6.0670447
20.149458,4.2188816,2.7176647
15.355733,3.1362562,-0.18333149
12.2431965,2.3282022,-2.060671
10.510155,1.9574385,-3.021935
9.684467,1.6254854,-3.380763
9.241569,1.420063,-2.9188871
8.525845,1.4839439,-1.4972818
7.6375217,1.3671808,0.8669658
6.2228346,1.151432,2.315195
5.5027323,1.0031013,3.3356748
4.458662,0.59842205,4.3779736
2.9487998,-0.32601452,4.9443936
1.279745,-0.70600367,5.6115346
0.8667505,-1.0533662,6.256817
8.716583E-4,-1.4862738,4.0925083
0.040531635,-2.3622975,0.41048098
0.40830576,-2.597999,-1.9314334
0.22929418,-3.3477554,-1.8201317
-0.76797366,-3.909288,1.4250917
-4.597927,-4.974246,2.3700488
-8.97145,-6.546439,1.720087
-13.7754135,-7.772066,1.4470623
-16.887758,-8.412434,1.3924112
-16.305344,-7.9834366,0.84832597
-13.841536,-7.4889092,-0.9045651
-11.443205,-7.0656424,-1.1507809
-9.538277,-6.282688,-0.6575401
-8.399029,-5.4806104,-0.34438467
-7.398328,-4.9018764,0.56501484
-6.668882,-4.5128593,1.8632958
-5.5526147,-4.183638,2.6002593
-4.0263824,-3.7414336,2.9774914
-2.3226807,-2.8838162,3.0758
-0.495811,-2.1311698,4.207742
0.77414465,-1.6262546,5.300241
1.1570213,-1.8003249,4.986421
1.4532328,-1.8823485,6.722338
3.3286986,-2.001114,11.208555
6.8130045,-1.5192304,13.270418
10.520884,-0.5816288,9.383255
15.03908,0.75353575,4.336543
17.651634,2.673232,0.17008305
17.35998,3.9262009,-3.4994378
14.827671,3.0546818,-3.4814312
11.776964,1.628581,-2.0861483
8.597385,0.81910515,-1.446984
7.231881,0.80088043,-0.3841262
7.1399117,1.2315874,-0.005044937
7.3649874,1.2134113,4.6777725E-4
7.9063835,1.5157433,0.3097148
7.881765,1.5484152,0.44667482
7.797531,1.4745455,1.1418357
6.8832655,1.1053286,1.6776543
6.0978656,0.4386301,2.126864
5.1301546,-0.40868044,2.3511076
3.3932726,-1.400217,2.4923897
1.0870091,-2.095705,2.711069
-0.5062692,-2.703628,3.0432792
-1.9016025,-2.976029,3.004408
-3.2674863,-3.531067,3.1591702
-4.5514874,-3.9841385,2.4099102
-5.383402,-4.077305,1.4074316
-6.3643217,-3.983802,0.840569
-7.4375477,-4.056115,0.27280045
-8.381479,-4.0652466,0.21166992
-9.199893,-4.4172707,0.43983316
-9.607926,-4.5309906,0.9534993
-9.9533,-4.3247185,0.23402357
-10.217427,-4.1599793,-1.2878981
-9.765428,-4.2799106,-2.0268033
-8.980856,-5.1335936,-1.9488683
-10.469776,-6.1084127,-2.6714394
-12.873928,-6.6083546,-0.33350706
-13.274246,-6.886968,3.833857
-9.839933,-6.70194,6.5455265
-4.788172,-5.5796824,8.581033
0.9771421,-4.2876396,9.273989
4.819561,-2.3612065,7.3862686
5.5176406,-1.3664627,4.5198383
6.1650696,-0.8282957,4.4467354
7.3383036,-0.51110125,5.0958805
10.62014,0.24815512,4.7447543
14.383457,0.8399544,2.678784
16.371862,1.8876038,0.5033188
17.31421,2.6098146,-0.3053298
17.604223,2.928278,1.1501508
16.491686,2.2788296,1.2761526
14.512153,1.6632862,-0.04271698
13.078602,1.363944,-0.62574816
11.425448,0.9297848,-1.1222281
9.757239,0.36361504,-0.7163253
8.778366,-0.06337261,0.23901081
7.4038825,-0.28160906,0.6602402
6.178363,-0.30716133,1.6254034
5.899151,-0.35604954,2.8999686
5.256622,-0.8155308,3.658217
4.195163,-1.5683556,4.81412
2.1180997,-2.1162133,6.1939273
-1.2900981,-2.773405,6.9034777
-2.4848611,-3.649805,5.876751
-2.8350039,-4.158388,4.7184715
-3.0453641,-4.0535445,3.6510344
-3.7592587,-3.8981752,1.9904385
-4.5014644,-4.4513774,1.9530926
-7.5082984,-5.0837975,2.3578615
-10.644439,-6.298413,2.8157716
-13.043009,-6.78269,3.4320083
-15.869119,-6.9385443,3.386922
-17.55711,-7.000747,2.3181815
-16.794165,-6.8273826,1.7398643
-14.193306,-6.2822704,2.937038
-11.098533,-6.0086355,6.0510406
-8.026503,-5.599086,8.358056
-5.338609,-5.092865,7.723484
-2.6767182,-4.4470296,6.62166
0.052750707,-4.1349483,6.652776
2.9327698,-3.7449362,6.67505
4.564707,-2.982233,3.3560271
5.8324633,-3.2701883,0.2779765
6.2734528,-3.770904,3.239521
5.36164,-3.6441736,6.7246356
5.1491165,-2.8948112,9.914312
9.075896,-1.8021283,11.000822
14.484418,-0.3683586,7.5916996
19.073856,0.9133091,2.1516738
22.16495,2.874763,-2.312783
21.70431,3.6195865,-5.2086043
18.082542,2.5584106,-6.0937924
14.517313,1.9144764,-3.7798357
12.122867,1.4307919,-1.8086944
10.501167,0.71994305,-0.8095827
9.2603855,0.5436878,0.37182522
8.354808,0.30766392,2.2013125
6.995556,-0.1975708,3.5440817
5.4766674,-0.6600776,3.7904015
4.2785034,-0.81345654,3.6391916
3.4581246,-1.2202735,3.7430172
2.3140526,-2.0921469,4.8107996
0.4710533,-3.3030477,5.514292
-1.6762218,-4.3998156,5.2136245
-3.6672318,-4.701286,4.313062
-5.4455194,-4.5858164,3.61299
-6.321492,-4.281678,3.389761
-6.1519394,-3.9775543,2.9709916
-5.862455,-3.7164054,2.9248595
-6.39636,-3.8413472,3.000606
-7.614143,-4.0195704,2.7910995
-9.167227,-4.4307137,1.8014398
-11.482684,-4.6337876,1.3397927
-12.86223,-4.8503113,1.0569582
-13.3134365,-5.097079,0.2095418
-12.368655,-4.9460063,-0.2844448
-11.053205,-5.063455,-0.16588306
-9.490658,-5.0405746,0.5908332
-7.9161406,-5.055467,0.49119997
-6.2775564,-5.2623725,0.584219
-4.741645,-5.1575155,2.0711236
-2.5937233,-5.188159,4.6113954
0.65235364,-4.934194,8.163419
3.9260488,-3.9232135,7.966485
5.911306,-2.6358361,5.2432947
6.888857,-1.7367544,3.9837203
5.894889,-1.9944239,3.1052566
4.45883,-2.590166,3.7999907
3.8854463,-2.3630724,6.9511194
6.1458178,-1.9073548,9.981746
11.804256,-0.4594741,8.989794
18.472715,1.7047958,4.3157635
22.5706,4.2111473,0.25433683
21.944752,4.768876,-2.316267
18.608385,3.642394,-1.7658634
15.480936,1.9724789,0.09437227
13.718192,1.1613474,0.7429161
12.6183815,1.3089905,0.23895693
11.492884,0.60028267,0.8180418
10.5527725,-0.15535831,3.2019954
9.0551815,-1.0076208,5.191651
6.7427206,-1.9421453,6.1451855
4.1767473,-2.9420924,7.403685
1.50839,-4.193875,8.10866
-0.9742764,-5.2746067,8.137421
-3.5384192,-5.593835,7.5398593
-5.3526316,-5.8264523,6.9082546
-6.7295084,-6.047777,5.5970955
-8.134466,-6.055534,4.4879384
-9.5689125,-5.884034,3.5288663
-11.25041,-5.757089,2.9199014
-13.457543,-6.0902376,2.9960618
-15.801088,-6.9438066,3.4287496
-17.490086,-7.1892805,3.0725355
-17.65799,-7.058961,1.5777311
-15.321844,-6.6274834,0.23919678
-11.842258,-5.912192,-0.88158035
-8.43223,-5.2238913,-1.2746923
-5.119814,-4.6010814,0.05560255
-3.0618377,-4.04716,1.2715878
-1.9413213,-3.4526157,2.1471143
-0.8050442,-2.8621235,3.8284106
1.3354373,-2.5511675,6.1330895
3.0457516,-2.1974244,7.117972
4.098776,-2.4849615,7.1856833
4.3317347,-2.7551498,7.7912374
4.1761427,-2.4247074,9.375467
5.6615987,-1.3546705,9.722416
9.148535,-0.09819031,8.5746155
13.449601,0.81976175,5.2774587
16.06612,1.5960679,1.3688664
19.290146,2.3264208,-2.6285641
17.5171,4.154578,-7.3636975
17.429491,1.9642115,-8.308349
13.080227,1.8050623,-7.1368723
10.674089,1.2049294,-3.2946954
10.62026,0.39089203,0.42363167
10.160992,-0.08169556,2.6042986
10.003302,-0.2844553,5.926691
10.384577,-0.5967097,7.7886033
9.605576,-0.8777394,4.759152
8.314691,-1.2649655,2.1024294
6.800661,-2.381526,2.3687797
4.695137,-3.7458234,4.142869
1.8417984,-5.106181,5.212023
-1.7070045,-6.806903,6.6629868
-5.1028633,-7.3889484,8.025184
-7.982764,-7.281046,8.126103
-9.52152,-7.168857,7.154583
-9.912088,-6.8012085,5.9720945
-10.656805,-6.3149304,4.8776355
-12.45929,-6.2088404,3.1146765
-13.717458,-6.0831976,1.5991769
-14.468445,-5.68756,-0.27622652
-13.554884,-4.911698,-1.7669678
-11.854424,-4.3533187,-2.863652
-10.267734,-4.183242,-3.7396297
