Accelerometer
-7.0759416,-1.6627965,3.2591257
-6.63937,-1.3430958,5.4757934
-6.4505925,-1.26441,7.800657
-5.61548,-1.3066998,9.295331
-4.037125,-1.2472358,9.858451
-1.5431442,-1.1997061,10.938736
1.1384485,-1.2754645,12.738792
4.3224535,-1.5774555,12.970754
7.6514945,-1.1660137,11.424097
11.375343,-0.3387041,7.687873
14.133842,0.47833252,4.9188037
16.964281,0.7607498,4.5113993
19.255877,0.8598623,2.7311459
19.767818,0.33676243,-0.43539453
18.680717,-0.34955597,-1.9416833
16.709696,-0.796669,-1.9035553
14.282219,-1.2194433,-1.673162
12.223341,-1.8253002,-2.0809822
12.050845,-1.5050783,-2.8087852
11.279305,-1.0287485,-1.3547747
9.174054,-0.927351,1.648588
7.4515753,-0.4671564,5.046153
7.5122447,0.60610104,7.09616
7.5904913,0.9411421,6.462747
8.03874,0.60402966,5.8698874
6.9793773,-0.5808172,6.38729
4.7713895,-1.7671824,7.602509
2.0374289,-3.209927,9.676367
-1.8117568,-4.6059585,11.885042
-9.210442,-5.3229847,12.785339
-11.195443,-5.4457126,11.93354
-9.745805,-4.382177,9.053753
-8.102874,-2.980247,5.47736
-8.5756,-3.0545092,5.3001933
-12.189644,-4.02412,6.5721903
-18.363085,-5.133639,6.3527236
-21.87452,-5.7112913,6.2147865
-20.734879,-5.5872703,6.628079
-17.003881,-5.176805,5.2830973
-12.31431,-4.4453077,4.6297874
-8.246425,-3.2953334,4.629095
-6.6170497,-2.823255,4.068945
-5.712763,-2.94768,6.1721144
-4.0473723,-3.5689163,8.904682
-1.8522444,-4.053141,10.103666
0.023455381,-4.640234,8.813374
2.0435033,-4.680173,7.3496184
4.062692,-3.7204514,6.2265053
6.8123555,-2.4152846,6.395504
11.534814,-0.6898947,7.040055
14.094198,0.717927,8.585714
15.391508,2.4319782,8.681477
15.532502,3.5312157,5.8307624
16.730593,3.335104,3.5934234
17.136717,2.6806126,1.8186235
16.506746,1.8581944,-0.29336596
15.727152,1.183341,-1.6293025
14.112429,0.75736046,-1.3702393
11.549306,-0.046544075,0.37913084
10.150466,-0.41774273,2.286705
9.24134,-0.37887192,3.7494726
8.811648,-0.5653515,4.8537374
8.035798,-0.9270344,5.2361155
7.6606684,-1.5562415,5.313814
6.205155,-2.072703,5.746764
2.8964536,-2.8975239,6.75303
-1.6285747,-3.8748813,8.166878
-3.900477,-4.61221,9.404362
-4.4383297,-4.857248,9.485776
-5.511078,-4.682512,7.1102476
-8.059725,-4.7980275,4.1473303
-11.435993,-5.4516187,2.678958
-14.306172,-6.3074703,2.1802251
-16.758854,-6.6436152,0.71979547
-17.824903,-6.4986687,0.9658177
-16.907444,-6.257744,0.7849252
-14.901592,-5.8824654,0.55447435
-13.474686,-5.495491,0.33409047
-12.683585,-4.764325,0.24172091
-12.136106,-4.2582593,1.65623
-10.619659,-4.032939,3.6728725
-8.353069,-3.6033387,5.115694
-6.3927126,-3.21766,4.6152964
-4.760707,-2.7421722,4.755783
-3.296294,-2.6443715,6.6641293
-2.6827245,-3.0356174,8.068611
-0.9509041,-3.294022,9.473988
4.183372,-2.501161,9.776725
8.067276,-0.6596503,8.068208
7.593924,0.19785213,3.2917323
5.3489285,0.13503456,3.9177208
6.137721,0.042424202,9.248257
11.68445,0.40248108,10.793608
18.306814,0.5707054,8.162784
21.420723,1.2564936,3.1260276
20.068714,1.4219599,-0.614727
16.595743,0.5314789,-1.1672752
13.870861,-0.7081547,-0.27548409
12.810214,-1.4932375,-0.30464458
12.572719,-1.8798599,-0.7622309
12.704962,-1.5683012,-0.9894326
11.631203,-1.1559305,0.07058859
10.235364,-0.68258,3.515285
8.760606,-0.8237028,7.1764936
6.971412,-1.275291,9.1421385
4.5774918,-1.712337,9.675308
1.1772499,-2.2417068,9.345717
-1.9848788,-3.1084347,9.663689
-5.633296,-4.5154963,10.103117
-10.738441,-5.6204185,10.358204
-12.984619,-6.4487095,9.1987915
-13.081767,-6.9122815,4.649705
-12.495648,-7.045197,1.7999036
-14.416855,-7.1966324,1.6060557
-17.180962,-7.298061,1.6119666
-18.55709,-7.009413,1.4727476
-17.60401,-6.714821,0.8305218
-14.492101,-6.082876,0.8873677
-11.319724,-5.1783104,-0.17798758
-9.926106,-4.270062,-0.17248583
-9.339662,-3.8005486,1.7702305
-9.382892,-3.6018095,3.5839343
-8.334984,-3.760448,5.4532814
-7.2428,-3.6959229,6.5830755
-5.3376336,-3.4522295,7.612419
-2.6412218,-3.074099,9.308968
-0.89665985,-3.5632243,9.6107645
1.3418653,-3.382197,10.830802
3.6513078,-3.0734038,10.568268
5.1113105,-2.3586206,10.718874
7.4169216,-1.1989999,12.4930935
11.40652,-0.029608727,10.9877205
17.094223,0.8816366,7.233689
22.223661,2.396553,2.1975093
22.66664,3.6523304,-1.732492
20.618738,1.5158749,-3.1145797
15.692694,0.83178806,-2.6436815
13.519343,0.06173992,-0.023134947
11.817514,-0.2974472,0.91202044
10.34749,-0.34131908,0.07717514
9.049026,-0.1619482,0.21457839
8.102863,-0.044774055,1.3002579
7.325959,-0.008228302,2.241928
6.7925334,-0.2966032,3.4578881
5.5804906,-0.6993513,3.0792556
3.4460726,-1.3611813,2.6998377
1.1948792,-1.7519155,3.2867515
-1.9112109,-1.8795953,5.1057405
-4.67025,-2.3511271,7.0971704
-7.75183,-3.201662,8.169921
-10.712432,-4.149639,8.41887
-12.457764,-4.674233,6.4679556
-13.886497,-5.0488896,2.747308
-13.725012,-5.1659904,0.1304791
-13.233192,-5.3632374,-0.7688818
-13.043742,-5.905901,1.0418696
-12.928414,-5.927187,2.4669414
-12.519069,-5.433384,1.8655448
-11.664765,-5.100223,1.5733204
-10.154701,-4.8201847,2.2211235
-8.618807,-4.4576917,2.2594633
-7.2632837,-3.9867334,2.8388307
-6.1286783,-3.626523,4.334794
-4.4731326,-3.2027044,6.617546
-3.7574246,-2.9260488,7.9928646
-3.4960594,-2.5600934,8.570715
-2.183003,-2.1668382,9.769754
-0.38733017,-1.5811048,10.233643
0.4905144,-1.1705194,10.19347
1.2458491,-1.4205279,11.312786
2.3869927,-1.4657693,11.714563
3.8509822,-1.025651,12.061337
10.051522,0.13236523,11.080272
16.80552,1.4668207,8.005142
20.179775,1.7472858,4.131617
21.203543,1.6038628,1.0825634
21.81728,1.3120279,-1.1799906
20.925646,0.9778862,-2.8049772
20.200878,0.5307789,-3.2438302
18.716717,0.7120342,-2.4351323
16.389011,0.33292103,-0.30758977
13.74572,-0.3428898,2.8073032
10.973964,-0.69808006,5.776499
8.114373,-0.73639107,7.7036715
6.08854,-0.99069214,8.90757
4.6859655,-1.2379503,10.076635
3.6399407,-1.410799,10.49431
2.017152,-1.6329336,9.755152
-0.8489101,-2.2498007,9.057622
-4.333277,-2.8576922,9.423271
-8.873274,-3.454268,8.704703
-11.401018,-3.440189,7.1655607
-10.860245,-3.2476702,6.1339035
-8.018322,-2.6478553,5.2870054
-5.7563777,-2.008512,4.5296926
-6.3592362,-2.1967926,5.158449
-9.211772,-3.523149,6.186238
-12.458157,-4.903301,6.274546
-15.857781,-5.7189264,5.0265207
-17.645271,-5.612424,3.5853455
-16.01139,-5.394724,2.114614
-11.877994,-4.694592,1.6883259
-8.461154,-3.6622167,0.9995749
-6.917316,-3.0824866,1.1963983
-7.2852707,-2.961946,2.9321163
-7.5367384,-2.5946236,3.9969945
-9.739334,-2.781793,5.024713
-11.73605,-3.279162,8.228765
-9.557711,-3.0705876,11.958023
-3.2863328,-2.714096,14.357302
4.7381563,-2.0742388,15.416541
11.626232,-0.73064137,12.216098
14.4002495,0.6944399,6.8987274
13.587421,0.8264303,3.829232
14.075881,0.40347004,2.2416713
17.945208,-0.11347008,3.149916
19.305178,-0.7542391,0.979594
18.459248,-0.99132824,-2.6185687
17.722479,-1.2161045,-5.2743363
17.25324,-1.3879786,-6.9137235
16.292088,-2.0903196,-6.4688206
14.672553,-2.5062404,-4.563922
12.998949,-2.7151585,-2.193182
11.418849,-2.7897482,0.33949924
10.090185,-2.649537,3.583716
8.550809,-2.2952018,6.135755
6.4486914,-2.002965,7.77791
4.9394393,-1.9890327,9.011566
4.0070724,-1.6010308,9.580841
3.2543325,-1.4133072,10.038375
2.2636373,-1.3528209,11.455229
0.61580783,-1.7092795,11.858484
-1.6287613,-1.9279432,10.798691
-3.4058013,-2.3470092,9.427544
-4.3923974,-2.7655096,8.248402
-5.3206577,-2.768466,6.478582
-6.867233,-2.4485536,4.7733593
-8.710925,-2.1607432,5.2315044
-10.524955,-2.158999,6.9986444
-11.11909,-2.2426844,7.891608
-10.884426,-2.2680607,7.654662
-10.874822,-2.0881014,5.411703
-11.056087,-1.9193473,2.993428
-12.030841,-2.0010872,1.1923447
-13.420283,-2.270309,0.95426106
-13.536175,-2.651535,1.6155007
-11.836783,-2.6682382,1.6017463
-9.434202,-2.2397494,0.92497087
-7.46852,-2.0876775,0.41109967
-6.1083574,-1.9549866,0.69998527
-5.206726,-2.243072,0.50798345
-7.3396015,-2.6896768,0.2544775
-8.597179,-3.315844,0.6324012
-7.9699655,-3.2146358,3.7187417
-7.3650055,-3.4009938,8.868084
-5.298256,-3.533186,12.482939
-1.6672982,-3.0119414,12.795555
2.3314157,-1.6948314,14.598528
7.233768,-0.04931736,15.679569
12.029966,1.6120605,11.855291
15.860039,2.7115898,7.2021556
19.00279,3.1615782,3.0879817
18.286085,3.0032978,-1.0184679
15.839406,2.2434177,-2.7350125
14.870045,1.404314,-1.6806154
14.621157,0.69109344,-1.1631684
14.471165,0.05593586,-2.1218781
13.764495,-0.30505562,-2.6779356
12.379277,-0.5134754,-1.9977235
10.413896,-0.8270302,0.29475284
8.3632,-1.0508709,2.4821725
7.065585,-1.1756516,4.7825923
5.7580113,-1.2588887,5.738493
4.6558304,-1.3935785,6.493383
3.2299385,-1.3832932,6.411865
2.025918,-1.1832151,6.077091
0.96299577,-1.0241208,6.652978
-0.0555588,-1.2587924,7.2158365
-1.7833424,-1.5307217,7.6950116
-4.444262,-1.8240495,7.590146
-7.011373,-2.1094413,6.6754255
-7.616362,-1.8772058,5.8336625
-7.7892094,-1.9215178,5.4906874
-9.642725,-1.9390178,6.876816
-12.618726,-2.8622575,6.665697
-14.912545,-3.3484182,5.0708838
-16.662128,-4.1170397,2.7305593
-18.543858,-4.9944406,0.22181702
-19.066673,-5.6448812,-0.12394428
-17.580399,-6.0854497,1.0066943
-14.858509,-6.159341,2.2628968
-10.941064,-5.9902782,3.1406047
-7.112768,-5.2933283,4.153035
-3.0933547,-3.1694694,5.5311947
0.3559677,-1.4387317,7.6962085
2.8287811,-0.48548603,10.690032
3.9028761,-0.4865036,12.937197
2.8611028,-1.0066366,11.658241
0.2682719,-1.8420687,9.70499
1.6501124,-2.362824,10.747159
8.876749,-1.6098552,10.065687
16.79596,0.2473669,5.065909
19.663576,1.8394651,-0.9679973
19.3958,2.666644,-4.0420036
16.667055,2.1867962,-2.9514418
14.023397,1.0032635,-0.3293121
12.106889,0.23456955,0.5035572
12.333576,-0.2418356,-0.6791427
13.602205,-0.40587997,-1.9866997
14.013413,-0.40516186,-1.936849
13.268251,-0.3359499,-0.42282915
11.331177,-0.69358444,1.7296736
9.435574,-1.01758,3.7855413
7.673567,-1.104312,5.4708605
5.890521,-1.0255203,6.4916563
4.64103,-1.2521319,7.7559476
3.7454913,-1.2716904,8.815685
2.4436111,-1.2401109,8.715445
0.9427552,-1.3722754,8.757101
-0.35840136,-1.8733697,9.199218
-3.457118,-2.3027802,9.67121
-6.4404664,-3.0676723,9.80533
-9.575656,-3.647099,8.780102
-11.938321,-4.2586193,7.555591
-13.327198,-4.964443,4.040799
-14.76003,-5.444442,1.6957588
-16.796572,-6.283248,2.0268059
-18.633427,-7.241638,3.2026913
-19.135372,-7.494678,2.8996327
-17.523191,-7.421463,2.7677193
-14.121133,-7.1524715,2.2392519
-10.220427,-6.589263,1.4532735
-7.222885,-5.918315,0.6465316
-5.104772,-5.104648,1.6790776
-3.6757898,-4.306043,2.8829823
-2.9125957,-3.5031567,5.302271
-2.1335857,-3.1803923,8.57494
-0.68658614,-2.4447517,11.0385065
1.4485841,-1.5706277,12.070562
3.1231225,-0.9782138,11.847826
7.7302127,-0.09370327,11.506258
12.441993,0.92770195,11.187883
