Accelerometer
7.679698,-1.7681961,-2.450749
6.5221286,-1.9039412,-1.8168703
5.311932,-1.6309671,-0.98619604
3.9538784,-0.8632841,-0.83123916
2.3367114,-0.45479584,-0.33337784
0.52759707,-0.01757145,1.573923
-1.2446812,0.24730873,2.7072966
-2.9438083,0.7017174,2.084647
-4.397428,0.9987936,2.0356786
-5.7368965,1.0112228,1.7838517
-6.6810923,1.2304058,1.619898
-7.440126,1.0501585,1.5673729
-8.06799,0.9658632,1.3974277
-7.7986984,0.8045025,0.6536249
-7.061718,1.0037174,0.0700959
-6.2595224,0.9760237,-0.19098079
-5.410552,0.7699518,-0.05588126
-4.538647,0.34597397,-0.022105575
-3.6600738,0.34186745,0.053709507
-3.0284872,0.10686493,-0.56548196
-2.7499475,-0.14681911,-0.39978385
-2.2043474,-0.55723095,-0.64699465
-1.1347213,-0.6975498,0.112638354
0.2971867,-0.49417877,0.9765502
2.4829485,-0.084944725,1.1897275
4.480842,0.249753,0.82415473
6.15426,0.48282146,0.8026389
7.8226542,0.5628681,0.22324991
9.610396,0.37922478,0.10023749
10.238172,0.15132713,-1.192186
10.139909,-0.62117195,-1.1820724
8.584342,-0.7311659,-1.3266478
7.213524,-0.88595486,-0.5775187
6.051316,-1.0190544,0.17921913
4.9110923,-1.0844545,1.0088174
3.739159,-0.61270046,-0.026409507
2.933717,-0.21400547,-1.0822624
1.1762079,-0.18463993,-0.16348457
-0.6344484,0.32279968,0.6121129
-2.36067,0.43440533,0.46014762
-4.2110868,0.4967518,0.67975044
-5.374546,0.5670996,1.288936
-6.193053,0.8238096,0.9599254
-7.1785026,0.87303925,0.5619323
-8.183623,0.9128237,0.54722834
-8.237453,0.8743162,1.0451822
-7.6842275,0.8384609,0.80078685
-7.3341374,0.96894455,0.20640993
-6.9934306,0.9776373,-0.32054126
-5.8914075,0.5547676,0.13252282
-5.344647,0.059446335,-0.20282972
-4.49098,-0.0121564865,-0.2907765
-3.635011,0.16770363,-1.0998939
-2.74378,0.54130745,-0.6736356
-1.2259942,0.5736723,-0.5664764
0.065587886,0.66924,-0.098318815
1.0321972,0.32996845,0.44796205
1.7358694,0.12242317,1.3766619
2.918802,-0.5256958,0.97334254
3.7687902,-0.29418564,0.24829125
5.291294,-0.30381775,0.7353617
7.2153506,-0.012076378,2.0010908
9.00919,-0.62815285,2.5933912
10.2117,-0.5852146,1.945467
10.40836,0.43813992,-0.94983435
10.066989,1.1186342,-2.6801286
8.742297,1.2431774,-2.0427964
6.6618757,1.5612574,-0.26151782
6.338865,0.7898588,1.7773843
4.0242243,0.26721478,1.6755292
2.6261897,-0.6376934,1.0523562
1.1084746,-1.3492317,0.44306004
-1.0597792,-1.9276576,-0.2893936
-2.8533084,-1.9486022,-0.32045949
-5.4411626,-1.6928205,-0.29697853
-8.396171,-1.3942623,-1.2353134
-10.020232,-0.28902626,-0.9126409
-9.74851,1.2826061,-1.1257739
-9.580393,1.7561331,-1.1341643
-9.712155,1.8355722,0.725211
-9.508282,1.089963,1.4111276
-7.819921,0.5693331,0.9299319
-6.020675,-0.1398735,0.7794559
-4.586288,-0.98365974,-0.040235043
-2.4616752,-2.0828142,-1.2356229
-1.0023029,-2.5271506,-0.36109722
0.3492095,-2.180687,1.181759
