Accelerometer
7.91982,0.4631567,-2.1008344
5.990489,-0.19712067,-1.9020977
3.941278,-0.6721878,-1.4285669
1.9168936,-0.5560217,-0.7427102
0.32808745,-0.70608807,-0.16160452
-1.5842549,-0.52995205,0.16788924
-3.1373513,-0.13695812,0.5987934
-3.6658182,0.16108227,1.1771172
-4.552524,0.5899496,1.1752079
-5.1872787,1.0830393,1.200397
-5.5948544,1.4308748,1.3458439
-6.1432357,1.4654942,1.2448297
-6.678506,1.1053276,1.3490827
-6.7388034,0.9867315,1.2721902
-6.5302534,1.0743675,0.5603924
-6.0781326,1.1419392,0.119948864
-5.5212984,1.0149584,-0.14242476
-5.0923977,0.98571396,-0.19238049
-4.8216524,0.69753265,0.35242844
-4.5668797,0.61270905,1.5234475
-4.0134974,0.93026924,2.019878
-3.249032,1.4168901,0.49661124
-2.1487634,1.4547501,-0.2099036
-1.2848349,1.4705524,0.5009433
-0.17220938,0.8966961,1.1111552
0.9753398,0.20538044,2.2734244
2.674004,-0.40093708,2.1412244
4.3027306,-0.77804565,0.16033173
5.787898,-0.7128439,-1.4490861
6.9915347,-0.79831696,-2.1094258
8.096872,-1.0596476,-2.5921159
7.974134,-1.2962341,-3.1771894
6.1186953,-1.1650286,-3.1086762
4.460144,-0.94201946,-1.3030958
3.3874965,-0.689847,0.58472687
2.1553304,-0.44531822,0.6272888
0.0742743,0.058322906,0.4297865
-1.918948,0.4338665,0.92132294
-4.060978,0.4496708,1.1553812
-6.0414963,0.89363766,1.4464617
-7.1411157,1.4380779,1.4568024
-7.829109,1.6758337,1.5486928
-7.646713,1.8109398,2.2368584
-8.161268,2.0786076,2.218882
-8.517217,2.4227753,1.5836011
-9.075239,2.3204288,1.0779092
-8.505281,1.4318008,1.4863313
-7.369857,0.6859331,1.5823245
-6.9827013,0.29087925,0.8851379
-6.8453364,0.035183907,0.6948979
-5.8738866,0.14047432,1.5803788
-3.8968668,0.029387474,2.2450752
-1.6289551,0.30867004,0.8581618
0.18048787,0.22013378,-0.9447672
2.0435333,0.27060986,-1.0537225
4.2359037,0.72789,0.3710823
6.1626062,0.7835741,1.0589567
7.492191,0.44855118,0.32782638
8.247136,0.0871439,-0.39939344
8.3376045,-0.1671648,-0.8426133
7.432913,-0.58760166,-1.6135108
6.2242246,-1.0280857,-1.4196806
5.0014796,-1.0618391,-0.14877957
3.5376012,-1.1707153,0.5179203
2.183546,-1.4744625,0.73210347
0.5956428,-1.7612524,0.8571655
-0.6688689,-1.5041046,1.1385183
-1.8219304,-0.7560711,0.58899295
-3.1001587,-0.19951725,-0.31213987
-4.3390446,0.11458683,-0.5610168
-6.2870092,0.6908703,-1.0193902
-8.252818,1.8012743,-1.2071275
-9.453705,2.7221718,0.018022299
-9.985081,2.9005775,1.5623208
-10.446596,2.44481,2.5328827
-10.786182,1.8778687,3.5693378
-10.198854,1.4048243,4.223116
-8.099616,1.2877722,4.6204877
-4.810829,1.4241152,3.1002877
-1.8650812,1.5162859,0.37613237
-0.3939103,1.138072,-2.300026
0.8639338,0.50356674,-2.560019
2.0619938,0.47379208,-0.28962535
3.9929836,0.025585175,1.2742147
5.6043243,-0.38043404,1.1617384
6.3591623,-0.70839405,-0.76867896
7.819393,-0.45725918,-1.8911752
8.557928,-0.5202284,-2.3705745
8.639984,-1.1064005,-1.2543001
7.1533003,-1.4830589,0.032212973
5.455598,-1.8528132,0.44894552
3.5548525,-1.6083488,0.7442758
1.5245494,-1.3685741,1.1354009
-0.15710938,-1.0141029,1.267297
-1.6272666,-0.45425415,0.9637548
-3.571316,0.22203445,0.68647957
-4.662495,0.7060051,0.5573752
-5.584696,1.5161562,0.63213384
-7.2639494,2.0849524,0.3418219
-8.234986,1.9569263,1.3093554
-8.713811,1.6986818,2.2780333
-9.175579,1.7441711,1.4648386
-8.234901,2.4304018,0.24293602
-6.743258,2.6445026,-0.1424352
-5.4833446,2.1901112,-0.29149383
-5.066759,1.3050327,0.26453817
-5.6157637,0.5246906,0.99136317
-5.160822,0.6715431,1.1139721
-3.598048,0.99101067,0.020492911
-1.8291695,0.981081,-1.0492591
-8.120537E-4,0.41345882,-1.6267341
1.344664,0.052835464,-1.4128906
2.3256192,-0.28462505,-0.40590173
3.2436545,-0.36253166,-0.11691606
5.214246,-0.1840477,0.40339816
7.4898953,-0.11843872,0.8637495
8.5485525,-0.033597946,0.61338675
8.290861,-0.3788042,-0.38149995
6.59866,-0.87172127,-0.8036866
5.0402145,-1.2716341,-0.31130147
3.701807,-1.1625443,0.23903441
2.4088588,-0.8510685,0.19284678
0.7686604,-0.41787434,0.14027584
