Accelerometer
-0.7307649,0.38580036,-1.0862095
-0.862641,0.10437107,-0.45455396
0.9604377,0.43387413,1.1193448
2.8600242,0.30993748,1.129612
4.5129576,0.02322197,1.0179881
6.3083367,0.16513348,1.254288
8.112533,0.51624584,0.42556036
9.820176,0.917078,-0.2974801
10.845827,0.49900723,-0.5149098
10.686968,-0.25758648,0.10134888
8.891684,-0.6142502,0.82756996
7.178501,-1.1165419,1.0092012
5.2040854,-1.6032677,0.80162203
3.1995435,-1.6372595,0.158476
2.5815234,-2.3582954,0.5727186
0.6826837,-1.3739452,-0.22072405
-1.2940359,-0.14373875,-2.7754254
-3.3024476,1.848855,-3.519486
-3.6392722,2.291669,-4.1531925
-3.712649,1.4591255,-2.0060518
-4.9987793,0.19707108,2.1839476
-7.048709,-1.6205139,3.819241
-9.02593,-1.607337,3.8946772
-10.616008,-0.92342854,2.8513458
-11.058054,-0.46596527,2.297226
-10.701018,-0.09893036,2.3819385
-8.50325,0.43060493,2.8911393
-6.611275,0.44010162,2.2974625
-4.8057437,0.76268196,1.6563885
-2.4032018,0.4626255,0.59308076
-0.973245,-0.40412617,-1.4512775
-0.22245142,-0.66157246,-1.4365861
1.1888814,-0.672719,-0.66616064
2.3849926,-0.33722782,-0.122505665
4.5174346,-0.37026596,0.97051704
7.2864556,-0.04824066,1.9335985
9.393108,1.2848349,0.26264083
10.329646,2.2722673,-1.8125589
10.384927,2.4006243,-2.7576413
9.808283,1.93149,-1.567056
8.575807,1.1111355,-0.14100862
7.771805,0.9510231,1.3835883
5.7459793,0.3318863,0.7743745
3.5863876,-0.02493763,0.5152701
1.6643786,-0.6252241,0.21496129
0.54168844,-1.0015888,-0.3811025
-0.8067839,-1.0053253,-1.079451
-2.3331518,-0.7994957,-1.0668137
-3.4919775,-0.58698845,-0.8418179
-4.457013,-0.48756218,-0.10006195
-5.5090694,-0.7250347,1.0384618
-6.572177,-0.6012821,1.7271881
-7.2689085,-0.54953957,1.4201225
