Accelerometer
-1.8559816,0.3598051,1.8332429
-0.37312758,0.06510162,1.3088354
0.73798215,-0.5327196,0.10565289
0.9337151,-1.2443733,-0.6862332
1.0208064,-1.8373475,-0.46167937
1.8292631,-2.2778354,-0.23538071
3.4164329,-2.1127248,-0.14739423
5.073309,-1.606677,-0.48580632
5.968767,-1.3259497,-1.1272122
6.421793,-1.063899,-1.377261
6.3075714,-1.5753908,-1.8573916
5.197181,-1.640625,-1.4663584
4.0576906,-1.6416969,-0.97626376
2.8767524,-1.4544277,-0.94096196
2.1168737,-1.0361176,-1.1097519
1.3346972,-0.6014757,-0.46552038
0.3152274,-0.04006672,0.36987734
-0.5684577,0.34860134,1.1447417
-1.9787645,1.0997429,1.3459431
-2.757129,1.3008881,0.9935286
-4.2909193,1.4090824,0.7447309
-5.518417,1.7869749,1.0212464
-5.9788065,2.0969915,1.3693295
-6.174096,2.0985928,1.6598786
-6.72533,1.7988358,1.9266106
-7.125106,1.3666916,2.0753074
-6.8971744,1.2021055,1.9740095
-5.8328876,1.0850515,1.7506485
-5.0198402,1.0540323,0.7045661
-4.2803164,1.1299248,-0.022595286
-3.3124423,0.8896198,0.0934422
-2.3589272,0.51053524,0.6834568
-1.7283874,0.09830284,0.979265
-1.0772862,-0.26132107,0.9289894
-0.19484186,-0.6448889,0.9645394
1.1534375,-1.080555,1.4455794
2.33881,-1.2972012,1.3267618
3.5594926,-1.1025305,1.3181002
5.148778,-0.9843321,0.842438
5.3421206,-0.9370146,-0.14427674
5.173662,-1.0694351,-1.1060511
4.8759856,-1.0855656,-1.2856725
4.546832,-0.8759918,-1.0404412
4.6179967,-0.5901203,-0.86640227
4.6113744,0.11922836,-1.2019318
4.6881204,0.67485905,-1.5535581
4.0292315,0.82157993,-1.463809
2.9127603,0.9268179,-0.8671964
2.1278238,0.5487242,-0.31972122
0.6746614,0.7785435,0.010608196
-0.89971524,0.3883047,-0.7485206
-2.6899688,0.17941666,-0.8138532
-4.017504,-0.15430737,-0.44277257
-5.0093184,-0.42206,0.09890598
-5.985949,-0.39700985,0.6865878
-6.5294285,-0.2688303,1.1620487
-6.5396385,0.27775288,1.2736324
-6.689145,0.834054,1.0464656
-6.860499,1.3048077,1.7199662
-6.8185344,1.3207073,2.309529
-7.0594273,1.300971,2.3485842
-6.9097776,0.82421875,2.1052625
-6.148654,0.6008339,1.9700688
-4.81119,0.58057404,1.62505
-3.3621244,0.48926926,0.8631363
-1.5480005,0.63026524,-0.23113185
-0.14767504,0.30233192,-0.31068808
1.1539398,0.022673607,0.46550953
2.8084378,-0.2284851,0.16716409
3.7354002,-0.15178204,-0.45360202
4.797876,-0.28601742,-0.2057066
5.5615726,-0.19422722,-0.16467917
7.029364,0.09942341,-0.6998663
7.637976,0.15270042,-1.3286822
7.335966,-0.21070576,-1.2210814
6.4820285,-0.5630169,-0.9538492
5.2811217,-0.83375645,-0.45440066
4.1830826,-0.9252777,0.04113233
2.8944328,-0.69658375,0.0476501
1.6526389,-0.42708874,-0.16075504
0.6961628,-0.20479774,-0.012020528
-0.62597436,-0.031929016,0.24964726
-2.1373825,-0.061080933,0.77035135
-3.7103994,0.02553749,0.9071332
-4.3829756,0.15910053,0.7357248
-5.0498867,0.6242714,0.5464283
-5.621318,0.80445004,0.30999446
-5.8037663,0.8434782,0.33952737
-6.249697,0.65888786,0.113639474
-6.74658,0.504344,0.17148817
-7.0481033,0.61684036,0.26611423
-7.1123195,0.7401829,0.7422774
-6.4415927,0.5481148,1.1270591
-5.0007806,0.66603565,1.0705384
-3.781546,0.6276121,0.68920803
-1.5770903,0.78832626,0.964767
-0.5348948,1.0165863,0.45974863
-0.2646525,0.8323593,-0.45383835
0.2693045,0.28423214,0.04621327
1.0496019,0.071359634,1.1350832
2.104407,0.25162125,1.2336098
2.8203034,0.39875507,0.6848984
4.0724316,0.29663754,0.6367564
5.077937,0.17434311,0.25790238
5.8210535,-0.05446148,-0.18012547
6.3194995,-0.6053324,-0.6433592
6.364601,-0.81461906,-0.7803305
6.5386066,-1.2650032,-0.94276744
6.2752504,-1.3040352,-0.5578805
5.4700317,-1.4970675,-0.05175519
4.4124804,-1.3960505,0.23830533
3.7729142,-1.0974188,0.045054793
2.5411036,-0.70164204,-0.038804412
0.9268656,-0.39945698,-0.14833105
-1.0051918,-0.18184471,0.3445382
-2.9714189,0.024985313,0.6760652
-4.3485346,0.2865305,0.47298777
-5.618892,0.4776926,-0.49516916
-7.0069723,0.62942123,-0.4714588
-8.142295,0.6414509,0.16491807
-8.848753,1.0666437,0.45276427
-8.165601,1.4508467,0.81308866
-7.217305,1.864872,1.4164805
-5.9636745,2.012392,1.4595506
-4.8897796,2.0187025,1.3044262
-4.251831,1.7575827,1.1328278
-3.632441,1.2533798,1.0549083
-2.979226,1.1787081,0.9922085
-2.4925358,0.40398598,0.71483874
-1.3835683,-0.32916164,0.72200847
-0.50251245,-0.54016304,0.24224186
0.7224748,-0.69745827,-0.44821942
2.8516276,-0.88815594,-0.79958427
5.4148602,-0.82755756,-0.7824172
7.883159,-0.48316956,-0.3404374
8.640245,-0.22717667,-0.3008883
9.04705,-0.073102,-0.4935794
9.570202,-0.19463634,-0.29406917
8.856393,-0.71587086,-0.09684515
7.0171394,-1.1470203,0.6629878
5.139136,-1.308383,1.2068757
3.5988302,-1.1399031,1.3284993
2.346663,-0.6299381,1.0603485
1.8355303,-0.15552711,0.66533196
0.49880648,0.36491776,0.3036151
-1.1484196,0.67963696,0.2952987
-2.9097488,0.7108326,0.72754836
-4.5501194,0.5217438,0.8214736
-6.1333876,0.4387207,0.93720937
-7.1741433,0.14059734,0.91880536
-7.8252935,0.09676552,0.6414373
-8.156962,0.031054497,0.45480585
-8.869006,0.25793076,1.2432659
-8.532645,0.2249403,1.5041049
-7.906149,0.2778902,1.3564818
-7.2024536,0.33730888,1.3913498
-5.8464117,0.3630886,1.057086
-4.243703,0.43686867,0.5906513
-3.0736213,0.5834551,0.38223445
-1.858037,0.5744715,0.22794199
-0.9464523,0.45493984,0.26235437
0.029183269,0.08022404,0.46253192
1.3055503,-0.04270935,0.7312217
2.6246018,-0.25497532,0.7128073
4.786441,-0.0063467026,0.73124945
6.7806983,0.14550304,0.26048887
7.6381764,0.102054596,-0.2915995
8.337639,0.1337738,-0.43433404
