Accelerometer
-0.014848679,-0.21836185,-0.81375647
1.0390189,-0.20092678,-1.1688862
3.251478,0.20792675,-0.7000695
5.7780843,0.7751093,-0.28930843
7.4617453,1.261136,0.048404694
9.0614605,1.3661098,0.15649092
9.701772,1.2336493,-0.7336101
10.090579,0.6917248,-1.6788774
9.149523,-0.08829689,-1.7402118
7.6249905,-0.68743324,-1.1703931
6.2186875,-1.1170349,-0.5994987
4.781562,-1.2246447,-0.11729455
3.646244,-1.1216421,0.51777625
2.6852813,-1.0073004,0.1428281
1.5325968,-1.0636444,-0.19282365
-0.113889776,-1.0685959,0.26210415
-1.8264744,-0.44347572,0.20785308
-3.867301,-0.07328606,-0.49634713
-4.945101,0.22177029,0.32314897
-5.614073,1.0001955,0.77256393
-6.4194393,1.6247292,0.7955775
-7.694011,1.8144035,1.4895397
-8.563456,1.6454668,2.2322485
-8.623356,1.1512413,2.450355
-7.9540043,0.84587765,2.7811322
-6.5301423,0.552021,2.5234785
-4.688978,0.3578081,1.5920115
-2.8125525,0.25314713,0.75846434
-1.1508696,0.15076065,0.51068616
0.27061164,-0.1324234,0.18983948
1.6861944,-0.29070473,-0.18684042
3.797707,-0.31638718,-0.7217021
5.78482,-0.16088486,-1.3689171
7.0665493,0.17468739,-1.5122935
8.372526,0.18675232,-0.9364559
9.281426,0.0016088486,-0.63226557
9.496285,-0.34221077,-1.056276
8.234473,-0.94719505,-0.8713209
6.6605263,-1.5475435,-0.50050664
5.0012093,-1.809485,-0.24649978
3.487288,-1.5763044,-0.18556762
2.4114268,-1.1943865,-0.3269236
1.4127018,-0.6255541,-0.62598914
0.479989,-0.20869255,-0.72077435
-0.40121987,0.36487007,-0.32801735
-1.2562665,0.6095362,-0.27806723
-2.3866835,0.88534546,0.076690674
-3.7013702,0.7760191,1.0797105
-4.8066463,0.8962412,1.7693092
-5.198943,1.154685,1.7978204
-5.480114,1.2920609,1.2040206
-5.932341,1.3815317,1.487519
-6.0656767,1.0908241,1.9814795
-5.632114,0.7195368,1.7858558
-4.7914915,0.6289692,0.95425797
-3.98373,0.5454273,0.34331226
-2.91188,0.4080944,0.31704664
-2.2763453,0.26953888,-0.19208002
-2.0245721,0.15902805,-0.22326458
-1.2901043,0.033416748,0.20393813
-0.2848354,0.05145359,0.08785331
0.5146954,-0.16193008,-0.22308278
1.8982276,-0.18078423,0.28265655
3.0146828,-0.11591911,0.12071514
4.359787,-0.16641903,0.19094276
4.9910016,-0.293128,0.23764062
5.3895345,-0.5308962,0.2459755
5.70386,-0.9057684,0.18314183
6.2831836,-0.94547653,-0.07801056
6.525283,-1.0352192,-0.578777
5.8917866,-0.88210297,-1.0369406
4.806152,-0.89953995,-1.1736723
3.599407,-0.50467396,-0.7632761
2.5039773,-0.13939476,-0.35392904
1.2744501,0.33679676,-0.4385208
0.6451238,0.37783146,-0.127033
-0.1304282,0.68743896,0.08147168
-1.3399526,0.9208269,0.15094078
-2.5052733,0.9250889,0.3687054
-3.3159075,0.7113886,0.7320216
-4.1136503,0.7955589,0.44753742
-4.5801477,0.7683401,0.77662647
-5.068616,0.8130207,1.1973885
-5.3961935,0.6191702,0.67460656
-5.373156,0.97105694,0.66275656
-5.78816,0.9536457,0.6219708
-5.792284,0.5569916,1.3493152
-5.1549683,0.418499,1.0645756
-4.5165005,0.8931408,0.003600955
-3.8496094,0.71905994,-0.18343163
-3.42761,0.3519659,0.27542555
-2.0600834,-0.050146103,0.8097906
-0.045952618,0.17555904,0.34271705
1.5518084,0.09577274,-0.90998334
2.8949468,-0.107709885,-0.80702686
4.7733936,-0.18047523,-0.010719657
6.6072617,0.123895645,0.3511834
8.196289,0.22903538,0.44777966
8.945315,0.17654991,0.31834245
