Accelerometer
-4.253378,-0.49857426,1.7821256
-1.5416784,0.10844898,-0.02350235
0.30447984,0.59375095,-1.5094132
1.2321147,0.29123974,-2.1855268
2.1263373,-0.20964146,-1.6726011
3.0933127,-0.44476318,-0.33650506
5.162336,-0.2341156,0.53615427
7.2697697,0.21366215,0.25677395
8.960403,0.767128,-0.92564684
10.173331,0.9664707,-1.5305359
10.519355,0.8546152,-1.0192983
10.103042,0.6627693,-0.5837056
8.7961445,0.6066599,-0.22771335
6.824653,0.374609,0.06442511
4.965178,0.25293732,0.48287177
2.912227,0.30986214,0.32856536
1.2237632,0.07594681,0.15093684
-0.65741503,0.13498783,0.5337993
-2.190277,0.23365974,0.80776906
-3.156096,0.31686687,0.7226708
-4.763984,0.34927464,0.58036506
-6.377309,-0.033459663,1.1427654
-7.329722,0.067848206,0.747254
-8.438316,0.0014238358,-0.24544239
-9.335305,-0.03788662,0.12398887
-9.512505,-0.530015,0.9581052
-8.865012,-0.69162655,1.7094816
-7.574432,-0.67716694,1.6467396
-6.322492,-0.4243927,1.0151845
-4.6401896,-0.3406391,0.79186
-2.7451634,0.1524992,-0.10671389
-1.2374074,0.2265873,-0.8374185
-0.14730369,-0.27972984,-0.5678406
1.1082135,-0.17904854,-0.14112997
2.6771545,-0.16658592,-0.19543529
4.0558558,-0.20269585,-0.20943975
6.0591025,0.050144196,0.37521756
8.558261,0.80670166,0.1826477
10.54899,1.2066059,-0.7336671
10.844362,1.1531601,-1.4555751
10.278423,0.7349148,-0.9876297
9.077648,0.18244171,-0.11664796
7.452705,-0.017723083,0.46766055
5.819316,-0.17298412,0.4459324
4.137982,-0.1431408,0.26872826
2.553225,0.09011555,0.05292666
1.2361327,-0.19862652,-0.03596449
-0.62806237,-0.02259159,-0.055544376
-2.0537326,0.26165295,-0.34739172
-3.8652246,0.196558,-0.057199955
-5.368653,-0.2808485,1.13241
-6.170789,0.14266586,0.9608903
-7.3508105,0.5635786,-0.09967399
-8.580467,0.6975403,-0.39753956
-9.235622,0.49032497,0.2723384
-9.645853,-0.037582397,1.3988701
-8.846006,-0.53213596,2.6299977
-7.42905,-0.25889778,2.1228328
-5.0641494,0.5911341,0.9950813
-3.8483374,0.8795223,-0.42606622
-2.659442,0.7686825,-0.6738776
-1.6855583,0.26913834,-0.38378692
-1.017097,0.16637611,0.32244158
0.16768062,0.12709045,0.722419
1.9230274,0.9228649,0.96948063
4.038222,1.0450544,1.2345026
6.3993154,1.1757078,1.3154651
7.5147514,1.1267099,0.63946104
8.158435,0.53510094,-0.190763
8.907346,-0.4332447,-0.33797938
9.059411,-1.00733,-0.92280674
9.158306,-1.2025576,-1.7229967
8.465419,-1.2174387,-1.9962294
7.0290465,-0.9295702,-1.4307058
5.6211505,-0.93824005,-0.37591326
3.811259,-0.63055515,0.30176318
2.0190341,-0.60450363,0.71256113
1.1833117,-0.49416542,0.7242267
-0.33694634,-0.028664589,0.8379537
-1.6171618,0.19978237,0.8561667
-3.3894863,0.39571762,0.6556016
-5.505645,0.74032974,0.5580133
-6.752264,0.62884235,0.9419515
-7.8991575,0.9605799,1.9015802
-8.481651,1.1264505,1.5523068
-8.577333,1.2290497,0.54024816
-9.28896,0.8259487,0.18956423
-9.370852,0.21991634,1.0076307
-8.894519,-0.6679821,0.98454463
-7.499158,-0.7040863,0.75600576
-5.398788,-0.061667442,0.80180156
-2.9074397,0.6633005,-0.30374414
-0.63422227,1.4884825,-1.3313663
0.75188744,1.5936232,-1.3063993
1.9709778,0.94805145,-0.31940013
2.8082323,0.44368172,0.85490656
4.2178216,0.72673607,1.6419592
6.218478,1.035821,1.6222835
7.3681054,0.7074671,0.8580091
8.229857,0.24649811,-0.013865709
8.674412,-0.2878332,-0.28667235
8.697875,-0.78083706,-0.8403514
8.096475,-0.9880161,-1.796939
7.4178443,-1.3736982,-2.002134
6.237975,-1.5279636,-1.5069152
4.8383646,-1.3654137,-0.812778
3.6651168,-0.8616991,-0.2621714
2.0176258,-0.289258,-0.13840663
0.6797172,0.17072868,0.39105213
-0.43808258,0.6924658,0.65621006
-2.0757363,1.130866,0.6743108
-3.5276625,1.0762835,0.9750174
-4.6155314,1.0829277,1.1527841
-5.782101,1.0523186,1.266874
-7.2365756,0.9499283,1.534391
-7.913719,0.8141632,1.9828527
-7.5405726,0.9071207,1.8870763
-7.4137197,0.91300106,1.0692633
-8.18712,0.3826046,1.0428226
-8.41095,-0.38591385,1.5111064
-7.0834637,-0.7788782,1.3377049
-5.719815,-0.48639488,0.42660725
-3.9032829,-0.049334526,-0.5294795
-1.6689098,0.51650333,-1.3795846
-0.55744433,0.45937252,-1.0775496
0.94157195,-0.009581566,-0.09891021
1.9425613,-0.104810715,0.18068957
3.3338377,0.23850822,0.1520356
5.259836,0.48151207,-0.08069003
7.300067,0.94539833,0.07832849
8.462382,1.0065727,-0.5262977
8.926743,0.7938032,-0.7346587
8.700743,0.5785427,-0.78596
8.092887,0.06816673,-1.2996299
7.469415,-0.42760277,-0.9906101
6.623077,-0.6210766,-0.8245933
5.4925127,-0.54381657,-0.81214815
3.9841268,-0.5137119,-0.68423384
2.450258,-0.29888153,-0.32760733
0.61561847,-0.03564644,-0.0020428896
-1.5281547,0.060045242,0.09940982
-2.7188373,-0.0036792755,0.5661888
-4.3397074,0.1819458,0.75206137
-5.571954,0.30716133,0.9208603
-6.6998754,0.073225975,1.6504877
-7.910716,0.09835243,2.0496483
-8.792968,0.1237421,1.6348423
-9.285758,-0.08828163,1.9655641
-9.2596855,-0.27270985,2.3582854
-8.119467,-0.42550945,2.0815783
-6.6609516,-0.31344604,1.248215
-5.5482445,-0.32633495,0.45913577
-3.7153091,-0.28583908,0.51457584
-2.0319147,0.083826065,-0.33735877
-0.80916536,-0.09865856,-0.8616314
-0.031905383,-0.102993965,-0.17354274
1.1973068,-2.603531E-4,-0.09937227
3.2269995,0.67428875,-0.28731787
4.568396,1.043849,-0.9118932
5.881469,1.4156361,-0.46995318
7.3187,1.4340754,-0.16231549
7.9048567,1.2861443,-0.4195541
