Accelerometer
5.751886,-0.27751637,0.49984825
4.1122246,0.88326645,-0.36007118
4.0128584,0.31238556,-1.3546784
4.028914,-1.8952775,1.2020204
3.638476,-1.7713442,3.000801
3.5066257,0.03610134,0.79721653
2.8619976,-0.05474186,-1.9631368
0.45581543,-1.5941162,-0.44585156
-3.2231195,-1.7934585,0.7600323
-6.363999,-0.55469704,0.73980606
-8.467976,0.83205795,-0.5559244
-10.129202,2.3475342,0.56421554
-9.825746,1.7473412,1.995965
-8.539374,-0.019693375,2.1619391
-7.1440797,-0.6637354,1.097278
-6.284626,-1.1726627,1.0207574
-5.4459834,-1.2123337,0.7699226
-5.488813,-0.6867771,0.66779673
-4.4785733,-0.46692944,-0.12356973
-2.3611686,-1.6820507,-0.037380457
-1.0330988,-2.3414273,0.6918236
0.113361746,-1.7804546,0.4020388
1.7186671,-0.7530861,-0.820319
2.0434718,0.35065937,0.7283033
2.494897,2.188652,2.2262268
4.3250947,2.0801668,2.3775644
6.0569506,2.4346418,1.9136627
7.051149,2.5728369,0.6100892
7.157109,2.1570644,1.3633305
7.171095,2.160534,1.4663147
6.633505,1.975893,0.49870622
5.911056,1.4598837,0.08219445
5.471674,1.1098785,-0.31358683
4.8352776,0.8383188,-0.89215255
4.037764,0.70009613,-1.8887697
3.6290135,-0.2010355,-1.650735
3.698997,-1.1543694,-0.893971
3.0804157,-0.8257799,-0.3860942
1.4419332,-0.76896477,-0.86920995
-0.37522864,-1.2865696,-0.53103817
-2.1733377,-0.70894337,0.5260905
-2.7325983,-0.9186382,-0.7395909
-3.0003972,-0.8427744,-1.1629336
-4.849814,0.17365265,0.7508888
-6.236413,0.8483629,1.5674493
-7.546343,1.3666668,1.3217175
-7.154641,0.8519201,0.36148858
-6.927167,0.29695034,0.51529884
-6.281156,-0.40611553,0.8739717
-5.5007,-0.6842413,0.730355
-4.7522163,-0.064557076,0.23205566
-3.907878,0.31829166,0.16525555
-3.078018,0.32688236,0.7671021
-1.521385,0.18767929,0.62785864
-0.14720091,0.8403864,0.87832725
1.8236936,1.0736275,0.2338407
3.2789521,1.5607786,0.50465393
3.6099067,1.3927622,1.8193799
4.6927643,0.6772318,2.0833726
5.9679875,0.23006344,1.7051055
7.409876,-0.3428545,2.273206
8.479014,-1.3104773,2.4960952
8.759614,-1.2370071,0.5048181
7.545043,-0.5330553,-0.19877207
6.631236,-0.32315254,-0.47938442
5.6370482,-0.6993284,-0.42140102
4.228838,-0.5613079,-0.062404156
2.9432538,-0.3628664,0.78650653
2.4412208,-0.427042,-0.27587497
1.6428001,-0.5525999,-0.85141695
0.2404124,-0.32183743,-0.544567
-0.5362434,-0.16673946,-0.8674002
-1.5244014,-0.041594505,-1.2340459
-2.6515703,0.13353634,-1.1186662
-4.0268736,0.3917637,-0.44276726
-4.9781556,0.7037344,-0.46106875
-5.864951,1.1177855,-0.46804643
-6.434611,0.7599592,-0.04633403
-6.8778257,0.63978195,1.5612952
-6.61744,0.28892136,1.5404456
-6.046103,0.03404045,2.0260556
-5.652083,-0.11724663,2.1757452
-4.8358383,0.54650974,1.9666402
-3.877559,0.87656593,1.2574828
-2.5319817,0.7206516,0.5058937
-1.4859352,0.49059296,0.61693025
-0.44057277,0.37266445,1.2864434
0.56296504,0.29158783,0.81911194
1.5696795,0.5598583,0.7439505
2.7624247,0.67860794,0.43219078
4.4735627,0.1436348,-0.109546185
5.5760627,-0.035193443,0.27900803
5.9176655,0.0022001266,0.40901124
6.0347886,0.1722002,0.63486195
6.4565644,0.05205345,0.12753665
6.8528643,-0.65155315,-0.58700377
6.5401735,-1.2681475,-0.24956673
5.637049,-1.1734524,0.3854531
4.8458753,-0.28631592,0.71346295
4.655425,-0.82831955,0.17962253
4.2907677,-0.84375286,-0.38611794
3.6421468,-0.6353779,-0.6716061
2.220504,-0.4700327,0.014886379
1.1874397,-0.733943,-0.045547724
-0.19055855,-0.92766666,-0.38649154
-1.6345603,-0.37843037,-0.79418194
-3.1288667,0.39526844,-0.5845815
-4.098101,-0.075737,-0.268353
-5.3598533,0.15184116,0.7690309
-6.3579264,0.7937727,0.8362298
-7.1087575,0.96209717,0.4868269
-7.99699,1.0262537,0.7525002
-7.762054,0.6099291,0.295236
-7.141485,0.14656544,0.1780827
-6.212633,-0.15030956,0.32080102
-5.1150684,-0.6349859,0.75670934
-3.9612033,-0.6226282,1.1722071
-2.8266413,-0.8629627,2.028699
-1.5737269,-0.5526409,1.2249906
-0.48570922,0.21304703,0.96215093
1.0265608,0.4712057,0.24745095
2.7613015,1.1285295,0.36888087
4.518221,1.2097197,1.2334208
6.1336946,1.7142382,1.8081799
7.0844007,2.4819813,1.7508523
7.6214952,2.4622698,1.1803442
8.037052,1.6171589,1.4076093
8.544805,0.2544918,1.2441863
8.464348,-0.94744587,1.1153585
7.611364,-1.8167605,0.6736133
5.7997017,-1.8779211,1.0836478
4.3342705,-1.5297947,1.0473267
2.7238517,-1.2111101,0.08014846
0.83027786,-0.51793385,0.09160483
-0.32321408,-0.63237,-0.1554811
-1.6814783,-0.062024117,-1.4068805
-3.0569756,0.5821123,-2.551869
-4.293509,0.38664055,-1.716593
-4.7007084,-0.29382133,-1.269773
-5.9899893,0.013186455,0.1781826
-6.8608437,1.1799774,1.1323271
-7.4562926,1.4895992,0.39767838
-7.8082314,1.4328423,0.48367095
-7.1576324,0.49074745,0.8885231
-6.0360765,-0.55103683,0.8486414
-4.9675903,-1.3210173,0.41996622
-4.372328,-1.376852,0.72891414
-3.5260315,-1.3172293,0.77889526
-2.5700407,-1.0010538,1.1427972
-1.7209972,-0.3035345,1.5067586
-0.61744046,0.048340797,1.0414541
0.9237472,0.38564205,1.103877
2.4695916,0.8733263,0.5951166
4.203454,0.9895897,0.6227461
6.170902,1.303585,0.60143924
7.483923,1.5647326,0.9827064
8.474586,1.9262533,0.9542804
8.769176,1.5842075,1.0133232
7.9344153,1.2059278,1.7220587
7.166154,0.33669662,2.0304418
6.3632784,-0.6715231,1.6631167
5.428362,-0.7565489,0.88945603
3.9958093,-0.40913582,-0.0057293177
