Accelerometer
-2.2717197,-0.31459427,-0.18902493
-3.2629766,0.07302475,-1.5716485
-5.280997,1.26828,-1.312928
-6.2232304,2.109295,-0.53881055
-7.313501,2.458334,0.6350485
-6.3896947,0.71545506,1.3500445
-6.9488235,-0.2847166,2.3402963
-7.4368367,-0.7349863,1.919532
-7.431155,-0.40945435,1.7098726
-6.965366,0.29669952,1.1671703
-5.1868377,0.10714054,0.6396843
-3.0521662,-0.3576193,0.60735726
-1.1242987,-0.4147358,0.83418274
0.60646343,-0.24993515,-0.52680385
2.1762938,-0.20194912,-1.1924837
3.5658336,0.021113396,-1.4319892
4.458937,0.32448578,-0.9059446
5.69571,0.4668064,-0.1872189
7.005697,0.8083496,0.43056178
7.76149,1.0829926,-0.031051517
7.6261945,0.78432846,-0.68495214
6.7403274,0.4156494,-1.6011868
5.495596,0.12389946,-1.4082618
3.9391696,-0.18964958,-0.5287672
2.2252657,-0.4453411,-0.19226444
0.5803367,-0.49926758,0.40172958
-0.6958729,-0.33073616,0.47103524
-2.0452764,-0.11378574,0.70211196
-3.219868,0.18008995,0.918205
-4.563145,0.38742352,1.7996949
-6.320803,0.58107185,2.2274368
-7.640361,0.5771818,1.9894478
-8.982625,0.4079132,2.1330075
-9.715788,0.17115402,1.9932303
-9.345131,-0.23077393,1.4653794
-8.257653,-0.43801975,1.6155344
-6.791907,-0.45393562,1.3110219
-5.125571,-0.22502041,0.60413015
-3.5097218,-0.14017296,-0.23149991
-1.9189205,-0.052352905,-0.54775906
-0.26641387,-0.104034424,0.05025661
1.0065893,-0.50617504,-0.26722002
2.5320547,-0.6702242,-0.4396044
3.949615,-0.34004688,0.1594938
4.9870415,0.16209984,0.59840834
6.401754,0.6215944,0.5111865
7.4392743,0.89035606,0.32732296
8.003552,0.5733547,-0.050599217
7.7121205,-0.09220505,-0.30752683
7.025595,-0.7900505,0.016860485
5.62533,-0.88421154,0.3987615
4.2611895,-1.0773516,0.15341365
2.9259036,-0.9073353,-0.46537417
1.4481544,-0.3669119,-0.81022334
0.3918001,0.03549099,-0.6936831
-1.1416931,-0.20026493,-0.6631606
-3.147349,-0.082224846,-0.14036119
-4.77867,-0.016197205,-0.016067266
-7.001588,0.23373413,0.4002713
-8.504419,0.6625614,1.2330145
-9.366578,0.7600727,1.8342631
-9.615753,0.9170847,2.441493
-9.365026,1.2226181,2.464896
-8.349566,1.3284321,1.9589955
-7.12672,1.20644,0.9788141
-6.1559587,0.69486713,0.27191663
-5.087344,0.3713932,0.3855244
-4.0094624,-0.24560547,0.52599597
-1.9720691,-0.9366741,0.6030706
-0.24750945,-1.1916065,0.47683716
1.3830404,-1.1192169,0.2611041
3.2397668,-1.1702662,-0.010952711
5.118458,-0.9904251,-0.31593
6.4029074,-0.8755312,-0.46991932
7.302633,-0.030486107,-0.3668629
7.631163,0.26954937,-0.93557173
7.7895722,0.053380013,-0.9772937
7.411865,-0.14971733,-0.5170382
5.835653,-0.09843922,-0.04507363
4.408208,0.04236126,0.14887834
2.9532318,-0.16803741,0.41678524
1.4345012,-0.058851242,0.5230348
0.43067858,0.41271687,0.25035524
-0.28468645,0.58679676,0.27374196
-1.0528382,0.6107254,0.31646585
-2.4367433,0.6677437,0.34442496
-3.817453,0.31305027,0.8571172
-5.3760924,0.20155334,1.208854
-6.7325945,0.2830944,0.8367529
