Accelerometer
-2.5012279,0.45258713,-0.23635817
-1.2483287,0.30646324,-0.38786077
-0.29853988,0.31163597,-0.34740734
0.17079282,-0.030637741,-0.16060317
1.6818353,-0.3895235,-0.53503287
3.2100468,-0.47036266,-0.087280035
4.7115145,-0.71725273,0.007311225
5.7409215,-0.57753754,-0.29418135
6.7484374,-0.33281612,-0.1957426
7.14943,-0.3341837,-0.16240734
7.1267915,-0.26480484,-0.30775654
6.6832156,-0.5837059,-0.74306095
6.0217476,-0.993557,-0.53392637
4.687116,-1.0460835,-0.42378384
3.6406841,-0.92680264,0.6802726
2.470367,-0.69716835,0.68954736
1.0290288,-0.50521183,-0.09867978
-0.28279227,-0.26119423,-0.19907427
-1.7304053,0.055294037,-0.12912947
-3.0226004,0.12232876,0.38789117
-4.2406073,0.23809528,0.43730056
-5.0727925,0.6037073,-0.10725945
-5.7470064,0.9047375,0.22492898
-6.4779263,0.7231579,1.3864897
-7.455578,0.48578644,1.7096701
-7.8968267,0.640007,1.9296405
-7.3037095,0.64338017,2.2416484
-6.148562,0.42681503,1.8166146
-5.0273085,0.5639839,1.0257826
-3.917368,0.72805023,0.22989273
-3.3784232,0.4015026,0.28863037
-3.1573184,0.1731472,0.2858919
-2.2321858,0.27831554,0.1515888
-1.5320473,0.20614529,-0.015350342
-0.98484766,-0.37204456,0.024986088
1.0943649,-0.5307245,1.0502781
3.5500426,0.1309185,0.81230855
5.2031035,0.8070278,-0.39154124
5.823593,0.8447008,-1.2316728
6.401067,0.49734497,-1.4293551
6.057221,-0.0053186417,-1.1564916
5.4935064,-0.45756435,-0.81733906
5.355687,-0.5137682,-0.8478086
5.1335287,-0.7446089,-0.94590604
4.866275,-0.7075386,-1.1060116
3.8644552,-0.6419325,-0.96089435
2.72455,-0.7902374,-0.7566649
1.5936865,-1.0155859,0.14106071
-0.020647168,-0.9099741,0.5947156
-1.2241743,-0.9078722,0.6463025
-1.979548,-0.6152954,0.5661925
-3.0421088,-0.109503746,0.0072160363
-3.712866,0.53352356,-0.39412913
-4.334358,1.0505972,0.015649617
-4.8281355,1.4041891,0.7906092
-5.351788,1.6532974,0.8005446
-6.100563,1.6871824,0.49681985
-7.0461717,1.638732,0.89842343
-6.9773192,1.502985,1.9311726
-6.291444,1.4946766,2.3822317
-5.446361,1.2422829,1.3557117
-4.213445,1.099411,0.44923425
-2.7617924,0.5817003,0.18787223
-1.6567671,0.15230083,-0.2846018
-0.5701294,-0.3431568,-0.25324363
0.30800343,-0.72740173,-0.2479986
1.0951191,-0.8692875,-0.8960778
2.1591294,-0.72099686,-0.64851165
3.653243,-0.819911,-0.04042256
5.05331,-0.39738464,-0.09137112
6.5905275,0.07110214,-1.110847
7.5012007,0.57604027,-1.1446645
7.1891985,0.7309294,-1.320932
6.701528,0.33639622,-1.770148
5.5289593,-0.22662163,-1.4614389
3.826634,-0.8467226,-0.754772
1.7405429,-1.1955271,0.60895294
0.19825274,-1.0376387,1.3057221
-1.0069385,-1.1285057,0.56655586
-2.1129482,-0.995245,0.29489636
-3.0199862,-0.862772,0.16874433
-3.701282,-0.42019176,0.503608
-4.4559717,0.27484322,0.8183392
-5.3150864,0.99180603,0.6439452
-6.438681,1.208848,0.5361903
-7.216879,0.94415665,1.3357052
-7.3412633,0.7489748,1.8757234
-6.958197,0.70356274,1.9014058
-5.9553885,1.0964832,1.5801346
-4.556144,1.3832569,0.6939864
-3.308126,1.5687647,0.057607293
-2.4088812,1.2660093,-0.22377127
-1.6533172,0.57982063,-0.15634489
-0.8608184,-0.23504543,-0.07242572
-0.35007417,-0.63367844,0.61644906
0.40457672,-0.8663292,-0.03334707
1.1872382,-1.0632362,0.09755182
1.7599816,-1.1793451,-0.05224955
2.8898578,-1.1282701,-0.009217262
4.159309,-0.63776684,-0.1607917
5.6518836,-0.17402267,-0.092080116
7.3781376,0.45190716,-0.35186213
7.6084456,0.5383978,-1.9548727
6.7766237,-0.042794228,-2.2965343
4.9454455,-0.83482456,-0.90400106
3.301913,-1.3623886,-0.006004095
1.8384023,-1.4205713,0.254979
0.9567293,-1.2115688,-0.15243864
0.6016011,-0.7899332,-0.2862085
0.2044537,-0.4570923,-0.5206195
-0.87458324,0.043535233,-0.38458836
-1.6222713,0.2582264,0.32880068
-3.0691206,0.17756748,0.50430477
-4.0552564,0.5495548,0.6395129
-5.263406,0.87763214,0.4745382
-6.3903913,1.0811472,0.78462017
-6.89629,1.0781937,1.3253987
-6.6203194,1.2918177,1.5828273
-5.8601108,1.5095158,1.4536242
-5.2084775,2.0382214,0.54663455
-4.1910067,1.74477,0.53253233
-3.7683032,0.86220264,0.7595849
-3.8230705,-0.18727875,0.82760394
-3.782997,-0.8226185,0.86535966
-2.6291142,-1.1263342,1.244063
-1.4367521,-0.8687744,1.2967474
-0.4711902,-0.26438332,-0.522714
0.08104271,-0.40900898,-1.2192794
0.005618751,-0.61647034,-2.0788848
0.06358671,-0.96028423,-0.89986
0.66049457,-1.4180889,0.77001166
2.2949011,-0.7679558,1.3570179
4.3798165,0.26395226,2.1862984E-4
5.7117023,0.77342796,-0.95262647
6.465116,0.8560419,-0.832667
6.9397416,0.8188553,-0.33529997
6.132592,0.2181902,-0.43301147
5.2794943,-0.5546217,0.10187256
4.1352315,-0.94413567,0.45006788
3.7613397,-1.2662382,0.57394886
2.9935727,-0.8485012,-0.17914379
2.1131008,-0.19795513,-0.5767673
1.1883813,-0.09562874,-0.67409027
-0.067334354,-0.11387253,-0.73324704
-1.3436022,0.21196651,-0.7733596
-2.7252355,0.48187923,-0.68885326
-3.6486626,0.4161396,-0.36712795
-4.468979,0.5950184,0.17032528
-5.361603,0.931242,0.6981336
-6.215804,0.7876787,0.640728
-6.671495,0.6985836,0.8812684
-7.328302,0.7219801,0.8160032
-7.63342,0.6358595,1.1943729
-7.285636,0.5456724,1.730511
-6.548654,0.21566963,1.8125794
-5.629633,0.71750355,0.5376961
-4.107852,0.9312887,-0.19223619
-3.1339347,0.55780315,-0.2757393
-2.5690067,-0.17873573,0.383981
-2.1428556,-0.44974232,1.0378609
-1.5791063,-0.6741266,0.5093521
-0.7392109,-0.9196005,-0.20917845
0.39948338,-0.64841366,-1.071255
1.8310444,-0.5311098,-0.18172514
3.7184,-0.17261314,0.5272181
4.191301,0.10895538,0.10917401
5.089037,0.36868,-0.91658676
5.3276954,0.6401129,-1.0010743
6.6124187,0.30637646,-0.3317042
6.9932766,0.04623604,0.11282086
6.3633533,-0.42125225,-0.324876
5.3582907,-1.0296488,-0.47001708
4.465678,-1.0906677,0.14504635
3.8793848,-1.4331865,1.040662
3.117459,-1.1976719,1.3889211
1.768671,-0.8337202,0.06472218
0.2004556,-0.59182453,-0.5743799
-0.7884061,-0.6273966,-0.109401226
-1.9221756,-0.07208252,0.89915717
-3.0478551,0.5194359,0.80556595
-3.9044151,1.1456366,-0.4221329
-4.6113014,1.4456768,-0.97632545
-5.4079,1.4194317,-0.32842577
-6.066341,1.0874166,0.39321792
-6.1384563,0.9589033,0.7092532
-6.8351235,1.0887518,0.8222928
-7.677912,0.98010635,0.69200706
-7.666945,0.8669224,1.0194602
-6.7775536,0.46976662,1.3084745
-5.9628973,0.21650696,1.0161047
-4.9989777,0.21338749,1.206592
-4.2434177,0.46588135,0.9499477
-2.8889313,1.0717983,0.17521071
-2.0827157,1.1682539,-0.9748783
-1.6851329,0.5610485,-0.9818495
-1.2886267,-0.028284073,-0.5629689
-1.2084792,-0.069013596,-0.5716156
-0.7624825,-0.22119045,0.205724
1.7477508,-0.43210602,0.7253407
4.9243093,0.2748499,1.5205121
6.697242,0.22035408,1.6829642
6.7576632,0.013446808,2.3264656
6.8018,-0.3251524,1.5472333
6.38517,-0.6823673,-0.58989567
6.2997804,-0.9226551,-1.6939074
5.9973326,-0.90364933,-1.4630848
5.1856256,-0.8355112,-1.4549147
4.3376446,-0.7987604,-0.99473935
3.7799196,-0.7616129,-0.18086946
2.9158373,-0.6324816,0.009372592
1.8208547,-0.13613033,-0.03235233
0.6929165,0.06266594,0.029160976
-0.394917,-0.082445145,0.8401817
-1.8368003,-0.04009247,1.328863
-3.3599236,0.5027151,1.1808379
-4.9381647,0.61136913,0.6198634
-7.1413264,0.74707985,0.8511292
-8.624716,0.91307926,1.4349232
-8.818939,1.0919065,0.7770699
-8.753455,1.2752943,0.34783792
-7.960067,1.498333,0.7709725
-6.8441725,1.4254274,0.56183684
-5.389283,1.4086094,0.47580218
-4.2576056,0.9121704,0.17308259
-3.554472,0.6485033,-0.02273202
-2.4980862,0.1618805,-0.24497688
-1.0799718,0.055333138,-0.08199215
-0.30712128,-0.122680664,-0.6702302
-0.15092742,-0.27431488,-1.0126534
0.87135804,-0.47150517,-0.8440973
2.196733,-0.41106415,-0.17054129
3.2513459,-0.37169552,0.37636536
3.7678995,-0.32221317,0.44682926
4.640527,-0.20990562,0.6870965
5.8895206,-0.24051094,0.9388242
6.106942,-0.35473442,0.41035783
6.0549326,-0.64389324,0.19753331
5.5650864,-0.975337,-0.12585527
4.8125854,-0.91923714,-0.13855761
3.908874,-0.9894953,-0.055713534
2.5873754,-0.97323895,-0.3266514
1.1112494,-0.79773426,-0.6031203
-0.27450836,-0.5572691,-0.28397477
-1.7125733,-0.41918755,-0.0084728
-3.419599,0.166996,0.37567472
-4.134109,0.6607437,0.24326503
-4.8864846,0.884017,-0.46119413
-5.3862047,1.3151217,-0.45420748
-6.1235495,1.5664301,-0.2131195
-5.9204397,1.918416,0.47388262
-5.173818,2.314291,0.60966575
-5.0318246,2.1694365,0.2527734
-5.6143794,1.7716198,0.79975593
-5.9019003,1.4780207,1.4731717
-5.326311,1.4771786,1.4934878
-4.2396145,1.2346458,0.66799366
-3.537137,0.90541744,0.56426454
-1.9063704,0.044781685,0.9378184
-0.30160296,-0.42003822,0.7779422
0.9639798,-0.8672714,-0.18754697
1.8107119,-1.1740208,-0.9686663
3.1795309,-1.0034933,-0.5130829
