Accelerometer
5.8858447,0.32294273,-0.58531266
5.5664554,-0.07566643,-0.96810734
4.5399013,-0.3206854,-0.6889417
3.2988741,-0.43030834,-0.0050286055
2.3819993,-0.41237926,0.6920376
1.9638579,-0.16451931,0.90337694
1.5220728,-0.004099846,0.037962317
0.42673683,0.35971355,-0.15189385
-0.7222547,0.33925438,0.26507342
-1.5131676,0.17970657,0.6350535
-2.7682471,0.05477047,0.26432264
-4.182259,0.13601589,-0.08620441
-5.29872,0.4926548,-0.4997872
-6.2748866,0.3553629,-0.96399957
-7.4846363,0.68147755,-0.28883576
-7.6612062,0.6780987,0.5442101
-7.7547736,0.4069147,1.4034399
-7.9874935,-0.12012863,2.0715494
-7.891286,-0.46130943,2.5315628
-6.153513,-0.5085001,2.110034
-4.1706104,-0.42464066,0.6275524
-2.6720967,0.15233898,-0.24798203
-0.77542835,0.27302742,-0.07115245
1.3227123,0.36841202,0.10792351
3.0871592,0.3751974,-0.37487805
3.9241397,0.3913288,-0.9300498
4.4240494,0.46230412,-1.0948795
4.8995757,0.40483856,-0.99364763
6.035219,0.2744255,-1.2207987
6.722266,-0.39421844,-0.2386455
5.660421,-1.0648785,0.46822202
4.215107,-1.4163971,0.76530933
3.1686213,-1.3570118,0.53553104
2.7594008,-0.98166656,0.03933561
2.4059277,-0.36998177,-0.23543048
1.9208858,-0.32071114,-0.27445823
1.3290505,0.17624187,0.24150169
0.8276103,0.32871723,0.91329527
0.0633862,0.2602663,0.3611101
-0.94270355,0.59160614,-0.32531798
-1.972415,0.6332073,-0.9125171
-2.8977978,0.5780096,-0.05076313
-4.275951,0.5400057,1.4070414
-5.6450753,0.6009989,1.3409698
-6.4742327,0.73509693,0.7632227
-7.537405,0.98838615,0.58966947
-8.302808,0.8095131,1.213325
-8.405754,0.2396946,1.8430485
-7.751009,-0.05405426,2.1348734
-6.0510406,-0.26106453,1.6623064
-4.9293466,-0.17427635,0.9762212
-4.006798,-0.2631855,0.3135296
-3.1084867,-0.47045135,-0.011397362
-2.6918168,-0.46537971,0.73600006
-1.2791046,-0.58552265,1.3963745
-0.10547304,-0.09025669,0.993981
1.4893376,0.38879395,-0.16960979
2.9197235,0.68013763,-0.47773516
4.0518546,1.0250416,0.5010328
5.761418,0.96006393,1.0850995
6.8828864,1.466546,1.3625393
7.286711,1.0412474,0.40602875
6.9979773,0.48298264,-1.0448589
6.73909,0.026257515,-2.2473578
7.503146,0.5320473,-3.093978
6.40088,-1.8801975,-0.46576196
2.750754,-1.9716511,0.43400264
-0.40464875,-1.9938645,-0.13960147
-3.4354172,-1.9910517,0.8105216
-3.6891248,-1.3437834,1.1584172
-2.435984,0.68615437,1.1312089
-6.2384405,1.4820004,1.5413504
-7.033669,1.1872463,1.5247006
0.7567557,0.019972801,-0.5974214
-6.65417,1.4253159,-1.1623573
-5.68997,0.7721214,0.7059586
-5.4088964,0.26331902,4.4168825
-8.592145,0.48722172,0.69509315
-8.863652,0.10359669,-2.9737053
-6.8672724,-0.15699577,-3.1282213
-2.7069204,-0.8167963,-0.76008177
-1.2994626,-0.97578144,0.66060877
-1.8073363,-0.6388569,-1.7063435
1.150303,-0.07873726,-2.4443116
3.8094115,0.045373917,-1.5802656
4.064901,0.030882835,0.34827244
3.604435,-0.40909767,0.5667503
5.0389037,0.45328903,-0.8188994
8.227261,-2.1327171,9.68374
4.259877,0.46614742,0.5438163
5.0763025,-0.015224457,0.89431953
4.7144675,-0.30880833,-0.7243104
3.0891895,-0.8237066,-0.22838593
2.7184849,0.4089737,-0.9928212
2.5914304,0.11437607,-0.66529953
0.17126071,0.6984854,0.68788767
0.7457007,0.12267113,-0.30653155
-0.3421232,-0.50337505,2.1480522
-2.528484,0.69430256,0.6741793
-2.0281906,0.84586143,-0.8099086
-3.0715458,0.8456669,0.59500647
-3.7385225,0.4225664,1.1666024
-5.2715945,-0.054740906,-0.013857722
-5.871556,-0.13761234,-0.17564344
-5.847489,0.17740536,-0.7056888
-6.9514055,-1.1259346,0.055272818
-6.2065716,-2.0667548,0.42001104
-3.849633,-2.472362,0.09008753
-2.887938,-1.9387679,-0.9251115
-1.6020716,-1.5451269,-0.4551412
-4.0136557,-1.0243969,1.3205385
-4.5753617,-0.06228447,2.6222653
-2.11615,0.80639076,-0.06387985
-0.5474353,1.8217268,-0.7692218
1.9843866,1.9734755,-0.62619925
3.8739476,2.5718803,0.7571236
6.0320063,2.840849,1.1378112
7.4382267,2.8189068,0.78045905
8.44741,2.157815,1.5911711
8.903378,1.5365162,1.1051265
8.472595,1.3086119,-2.03144
7.1302133,0.5054846,-1.9870625
5.808814,-0.56914616,-0.0707109
4.976305,-1.7283378,0.46842623
4.57493,-2.325078,-1.1047772
2.2005546,-1.8403568,-0.44068432
-0.5216688,-0.589612,0.18282008
-3.2997873,0.13160229,0.6850387
-6.0801253,0.18428326,1.3060288
-7.9164677,1.4663086,1.4970833
-7.7895575,1.579133,-0.775494
-8.805479,1.5140724,0.040366888
-9.096837,0.8064232,2.4180543
-8.855289,0.42865753,2.695658
-8.065319,0.16257477,0.9517696
-7.0779953,-0.58520794,-0.40279698
-5.9884944,-1.4132061,-0.5390938
-4.1507416,-2.368401,-0.11967456
-2.6462262,-2.4705849,0.7823217
-2.2886074,-2.105204,0.3906994
-0.77417094,-1.3701782,-0.08457339
1.4603139,-0.8317652,-0.14127576
3.8690648,-0.039830208,-1.5040233
5.499705,0.7189865,-1.0896245
7.2779164,1.4608307,1.260089
7.977646,2.5374813,1.4300959
8.013744,3.3603334,0.77928305
7.2335987,3.5189362,1.3562112
5.877463,3.2685394,2.1437168
4.931275,2.3965368,2.0228324
4.9715834,0.54405594,1.5357683
4.442323,-0.13755703,0.92151237
3.0245872,-0.4418354,0.015718699
1.9507635,-0.31576347,-0.15487576
0.83148444,-0.5587988,0.5169921
-0.5534481,-0.4420538,1.1141107
-1.9265985,-0.002281189,0.14856458
-2.7806468,-0.09959316,-1.009784
-4.273322,-0.2874012,-1.4095232
-5.4901714,-0.32542992,-0.9544243
-6.418552,-0.76220036,0.045188665
-7.232062,-0.3993492,0.73212504
-7.6428957,-0.04814911,0.44010293
-7.8839645,-0.27541447,0.049877524
-7.6422753,-0.20704079,0.37406695
-6.083553,-0.7977781,0.6941285
-4.6338563,-0.6735716,1.7224329
-4.7517166,-0.021014214,1.5473171
-3.4638925,0.5012884,-0.28154433
-1.3098514,0.22914028,-0.8488061
0.8644075,-0.1860838,-0.8376314
2.4205635,-0.4732647,-0.40189338
3.9669547,-0.19936562,0.1818471
5.2413764,0.5971689,-0.011556029
5.987017,1.1208992,-0.5641668
6.536844,1.6039648,-0.19863713
6.907381,1.1626644,-0.5072104
6.8029823,1.2674904,-0.8178258
6.0965943,1.0038967,-0.50422347
5.362094,0.7203903,0.7175027
4.380516,0.6977644,0.28911984
3.7582912,0.8634052,-0.44359422
2.9575708,0.514905,-0.3492167
2.366293,0.23951721,0.2967496
1.590551,0.03716755,1.1521162
1.010252,-0.18930149,0.8310307
-0.29641676,-0.050326347,0.079778075
-1.6196549,0.18766975,0.30173314
-2.8130283,0.273571,0.9784949
-3.8650067,0.19287586,0.43190718
-4.857935,-0.03080368,-0.47244585
-5.788812,0.15891552,-0.88796383
-6.3261538,0.28755856,-1.042973
-6.6152716,-0.0777483,-0.3902197
-6.4614162,-0.7280216,0.79017234
-6.0271873,-1.1033125,1.0047076
-4.910779,-1.334693,0.062888145
-4.354233,-1.2107439,-0.33301473
-3.8533852,-0.6220455,-0.06645739
-3.041611,-0.4769516,0.2967372
-2.2245495,-0.3966484,0.17235136
-1.2241086,-0.022192001,0.086099505
-0.18355742,0.06106758,0.4710642
1.3336662,-0.46977043,0.25859153
2.6943376,-0.044177055,-0.17550945
3.4166918,0.8993139,-0.18669462
3.8422403,1.1592274,-0.19348085
4.457246,1.3429699,-0.2881062
5.2594366,1.3766041,0.13036478
5.946317,1.0615063,0.5578761
6.296588,0.946661,1.4470854
6.06726,0.8312855,1.8296459
5.9569464,0.6933327,1.5943389
5.281762,0.39699554,1.4388981
4.1452894,0.39195824,1.4581138
3.560334,0.3561821,0.6672702
3.0364757,0.18221664,-0.25743997
2.1354024,0.032411575,-0.2862923
1.2480743,-0.03185177,-0.06690633
0.5001732,-0.39971924,-0.54653645
-0.71327996,-0.78155994,-0.72070324
-1.6743004,-0.8750086,-0.7923671
-3.011034,-0.47063732,-0.88788164
-4.342539,-0.43329144,-0.9254736
-5.253216,-0.60158634,-0.2843393
-6.105722,0.042384148,-0.062377095
-6.8218737,0.29891777,-0.0068047047
-7.186518,0.06869125,0.22135174
-6.603456,-0.31354237,0.17792034
-5.69907,-0.5609932,-0.25910866
-5.096615,-0.51686764,-0.21478617
-4.563465,-0.09399986,0.16180098
-3.448308,0.24498653,0.69614744
-2.1431458,0.47584534,1.2463771
-1.388683,0.6979704,2.6409216
-0.5454394,0.2711239,2.1028552
1.5047104,0.12779713,-0.088536024
2.6282008,0.7466116,-0.3775612
3.0975616,1.25214,-0.5043191
3.7143123,1.1481915,-0.48940194
4.555622,0.7804117,-0.1169101
5.266354,0.55020237,-0.09761512
5.685874,0.36033154,-0.12980735
6.0630856,0.21532536,-0.08477163
6.310663,0.12170696,-0.08136511
5.7242174,0.22163677,0.4685135
5.338588,0.023965836,0.9202522
5.196826,-0.16714287,1.0926464
4.464805,-0.06804848,1.1875652
3.52608,0.1459074,1.0170285
2.4258115,0.31609917,0.2999512
1.3772796,0.3015833,-0.76549333
0.71697074,-0.105404854,-1.9797548
-0.038930617,-0.09134197,-1.5065851
-0.65792954,-0.20203018,0.40528834
-1.72991,-0.7042608,1.5763592
-2.8173516,-0.8442936,1.4470278
-3.6722522,-1.0000696,0.48566926
-4.480595,-0.1979065,0.59459174
-5.6614404,0.22468948,0.59697175
-6.6581955,0.26486397,0.5068691
-6.951475,0.14536285,0.69040775
-6.850788,0.14148808,0.2431246
-6.161427,0.16464329,-0.6734004
-5.414195,0.47813988,0.17764056
-5.414639,0.11316872,1.2027438
-4.191013,-0.44652748,0.34706056
-2.6322947,-0.8817749,-1.2729125
-1.5786996,-0.32626247,-1.4346879
-0.33320966,-0.19385624,-1.3795528
1.5511146,-0.13998604,-0.9213631
2.6764731,0.62521744,0.033080816
3.3478963,0.69796085,1.4935634
4.8347816,1.2762318,1.6176122
5.615639,2.4082108,1.0088954
6.4760675,2.5273361,0.5056633
7.38975,1.5273771,0.9059986
7.8023796,0.52604103,1.2177749
7.5755715,-0.2281208,1.1259208
6.730943,-0.72283363,0.74150383
5.2024264,-0.39761066,0.28099608
3.8332791,0.019849777,-0.2808808
2.9681175,0.30881786,-0.7669518
2.325753,0.70530987,-0.3187647
2.3732188,-0.3935585,0.5878514
1.6102711,-1.1787472,0.91445637
0.15405044,-1.1410847,0.59649134
-2.0568182,-0.40173912,0.11278272
-4.117535,-0.4615221,0.09143782
-4.978532,-0.6373739,0.39058757
-6.290923,-0.55299854,0.6644263
-7.6097674,-0.14111137,0.5357623
-8.079547,0.1772089,-0.38157725
-8.281552,0.34998512,-1.2970059
-7.56297,-0.030032158,-1.0453632
-6.6483164,-0.28375053,-0.30727398
-5.684362,-0.29920483,-0.051711082
-4.5009346,0.011417389,-0.16963017
-3.5547817,0.40450954,1.4622138
-2.8572571,1.0487432,2.8957925
-1.5986127,1.0244703,2.7587705
0.9952511,0.052239418,0.3363471
3.2431479,-0.3987093,-0.41345906
4.8140187,0.5010576,0.037528634
5.8910217,1.2939606,-0.2644781
6.705703,1.1211357,-0.028708816
7.422578,1.6679163,0.504539
7.9931173,1.5875549,0.46722674
8.183896,1.2199173,0.58939576
7.647328,0.23332882,0.7857871
6.4621716,-0.38288212,1.2152565
5.603908,-0.9117403,1.1740469
