Accelerometer
5.019912,-0.40042496,-1.9749236
6.5440702,-0.28825855,-1.7628491
7.7011147,0.047390938,-1.3776543
8.067894,-0.20055103,-0.9233646
7.6927843,-0.7610235,-0.15559506
6.925111,-1.0991468,0.3925199
5.642052,-1.1510973,0.08012217
5.1037354,-0.8706541,-0.32893735
4.394613,-0.27028465,-0.40337217
3.3119226,0.09379387,-0.5135224
1.6312516,0.34190464,-0.23649412
0.29155755,0.5748224,0.62167346
-0.5970359,0.76239014,1.285771
-2.033121,1.4604025,1.0592308
-3.2566252,1.2777119,0.93235695
-4.2572737,0.86077785,1.6502988
-5.3961015,0.5834055,1.8333559
-5.8945103,0.31832886,1.3506689
-6.3292437,0.09522915,0.69343936
-7.3434577,0.13227272,0.054893017
-7.784131,-0.04522705,0.38815653
-7.6525645,-0.12931252,1.1950306
-6.948231,-0.11375332,1.2877561
-6.4641247,0.120256424,0.2503618
-5.6692963,0.09882736,-0.1626538
-4.837286,-0.072815895,0.24038339
-4.4629383,-0.15765667,1.1630712
-3.1829119,-0.28554916,1.2726382
-1.2223227,0.33814526,0.73775494
-0.6313225,0.43249512,-0.41582835
-0.10764915,0.41728306,-0.60419226
2.0783873,-0.012174606,0.20813423
3.9974048,-0.29759216,0.07103932
5.500195,-0.17252636,-0.274163
6.5036182,-0.04174614,-0.82674366
7.462726,0.23852348,-1.1874744
8.613819,0.11109066,-1.1668658
8.298871,-0.1860323,-0.9534984
6.8950014,-0.32994556,-0.38180685
5.616949,-0.49343204,0.49175823
5.312735,-0.48313808,0.7834102
4.631763,-0.07096958,0.15744281
3.1610143,0.30306816,0.14968443
1.4894048,0.2522335,1.1478316
0.25261852,0.1815815,2.104497
-0.72089064,0.32056713,1.6058441
-1.8327303,0.7071209,0.55266774
-2.7735252,0.61748505,0.42030513
-3.6813786,0.17661,0.64057815
-4.1910295,0.31155682,0.51638186
-4.7387753,0.50145054,-0.003054142
-6.294858,0.56372356,-0.6777929
-8.663644,0.9095173,-0.7524241
-10.347885,0.37912273,0.124143064
-9.8559885,-0.33115673,2.288485
-8.772845,-0.526186,3.1253033
-7.2367296,-0.68438625,2.5715086
-5.3870516,-0.49252605,1.4731185
-3.7346954,0.4651947,0.20352876
-2.614295,0.6634073,-1.0663351
-1.6772206,0.92881966,-1.0657939
-0.75114334,1.2553606,-1.61234
-1.4562025,2.2671986,-2.8526533
-1.4146743,2.6266956,-2.8408308
0.2118733,1.7367506,-0.4305846
3.094006,0.5476866,1.913073
5.046567,-0.6126118,3.656334
6.095207,-0.9974127,3.8343813
6.6127105,-0.70392895,1.9458869
7.360081,-0.7588396,-0.507998
8.12123,-1.1279345,-2.078475
8.289669,-1.5884647,-2.2736037
8.060449,-1.8835192,-1.9350486
6.70875,-1.8815613,-1.7328912
5.802487,-1.8343496,-1.3292747
4.776835,-1.1794319,-0.44101065
3.8189144,-0.8018408,0.11705935
2.9590826,-0.6726351,0.49957037
1.4172134,0.0026359558,0.65086913
-0.198524,0.673378,0.4330238
-1.8257579,0.66602993,0.32257593
-3.1499517,0.6165476,0.6754104
-4.4615154,1.2362442,1.3557407
-4.9371257,1.4440145,1.1565286
-6.3824167,1.3587751,0.8753233
-7.3064103,1.7119532,1.6471324
-8.090092,1.1564283,1.6613725
-9.205765,0.8903837,1.9926381
-9.548261,0.20490074,2.54524
-8.784605,0.009836197,2.5411568
-8.501371,0.21707344,0.872511
-8.523764,0.9942055,-0.6906261
-7.7059608,1.4050674,-0.73921907
-5.6339912,1.2789135,1.2440449
-3.0760543,1.2795305,2.4501257
-0.35623002,1.3042612,2.118806
1.1119592,1.036788,0.6843488
2.6851785,0.79339886,-0.87831783
3.2268503,0.3603716,-1.800355
3.5739818,-0.43626976,-2.0019975
4.339896,-0.7972727,-0.7071558
5.4685793,-1.4718933,0.2826625
6.1995187,-1.3928366,0.4567864
7.1900387,-1.3627882,-0.27121592
7.9164143,-1.3431101,-1.2264602
8.490716,-1.3516178,-1.9933996
