Accelerometer
5.3878384,-0.4107008,0.848634
3.6000926,-0.35649967,0.7974522
1.4740585,0.05694294,0.80218387
-0.10349457,0.19963932,0.6005472
-1.0926707,0.2633915,-0.11637831
-2.6486557,0.647789,-0.61116266
-3.7406888,0.6054697,-0.5487568
-4.3958893,0.6480255,-0.5081915
-4.959187,0.6263094,-0.3809446
-5.301927,0.29059696,0.09558225
-5.614836,0.029799461,0.5189836
-5.6173224,-0.39665127,0.28264916
-5.1206727,-0.7111721,0.2746814
-4.454315,-0.9454355,0.05054182
-3.65582,-0.94322014,0.13976741
-2.9178987,-0.8116207,0.17199963
-1.95584,-0.5684309,0.10864866
-0.7556866,-0.3879242,0.19363987
0.51743835,-0.07715702,0.3372978
1.8357184,0.051343918,0.050378203
3.2139633,0.39319134,-0.58453536
4.6552343,0.98710823,-0.7138859
5.9582934,1.1328058,-0.6209376
6.9593415,0.86103725,0.17606974
7.1557393,0.26058578,1.2205215
6.684342,-0.2800684,1.1018882
5.6296563,-0.4804554,0.5048989
4.31487,-0.6585188,0.039537072
3.111569,-0.5133829,-0.24495149
1.9602472,-0.27350807,-0.6161451
1.0518948,-0.0029478073,-0.6140286
0.49098903,0.19083595,-0.48512337
-0.5156997,0.44018555,-0.1811428
-1.2745129,0.4250927,-0.043992877
-2.017833,0.5527382,0.054603696
-2.8783932,0.6320963,0.21272677
-3.546144,0.6074457,0.26265496
-3.97823,0.4119749,0.3758821
-4.4746337,0.29484844,0.6897814
-5.054119,0.0794363,1.2091141
-5.196373,-0.25239372,1.1318822
-4.737276,-0.60637665,0.57441264
-4.13564,-0.8126402,0.18715686
-3.3309844,-0.8328781,-0.16069853
-2.5319319,-0.6500263,-0.2180857
-1.8422842,-0.3809309,0.018150568
-1.0047607,-0.13059235,0.36478025
-0.3339041,-0.016147614,0.6015835
0.57196933,0.010108948,0.6500667
1.6511849,0.30104828,0.19828266
2.88402,0.25907898,-0.05626023
4.2027197,0.5846672,-0.10902095
5.667378,0.7564688,0.034448147
6.9042616,0.68640614,0.048920393
7.656193,0.33643723,-0.09154022
7.4802647,-0.21383572,-0.31361824
6.2750583,-0.50278187,-0.7946377
4.8434033,-0.6701317,-0.7319045
3.4257317,-0.5891504,-0.6800176
1.9710684,-0.3131218,-0.7565221
0.92351747,0.017045021,-0.10984391
-0.004804194,0.12293053,0.30264324
-1.1494668,0.35897827,0.40010875
-2.1477265,0.31934834,0.3310299
-2.9260325,0.40160275,0.5943547
-3.8532505,0.6318197,0.57726383
-4.653798,0.52281666,0.8447885
-5.2669015,0.27291393,1.2304122
-5.634408,0.10702133,1.1123679
-5.5719976,-0.34191132,0.64383453
-4.946585,-0.7500229,0.3230384
-4.157016,-0.94710445,-0.052222908
-3.1763113,-0.9260378,-0.23031974
-2.1903849,-0.7053385,0.038855553
-1.0382828,-0.45722008,0.14064068
0.31269586,-0.083847046,0.24019349
1.9103435,0.14823341,-0.14397532
3.3855762,0.5203104,-0.744505
4.749514,0.7105751,-1.2692151
5.7087255,0.6891899,-0.7429426
6.3950534,0.5789757,-0.14521223
6.6179237,0.14559174,0.35445112
6.061725,-0.20425701,0.55871934
5.175215,-0.49100685,0.37142444
4.1341157,-0.5301647,0.087082624
