Accelerometer
0.6773082,2.234232,-0.2061218
1.7717164,2.6191025,0.25422204
3.3555772,2.8133707,0.86046946
5.019421,2.976244,1.2594583
6.7094817,2.6343842,1.9187727
7.8323755,1.7413034,3.0523434
8.393095,0.9972925,3.9453287
8.656937,0.01621437,4.1646714
8.389225,-1.0176821,3.922032
7.8110514,-1.7584739,3.4940224
6.8398695,-1.763422,2.7516751
5.8004694,-1.375021,1.8848388
4.291566,-0.84089756,1.2024943
3.0573857,-0.23725414,0.5957868
1.8815006,0.36210728,-0.09957278
0.7555969,0.6601515,-0.7627356
-0.14440727,0.6792402,-1.1180034
-0.846035,0.30629253,-1.3924826
-1.4084929,0.074296,-0.941704
-2.2191162,-0.16342926,-0.6527806
-2.9775724,0.0511961,-0.7773866
-3.5871649,0.042179108,-1.0074024
-3.9918227,-0.1453886,-0.55837977
-4.187907,-0.26907253,0.017218232
-3.887549,-0.77648926,-0.30490828
-3.432993,-0.76392937,-0.3939438
-3.0225534,-0.6084671,-0.33038116
-2.5896437,-0.4918928,-0.1950965
-1.8289545,-0.42010498,-0.4620341
-0.9257295,-0.30652237,-0.5511638
-0.47899997,0.02134037,-0.27167177
0.26791954,0.45753193,-0.15099537
1.002998,1.061224,-0.34564006
1.7462733,1.6376562,0.013585448
2.8927312,2.077691,-0.07410395
3.8557572,2.2846842,0.46598434
4.970495,2.0558033,1.1217134
6.3695536,1.5276718,1.4780928
7.153202,1.156251,2.3726125
7.5958147,0.95672035,2.8788846
7.7230797,0.6862383,2.5280514
7.240342,0.76237774,2.6011786
6.834155,0.52148724,2.229367
6.2109604,0.20195293,1.8856636
5.7440853,-0.096497536,1.3513923
5.3028274,-0.48291683,0.6314578
4.266998,-0.60352516,0.71866786
3.0176377,-0.4677801,0.50846684
2.0637298,-0.23394394,-0.049428344
0.8852435,-0.119158745,-0.064391494
-0.020144463,-0.2502241,0.24063659
-1.1368705,0.03961754,0.41142797
-2.1235833,0.1658144,0.13251638
-2.8405585,0.06778908,-0.13971591
-3.4002244,0.0010786057,-0.114993095
-3.6531985,-0.2724781,-0.21554005
-3.711154,-0.4775095,-0.04060626
-3.430961,-0.66503334,-0.77666074
-3.2769413,-0.6457138,-0.9435779
-2.9119678,-0.42573738,-0.8317033
-2.3656626,-0.36186028,-1.0186428
-1.8645238,-0.22921562,-0.991815
-1.1786163,-0.02109909,-0.58752406
-0.42914343,-0.03292656,-0.50116444
0.10830641,0.41130924,-0.39243746
0.79916275,0.8496046,-0.16295779
1.6959783,1.1699648,0.081432104
2.4086633,1.3958168,0.74972177
3.549251,1.5513601,1.038273
4.847021,1.520606,1.5059229
