Accelerometer
-4.0897303,0.017400742,0.6109481
-3.3599906,-0.19772339,0.40014565
-2.290454,-0.11963177,0.6636807
-1.2371628,-0.40475845,0.69433725
-0.3699097,-0.09290981,0.66409063
0.30306262,0.00787735,0.28662956
0.6132991,-0.19153118,-0.20599961
1.6485894,-0.42377567,0.13739944
2.6555681,-0.34911728,0.5857208
3.4536054,-0.33174038,0.7129494
4.484471,-0.26713467,0.39691842
5.5235367,0.026968002,-0.050994277
6.272159,0.05150509,-1.0398972
7.0019884,-0.07765484,-1.3585453
6.8084,-0.034716606,-1.1771839
5.76511,0.21668816,-0.94009006
4.5716653,0.3549261,-0.6716361
3.5099518,0.7037401,0.36269295
0.70718265,3.0707731,0.7834101
3.2392197,-1.7063398,2.3253853
0.36967558,-0.33793926,1.3205022
0.3686416,-0.38846874,-0.84751934
-0.3830065,0.028619766,-1.4254637
-0.8850348,0.19946861,-1.6137094
-1.5329101,-0.008675575,-0.85594815
-2.4494338,-0.01994896,0.06107551
-3.718826,0.07995415,0.66829973
-4.7741966,0.3843031,1.5610422
-5.5890403,0.9939146,2.3989375
-5.5880284,1.2003708,1.9488666
-5.457792,1.3100939,0.882465
-4.956255,1.1207476,0.4506178
-4.433199,0.9125929,0.21816635
-4.2780566,0.46709347,-0.30638063
-4.173036,0.042346,-0.2897241
-3.8297765,-0.20648193,-0.29275662
-3.2710407,-0.34617424,-0.5577338
-2.5384538,-0.26192665,-0.69688976
-1.5271106,-0.08568001,-1.0783833
-0.49775344,-0.49531364,-1.0372715
1.0239593,-0.7862568,-0.38342655
2.2368243,-0.9266491,0.20314479
3.5516958,-0.76450825,0.7669966
4.946738,-0.27823067,1.4178495
6.617057,0.18846989,1.762261
8.114147,0.59121895,1.5214696
8.454504,0.6316309,0.40082824
7.8408446,0.61254215,-0.5284359
6.6088405,0.63486004,-0.8552532
5.2650948,0.4432068,-0.8260814
3.8876715,0.075136185,-0.5476134
2.3590353,-0.03175068,-0.32014793
1.0496286,-0.3978262,-0.11593872
-0.014197171,-0.37187862,0.24100065
-0.633691,-0.25339317,0.31304944
-0.8694091,-0.11190033,0.5653186
-1.3064371,-0.011861801,0.47972524
-2.0750313,-0.14694786,0.19423723
-3.1767623,-0.14958286,0.16862988
-4.491151,0.056702614,0.32029402
-5.734533,0.19225693,0.4183371
-6.804536,0.61083984,0.9114591
-6.690794,0.74810505,0.9938644
-6.16512,0.4857607,0.4231255
-5.41166,-0.19587898,0.13889122
-4.4292493,-0.38865757,0.6904671
-3.7235649,-0.3195963,0.89675725
-2.841373,-0.06589317,0.5344616
-2.0691864,0.37418175,0.011635423
-1.0451635,1.035655,-0.100914836
0.31454614,1.1683636,0.06537521
1.5892744,1.2917242,0.17583585
2.2006776,1.2189026,0.3900572
2.9112122,0.7216263,0.08906078
