Accelerometer
-4.37943,0.047412872,-0.42422086
-3.8076277,0.35944748,-0.4289543
-2.7168014,0.2677765,-0.06641865
-0.8570906,0.12023735,1.2662622
1.8040442,0.21861172,1.5138088
3.9875708,0.379426,0.32658124
4.538743,0.38006687,-1.664619
4.4567857,0.087724686,-1.600491
4.2320127,-0.36367702,-0.5402957
4.8664093,-0.430295,0.94421744
6.239187,-0.27723408,1.2598767
6.5082483,-0.18620872,0.19274902
6.6228867,-0.06323528,-0.77642685
6.3162546,0.08046913,-1.4590654
4.904555,-0.005838394,-1.2494447
3.2265756,-0.1929493,-0.35516948
1.8883791,-0.28352928,0.13375914
0.36100543,-0.26686192,0.48277593
-0.90464616,-0.31416798,0.8899579
-2.1743722,-0.20606422,0.96373
-3.1182337,-0.05633545,0.4219576
-4.767437,-0.03729248,-0.442479
-5.8768272,0.35133266,-0.06041503
-6.9556475,0.88386536,0.85900116
-7.661706,1.2045431,0.750512
-8.09622,1.4122324,0.7567754
-8.054248,1.1845751,1.1923833
-7.33009,0.9148226,1.8852258
-6.064185,0.6990919,1.0633639
-5.354168,0.4450798,-0.41135788
-4.7540383,0.008501053,-0.82760817
-3.7386136,-0.11368942,-0.5979858
-2.4217145,-0.11038971,-0.54707575
-0.5272674,0.015761375,0.19657302
1.9311194,0.26620865,1.1470628
4.5033374,0.70696735,1.5228497
6.137756,0.7731943,0.82147074
6.7576237,0.7961111,0.21536303
6.768511,0.5773487,0.001717329
6.320845,-0.14202404,0.06727612
5.651375,-0.68609524,-0.3167776
5.0417686,-0.92152405,-0.8242209
4.1899505,-0.96260834,-1.0422306
3.1688151,-0.9168749,-1.0440719
1.8480288,-0.68255997,-0.8973013
0.7842361,-0.50124454,-0.19741178
-0.5984359,-0.2690258,0.22636306
-1.9434135,0.10449791,0.27106977
-2.9644217,0.51177406,0.25053656
-3.848742,0.8845825,0.30598557
-5.0274367,1.240428,0.3424152
-5.730882,1.2889633,0.5278882
-6.039164,1.388813,0.8065702
-6.1618013,1.4132853,1.1015648
-6.0663223,1.2764254,0.91156936
-5.5915203,1.1232681,0.6000439
-4.975512,0.77998734,0.073097944
-4.511881,0.3609953,-0.3194015
-3.8366275,0.15578938,-0.5869436
-3.1008306,-0.12166023,-0.64054716
-2.2904027,-0.36132812,-0.18420446
-0.91689974,-0.55326176,0.41991878
0.9426196,-0.36318588,1.2783283
3.0542712,-0.17165947,1.0063146
4.6814566,0.18157482,0.19931734
5.4648366,0.2867546,-0.16307878
6.0814385,0.38085938,-0.07645607
6.6329865,0.32157612,-0.53588796
6.2164907,0.09198189,-1.1762457
5.443685,-0.088588715,-1.3336439
4.4193916,-0.0931797,-1.0372698
3.1852946,-0.09493637,-1.1012504
1.717086,0.049497604,-0.71434766
0.22228551,0.25058556,-0.15124857
-1.5270498,0.66137314,-0.076761246
-2.9192064,1.0156279,-0.021041036
-4.6808453,1.4194727,0.09003389
-5.867937,1.4436579,0.7118677
-6.3582425,1.4058037,1.4703022
-7.0894685,1.0915222,1.2598053
-7.693508,0.08915043,0.8488947
-7.6653476,-0.78997326,1.270889
-6.7271304,-1.3012781,0.8116121
-5.505037,-1.5032902,-0.1977846
-3.8381953,-1.4836721,-0.6411568
-2.1150188,-1.2221546,-0.832002
-0.5157336,-0.9574652,-0.8490327
0.8416352,-0.47880936,-0.55941373
2.3596463,-0.06665516,-0.026020646
3.9837909,0.5438652,0.28454518
5.1852856,0.8861885,0.5056541
6.28979,1.1772909,0.8615098
6.893933,1.1038322,0.7282897
7.0214148,0.6328125,0.21075404
6.4237485,0.16409779,-0.4578086
5.4877377,-0.3747511,-0.9126433
4.628715,-0.5144472,-0.86623454
3.581142,-0.56779194,-0.6284996
2.4399226,-0.54523754,-0.5244938
1.0259858,-0.3028803,-0.062464356
-0.5156714,0.110533714,0.46796823
-2.5009212,0.9519434,0.5527537
-4.2836075,1.7386427,1.0651952
-4.977975,1.7212086,1.594385
-5.6938133,1.6008539,1.8523755
-6.4701104,1.074336,1.7121582
-7.1814585,0.4187336,1.7494711
-7.602442,-0.10960388,1.6684927
-7.1695533,-0.37327194,0.76939213
-6.3634777,-0.7721176,0.027588844
-5.2781625,-0.78997517,-0.18340778
-4.3518124,-0.8901224,-0.73311967
-3.4638164,-1.0133553,-0.7658143
-2.3567054,-0.9022589,-0.47886366
-1.1191387,-0.6061907,-0.1407541
0.40307721,-0.34235668,0.3741244
2.1008918,0.15094757,0.8858243
3.6102061,0.613677,0.8102509
4.2949533,0.9473562,0.050308585
4.7619004,1.2818298,-0.3152659
5.192899,1.2612514,0.15734518
5.7134,0.8478594,0.51480377
5.9615192,0.58309746,-0.3288877
5.9785237,0.49749947,-1.392984
5.3257303,0.2712574,-2.0230432
4.3275375,-0.07056141,-2.0747423
2.846416,-0.39220428,-1.4707004
1.485646,-0.58792305,-0.5020113
0.33016282,-0.5338001,0.3612573
-0.6654478,-0.30416584,0.689927
-1.7700601,-0.20228004,0.5211966
-2.7622447,0.043034554,0.56712997
-3.7628407,0.39867592,0.25635076
-4.5173798,0.5746918,0.4756348
-5.0709558,0.8082285,0.87258136
-5.3969116,0.99033356,0.8540485
-5.8550086,0.8122511,0.85042095
-6.3599496,0.50774384,1.3413994
-6.4152136,0.3812046,1.5759557
-6.1924944,0.18913364,1.3800482
-5.731642,-0.33458805,1.0570533
-4.593444,-0.52952194,1.0514404
-3.1651487,-0.29965305,0.77575004
-1.6946704,0.26132298,0.0408113
-0.5438599,0.5043144,-0.32188988
0.8010882,0.5240736,0.20994914
2.2009087,0.46489334,0.06096685
3.57897,0.53713036,-0.43020463
4.6124077,0.52053356,-0.46471012
4.9735794,0.50006485,-0.14282382
5.3205447,0.09213352,-0.019652128
5.526747,-0.2627344,-0.42674196
5.6556606,-0.33563423,-0.8876328
5.032192,-0.50936985,-1.5389309
3.8113186,-0.5046387,-1.625798
2.7024376,-0.37469482,-1.3464632
1.4065714,-0.2502327,-0.88390696
0.102898955,-0.17412376,-0.48353642
-1.0860268,0.104616165,-0.40506136
-2.1442811,0.4070158,0.018995166
-3.0110176,0.5990248,0.38433194
-3.5707932,0.8491764,0.7275953
-4.196243,1.1561928,0.7766601
-5.1269326,0.9748373,0.8269079
-6.0819244,0.5556536,1.4610323
-6.7685146,0.22987175,2.016188
-6.567803,-0.07632637,1.760988
-5.964803,-0.1504612,0.950763
-5.1440897,-0.32994366,0.13118017
-4.2797585,-0.5154085,0.23368597
-3.5906591,-0.63716125,0.099371076
-2.6086755,-0.53029156,0.07035482
-1.3618218,-0.5568743,-0.0385077
-0.067341015,-0.61672497,-0.1818968
1.0882456,-0.8277321,-0.26690495
2.3995426,-0.7220259,0.70621526
3.6213331,0.028862953,1.1803263
4.6284394,0.49627972,0.30525422
5.4994855,0.8074703,-0.4283967
6.3769445,0.8502302,-1.1013948
6.5216327,0.7629843,-1.6181782
5.4813685,0.7414446,-1.4906992
4.1715693,0.4522581,-1.2391865
3.1306596,0.44440174,-0.94786835
2.194348,0.36119938,-0.9139398
1.2821053,0.26872063,-0.5202092
0.29832274,0.03413391,-0.019032001
-0.9588182,0.03273201,0.30919337
-1.8488475,0.12789631,0.74161506
-2.584242,0.2823944,0.8535756
-3.4058185,0.3664894,0.74828327
-4.074327,0.7130337,1.0162766
-4.7976847,0.87036705,1.1181203
-5.154403,0.90432644,1.0231254
-5.6756353,0.6560955,0.85729074
-6.214613,0.3267622,0.888021
-6.4179707,-0.17626381,0.9819565
-6.018718,-0.6585703,1.2587807
-5.0611978,-0.8050909,0.8059983
-3.989753,-0.66577816,0.17209673
-2.857791,-0.5879164,-0.08163893
-1.6634794,-0.62110806,0.4370271
-0.24649172,-0.32408047,0.44610238
1.1123574,-0.37847042,0.10580194
1.8816026,-0.44162846,-0.046069622
2.935972,-0.35079002,0.15283322
3.9936764,-0.2526226,0.38589156
5.0494695,0.09885597,0.17312598
5.73082,0.31042385,-0.5180845
6.0677667,0.35498142,-0.88864976
5.942205,0.42952824,-1.374796
5.6111536,0.67970276,-2.2912955
4.992157,0.9231901,-2.4563522
3.9814813,0.8607168,-1.9380718
2.6479666,0.5862436,-1.4537983
1.2284409,0.49491978,-0.5572411
-0.3273682,0.40373325,-0.32548225
-1.6914705,0.3832674,-0.29760003
-2.5624256,0.22846699,0.38429344
-3.3499,0.16781235,0.9112246
-3.742516,0.056612015,1.0571184
-4.2637796,0.069683075,0.82693195
-4.814114,0.20648384,0.69463587
-5.4040513,-0.0022592545,0.9376987
-5.8055334,-0.36611843,1.2585984
-5.687017,-0.4058075,1.2641654
-5.20584,-0.39662075,0.99227846
-4.343156,-0.35149002,0.8162575
-3.2257893,-0.21798992,0.6178911
-2.2389286,-0.14644432,0.66900396
-1.1086568,-0.06574345,0.60146654
0.11002949,0.06917095,0.63762796
1.4122598,0.24449158,0.57424474
2.8827903,0.3713894,0.7426648
3.7378352,0.43803596,0.40031564
4.735445,0.5737953,-0.2887795
5.4553065,0.69720936,-1.0127397
5.58352,0.50846577,-1.677779
5.767692,0.40668392,-1.9826679
5.8805857,0.50324345,-2.2317677
5.430924,0.6045017,-2.5496478
4.352462,0.43325138,-2.1475644
3.0420613,-6.752014E-4,-1.3125118
1.6144094,-0.28634167,-0.41781974
0.070222706,-0.56114674,0.31702244
-1.0991409,-0.43708515,0.8925626
-1.0717294,-0.12930775,0.7177737
-1.2797496,0.4641161,0.7149508
