Accelerometer
4.9224253,0.10347557,1.0020587
4.455889,0.8136339,0.40770042
5.479606,0.5718584,0.40476048
6.2117724,0.15254879,-0.008380294
5.5660048,0.14086056,-0.8908921
5.3653183,-0.26346207,-1.0323808
4.233779,-0.11358261,-0.3663298
3.8840187,-0.20550251,-0.018285036
3.7140784,-0.3266716,0.0122311115
2.153296,-0.18697739,-0.2496165
1.7149838,0.21273804,-0.14485037
1.385955,0.29960632,-0.52527833
-0.2762816,1.0692177,-0.14759243
-1.8552134,0.81641483,0.37717962
-3.86026,0.5583935,1.3616519
-5.071151,0.37023735,1.0032313
-5.8169746,0.547966,0.5919868
-6.419818,0.55566025,0.48451197
-6.6815677,0.25505447,0.54986036
-7.0194397,-0.2230339,0.1809597
-6.854965,-0.8240547,0.6340064
-6.192382,-1.1710186,0.81295717
-5.370471,-0.8995695,0.053889394
-3.6818292,-0.8491173,-0.39087558
-1.8753062,-0.5214586,-0.22481644
-0.30903617,0.14354992,0.6501379
1.4383932,0.24692726,0.37574172
3.2763517,0.47207355,-0.32825637
4.925618,0.6835604,-0.50043076
6.0901513,0.8047552,-0.6439369
7.3176484,0.55436134,-0.5802181
7.059135,0.32979012,0.35262334
6.6101213,0.15863419,0.18954003
5.779411,0.11415386,-0.43117613
5.359856,-0.050525665,-0.88199264
4.332997,-0.11164951,-0.88492584
3.4226377,0.2060194,-0.22713345
2.2273521,0.40303993,0.22385085
1.0490677,0.34838963,0.68314767
0.38274437,0.2977991,1.1422061
-1.0380168,0.46273136,0.86233866
-2.064456,0.43141556,0.44409055
-2.9525928,0.0046157837,0.33875847
-3.963658,0.04050255,0.46480006
-4.735779,-0.10048008,0.07517183
-5.193058,-0.1702547,0.19438976
-5.2550097,0.0295887,-0.04122168
-5.547809,0.17781067,-0.5672481
-5.9169254,-0.15749264,-0.18361348
-5.8909235,-0.31790543,0.031390607
-5.31376,-0.39475727,-0.12216455
-4.603935,-0.34874249,-0.14518416
-3.7276313,-0.35858536,-0.07800561
-2.817954,-0.2159357,-0.12481767
-1.8555901,-0.0709095,-0.30679858
-0.8728551,0.029149055,0.10970187
0.05567044,0.24416637,0.30165595
1.3348496,0.3506155,0.26870996
2.6500359,0.36886883,0.28477198
3.9489174,0.23730755,0.1291138
4.925662,0.6639118,-0.16034198
5.8182716,1.1219025,-0.19864684
6.7752895,1.3953753,0.7838199
7.516208,1.349515,1.3848376
7.466493,0.8603134,0.8827707
6.557373,0.31948376,0.3672276
5.3300667,-0.33032036,0.14469719
3.808094,-0.55625534,-0.08447158
