Accelerometer
-5.249612,0.4179039,2.252043
-4.209171,0.5315733,1.7613579
-3.282623,0.8226557,0.74262285
-2.6384711,0.8015156,0.16319299
-2.1137779,0.38926697,-0.06281066
-1.8184199,0.25421047,-0.3349766
-1.2218095,0.1335926,-0.62893796
-0.7498235,-0.18917942,0.26007426
-0.15611468,-0.32857895,1.1693424
1.061924,-0.30958652,1.1112988
2.4702075,0.022777557,0.73391116
3.5205853,0.34467506,-0.24312305
4.1400733,0.27770042,-0.8520938
4.2441583,-0.010313988,-0.6874819
3.5956676,-0.2912283,-0.7467127
3.0190566,-0.4866228,-1.0854536
2.5754607,-0.5916548,-1.2642502
1.8094121,-0.5665598,-1.5521126
0.9938389,-0.2166996,-1.3865006
0.36824882,-0.15622044,-1.0186579
-0.28350046,-0.040783882,-0.23056346
-0.86713797,0.15198994,0.4741676
-1.3495655,0.39325428,0.971926
-1.7907208,0.40102386,1.1169378
-1.9836882,0.4755211,1.2226655
-2.6534708,0.62634945,1.0065864
-3.2504373,0.5302305,1.058885
-3.7700298,0.3267727,1.3580692
-4.246525,0.16684437,1.186596
-3.930317,0.032554626,1.0677465
-3.4120407,-0.18494987,0.9672831
-3.8908365,0.48382854,-0.006225705
-4.0133853,0.98075867,-0.38311666
-3.2867541,0.7977495,0.39173496
-2.4910853,0.75920105,1.3147
-1.2412424,0.5261612,1.4053882
-0.16190991,0.43575668,1.1491175
0.7126944,0.25631523,0.3585813
1.0124799,0.023049355,-0.10168171
1.2358602,-0.22908115,-0.31844693
1.7615145,-0.3290615,-0.5347721
1.8856542,-0.19413185,-0.6339777
2.433567,-0.04086399,-0.48466748
2.6214516,-0.07692051,-0.67619365
2.5816677,-0.13507843,-0.61156774
2.450534,-0.24047947,-0.336663
2.0086353,-0.14799023,-0.18229198
1.8783023,-0.041944504,-0.21169806
1.4864485,0.10991192,-0.36998183
1.074794,0.028769493,-0.34953362
0.56946146,0.022066116,-0.16468906
0.0619812,0.053017616,-0.22305006
-0.47560853,0.20042133,0.04360473
-0.744367,0.33583927,0.5755746
