Accelerometer
-5.4932046,0.24478054,2.130849
-5.262678,0.7960329,0.81784904
-4.8880086,1.1323957,-0.1299988
-4.410696,1.2102528,-0.39847767
-3.936756,1.0623322,-0.23903418
-3.442118,0.52991295,-0.88971984
-2.6302676,0.09940815,-0.8121116
-1.5517433,-0.41380024,-0.03365326
-0.23383975,-0.13760567,1.3922664
1.4498501,0.07564449,1.4986972
2.548747,0.45119572,0.087522745
3.7818494,0.24700546,-0.7348253
4.2843075,0.21751595,-0.29459321
4.4934907,0.0031852722,-0.2695505
4.625203,-0.08273983,-0.44168115
4.488128,-0.5521898,-0.596075
4.607538,-0.8748684,0.021896243
4.8177476,-1.0458279,0.0636282
4.7115703,-0.9439144,-0.39087445
4.131423,-0.71763515,-0.6420424
3.3687415,-0.38965034,-0.5103835
2.4522448,-0.08879089,-0.40706223
1.3653092,0.24591064,-0.50567895
0.1910767,0.4882965,-0.56508654
-0.95797586,0.5084019,-0.20105654
-2.091453,0.32057858,0.26940233
-2.917676,0.2714882,0.87676036
-4.046947,0.6445637,0.57707417
-4.8427253,0.54741764,0.53333473
-4.865942,0.40579414,1.401021
-4.746825,0.6904125,1.8674206
-4.7400556,0.9848223,1.5042367
-4.4873805,1.1020813,1.2107723
-4.0110826,1.0868683,0.8179053
-3.9609728,1.0133057,0.13906133
-3.6822634,0.59851456,0.29164577
-3.001785,0.34224987,0.46106386
-2.2736657,0.25341702,0.2574929
-1.5635672,0.21984577,0.33500564
-1.1128128,0.099606514,0.0065665245
-0.19563392,0.040488243,-0.102984786
1.1799117,0.14629269,0.1426158
2.3307927,0.025727272,0.2190373
3.3553162,-0.027451515,-0.053222418
4.409944,-0.16286182,-0.3123089
4.8399487,-0.16778183,-0.5577759
5.0005245,-0.5544653,-0.39351362
5.2235785,-0.81449413,-0.10552025
5.070033,-1.0362101,-0.3569196
4.4930706,-1.0736666,-0.5793366
3.6394045,-0.9244251,-0.61100835
2.774054,-0.82528114,-0.51096505
1.745332,-0.5079889,-0.38301027
1.1388278,-0.1453991,-0.19398904
0.42580962,0.14414883,0.018621087
-0.72056884,0.33280945,0.055538893
-1.7877123,0.32917786,0.12919271
-2.7200027,0.36635208,0.5567881
-3.5984929,0.36555195,0.76167405
-4.073302,0.5367422,0.8762579
-4.607871,0.9919758,0.70769775
-5.001817,1.1599178,0.49696636
-4.9191656,1.1788073,0.94509065
-4.930522,1.000534,1.1528867
-4.3401976,0.7502804,1.4144936
-3.9138815,0.6830702,0.94597507
-3.7540848,0.4496956,0.18117845
-3.2768629,0.17930126,0.20571554
-2.6811013,0.1932087,0.11752951
-1.7339977,0.270298,0.18999064
-0.7693588,0.42060566,0.06820607
0.49837798,0.41575336,0.20473528
1.7034222,0.3273983,0.1429478
2.6190124,0.19236088,0.07184446
3.4051864,0.16786194,0.62534666
3.7607756,0.030421257,0.46607733
4.0356045,-0.10276604,-9.241104E-4
4.578215,-0.40979195,-0.5103548
4.6339827,-0.7608557,-0.79681027
4.2735333,-1.1036367,-0.7580004
3.8013005,-1.3146868,-0.6772487
3.0958836,-1.090869,-0.7496757
2.6275012,-0.7803192,-0.9886434
2.017302,-0.52721786,-0.95560503
1.3287859,-0.013632774,-0.48591626
0.55066526,0.21579361,-0.35212332
-0.4630615,0.45110703,0.0042485595
-1.5476727,0.42120075,0.17098641
-2.7288508,0.6176262,0.33729362
-3.820526,0.97699547,0.7297075
-4.804517,1.058012,0.88866603
-5.7866197,1.1100817,0.94826496
-6.402473,0.88130283,1.2345448
-6.6328535,0.7000971,1.4175895
-6.3513985,0.5576649,1.2561027
-5.798704,0.5318155,0.7115636
-4.9150023,0.6560736,0.4572463
-3.9808288,0.7917471,-0.06563461
-3.0428748,1.0579672,-0.4825719
-2.6331263,0.8520489,-0.5485075
-1.7985821,0.3943739,0.4583087
-0.62481123,0.034953117,1.6144196
0.4444877,0.10654354,1.4549752
1.4192894,0.16999531,0.24380124
2.3460023,0.124492645,-0.5368383
3.2919793,-0.27550602,-0.803208
4.1032853,-0.59262466,-0.37011397
4.656629,-0.897068,0.27150047
5.2671385,-1.0147896,0.5987725
5.4046097,-1.1499634,0.021117687
5.2500153,-1.1836443,-0.7217097
4.684281,-0.9998913,-1.2950165
3.8981214,-0.8950281,-1.0802509
2.8304448,-0.64589214,-0.6760925
1.4663074,-0.21093369,-0.6214292
0.33127308,0.054299355,-0.4259265
-0.9637109,0.1879301,-0.087004006
-2.4906096,0.4647894,0.52134883
-3.592277,0.7438135,0.94648916
-5.2069554,1.1716871,1.158188
-6.462226,1.3067436,1.4911101
-7.217718,1.1428766,1.5271549
-7.735154,1.0795507,1.4094005
-8.504452,0.6491699,0.8181723
-8.574226,-0.07097626,0.79150844
-7.3709154,-0.07087517,1.1400456
-5.469603,-0.070075035,0.43809807
-3.8743236,0.21755028,-0.12588757
-1.9507459,0.33396244,-0.4553966
0.033527315,0.15375423,-0.47817808
1.4261141,0.14365196,0.060171843
1.8037002,-0.17330074,0.5005144
1.9832045,-0.18171024,0.77053714
2.6733637,0.07777977,0.12355924
3.2548172,0.3211298,-1.3031162
4.233041,0.44593716,-1.0561205
5.1161685,0.44700146,0.12631571
5.6384726,0.4486885,0.3570944
5.4636574,0.26143646,-0.037280798
5.0006285,-0.14415073,0.11347842
4.121874,-0.42956448,-0.036026955
3.2248101,-0.72498894,-0.32272387
2.2885232,-0.95284843,-0.33448035
1.6924914,-0.8531008,-0.1836223
1.1068528,-0.34475422,-0.45970717
0.24201894,-0.100174904,-0.8214003
-0.65406835,0.027561188,-0.6526903
-1.5017204,0.458848,-0.39047787
-2.371344,0.48899746,0.13432544
-3.4782817,0.65048313,0.49492222
-5.0140142,1.1208487,0.5473022
-6.126748,1.1620512,1.159256
-7.3000865,1.4071856,2.195708
-8.017071,1.3251228,3.1307955
-8.495091,1.086648,3.0774658
-8.392338,0.5791588,2.8597088
-7.3474283,-0.006705284,2.8348634
-6.3722086,-0.21794128,2.273091
-5.1987233,-0.12524986,1.4286206
-3.841449,-0.0072336197,0.9162401
-1.9718051,0.05418682,0.44992462
0.52445674,0.2903185,0.50787354
2.8109965,0.45809078,-0.022721827
3.8259192,0.13098907,-0.44825876
4.4767246,-0.13823509,-0.50762975
5.4335065,-0.18158817,-0.76997554
6.1008935,-0.06972122,-0.9364836
6.7490535,-0.26178646,-0.5110253
6.915061,-0.8501234,-0.41375035
6.181474,-1.3580112,-0.4685358
5.44819,-1.5412169,-0.7384744
4.1031046,-1.5616894,-1.1044594
2.6490133,-1.4521036,-1.2607815
0.8400285,-1.1054316,-0.97032857
-0.59797263,-0.7878771,-0.47494218
-1.8028792,-0.3485098,-0.24667612
-2.9653237,0.5029974,0.28949058
-4.26981,1.4258451,0.9130814
-6.1623225,2.2293015,1.0933646
-7.3489623,2.5939016,1.3598841
-7.699919,2.3097095,1.7527319
-7.912963,1.8940287,2.1528573
-7.707932,1.6737967,2.0180814
