Accelerometer
-5.1705537,0.32500648,0.8414947
-5.4083695,0.21862221,0.9659749
-5.5707364,-0.02312088,0.91291916
-5.3879943,-0.15345383,1.4340221
-4.6231265,-0.0947361,2.0353777
-3.599161,0.12939453,1.1206267
-2.9104335,0.2146349,0.5948638
-2.0506635,0.022029877,0.5601553
-1.4691765,0.23120022,0.5363275
-1.1233649,0.37176418,0.080803394
-0.5380296,0.10709381,-0.015866756
0.11134121,-0.15976238,0.6890367
0.88077635,-0.24774647,1.0187807
1.8040113,-0.07754803,-0.0635463
2.8366623,-0.018398285,-0.8806845
3.6967978,0.087659836,-0.69572425
4.2547336,0.15472317,-0.24333465
4.431332,-0.07433605,0.024842143
4.1956573,-0.05663681,-0.31639117
3.8558984,-0.19157982,-1.0057547
3.2648149,-0.2280016,-1.1479595
2.622784,-0.29709816,-0.9086054
1.9860734,-0.38896942,-0.5245511
1.5310637,-0.48500347,-0.1732102
1.0171921,-0.59241486,0.08495909
-0.10705489,-0.5036926,0.07066578
-1.5777006,-0.07113075,0.22022039
-2.5925384,0.40310097,0.35703266
-3.5323925,0.6719723,0.3785922
-3.9714365,0.90378284,0.31049448
-4.232667,1.1011667,0.5443126
-4.636429,1.0599823,0.8234849
-5.1986,1.1906815,0.6575857
-5.5993314,1.1207352,0.5794553
-5.750659,0.6978264,0.81861156
-5.2877374,0.405859,0.9699103
-4.2439528,0.22824764,0.74502426
-3.7006078,0.20558357,0.7335966
-3.0791953,0.32660198,0.6774206
-2.462431,0.38427734,0.19265819
-1.802022,0.4201336,0.09734744
-0.98621035,0.33318043,0.33128363
-0.19414252,-0.06432629,0.3966449
0.9810367,-0.59680843,0.48373914
2.0913768,-0.9145689,0.34146833
3.5250509,-0.96849155,-0.051831365
4.731098,-0.7374697,-0.3033365
5.862125,-0.36553,-0.50020576
6.4812994,-0.25279713,-0.9446628
6.166167,-0.14819908,-1.0038258
5.1368136,-0.2299614,-0.9250632
3.8511071,-0.3884573,-1.1177555
2.674693,-0.2727127,-0.95530164
1.662595,-0.16961765,-0.6821493
0.7518203,-0.20172024,-0.17690146
-0.07033956,-0.023589134,0.565045
-0.9207436,0.1590929,0.8832471
-1.7321024,0.22645378,0.76525956
-2.3821359,0.28067017,0.7945766
-3.2579036,0.55478954,0.7285869
-4.1522,0.5314388,0.7261528
-4.871897,0.63523006,0.84704554
-5.7226896,0.72763443,0.9015808
-6.40866,0.7331877,0.8036313
-6.882626,0.44199085,1.1769358
-6.5171347,0.15936661,1.7312748
-5.802446,-0.2501192,1.5721773
-4.6103406,-0.4622259,1.3485419
-3.5033963,-0.56404686,1.3606789
-2.1421762,-0.80581284,1.248988
-0.36903876,-0.52805614,1.0125974
1.7061727,-0.32027054,0.03071022
3.2451634,-0.24081135,-0.4657032
4.2432985,0.0016746521,-1.007012
4.5296826,0.18504333,-1.9712925
4.5624604,0.36246204,-1.8997896
4.780713,0.48531342,-1.6008313
4.760524,0.5018778,-1.5664339
4.471794,0.3640566,-1.4927247
3.7358017,0.3148775,-1.2927537
3.0608954,0.24482536,-0.86011636
2.1922154,0.27025604,-1.0750399
1.1702373,0.18183327,-0.7849755
0.26702863,0.12831974,-0.03487259
-0.5335007,0.043990135,0.6090797
