Accelerometer
-3.7336242,-0.85956097,1.8488139
-2.0305212,-0.6145239,1.6667051
0.16671264,-0.5231209,1.4582467
2.5389345,-0.062820435,0.97970665
4.334915,0.21230125,-0.24884564
5.2751117,0.16606617,-0.5795365
5.4489956,0.06654453,-0.7520412
5.2703514,-0.30879402,-1.2940397
5.0102754,-0.6457939,-2.0352433
4.9221797,-0.6072912,-2.464595
4.0395703,-0.69771576,-3.1048002
2.7838519,-0.3786726,-2.7645092
1.4596074,-0.23583984,-1.9594256
0.23319763,-0.15608978,-1.2602403
-0.5528011,-0.016446114,-0.7719825
-1.0416431,0.37987232,-0.124833405
-1.728374,0.889781,0.59913987
-2.4970398,1.1991482,0.9600813
-3.418054,1.3484488,1.400122
-4.468432,1.2324505,1.7194612
-5.159857,1.1475163,1.8059913
-5.5660405,1.1044416,1.6601979
-6.0006723,0.80156326,1.629645
-6.0460224,0.3588047,1.4963361
-5.785087,-0.059776306,1.4147915
-5.198785,-0.59770584,1.3281661
-4.260168,-0.68343353,1.4675238
-2.8580499,-0.52300644,1.6535298
-1.0074521,-0.42118168,1.5635791
1.0830314,-0.16119194,0.98292303
2.9891424,0.14304733,0.4653858
4.1017156,0.1011076,0.10705984
4.8637247,-0.074650764,-0.14150465
5.5144696,-0.10413742,-0.56523037
5.69046,-0.21904087,-1.4086323
5.634264,-0.3160658,-2.0155396
5.3546324,-0.29758453,-2.513865
4.699426,-0.22451591,-2.7666087
3.6749034,-0.30911732,-2.68232
2.5429683,-0.3384447,-1.8711066
1.7371414,-0.3083439,-0.8776599
0.8050886,-0.24803925,-0.22875202
-0.19313681,-0.013250351,0.2482909
-1.1174659,0.3792057,0.74259555
-1.7560967,0.6729479,1.2443124
-2.1955352,0.8592415,1.6193223
-2.873753,0.8909273,1.6149032
-4.0254703,0.8146467,1.7902507
-4.994563,0.7193928,2.2203312
-5.609679,0.61006165,2.0228903
-6.054238,0.41240883,1.4334308
-6.113208,0.19246864,1.2226522
-5.9557514,-0.24180889,1.2121141
-5.1193924,-0.5568905,1.3597922
