Accelerometer
2.2204745,0.16830158,0.20304036
2.921447,0.09796715,0.2768532
3.6543448,0.059280396,0.19451904
4.036911,-0.09211731,-0.3433447
4.434639,-0.2351942,-1.0989382
4.573015,-0.454525,-1.134456
3.8365948,-0.85311985,-0.78116125
3.086667,-1.1712418,-0.011563301
2.1460238,-1.2174826,0.14853907
1.3848149,-1.1296482,-0.36787462
0.921415,-0.76892185,-0.35330272
0.2304627,0.124536514,-0.3911444
-0.5851033,0.67974377,-1.2739623
-0.65469927,0.8997507,-0.59353423
-1.0881953,1.102293,0.09625459
-1.9965986,1.1387196,1.2237859
-3.5024793,0.91700745,1.6807625
-4.4418273,0.5369301,1.3643479
-5.2651415,0.49369526,0.71497977
-5.66016,0.10114384,0.8201437
-5.5237865,-0.017321587,0.66159475
-5.125221,-0.096315384,0.35328388
-4.431275,-0.12850952,0.17564404
-3.9959188,-0.11916828,0.16838014
-3.6938918,0.051452637,-0.13588619
-2.842428,0.31910992,-0.005781412
-1.6038189,0.57549477,-0.06701589
-0.64250326,0.5865946,-0.712934
-0.9443057,0.5969305,-0.2539649
-0.64017767,0.32473946,1.7309604
0.19220395,0.26172924,2.3156471
1.1401894,0.28930473,1.2894228
2.5354657,0.28249073,0.6036602
3.4913785,0.24008083,-0.073544145
4.373043,-0.015075684,-0.5148517
4.9807444,-0.31102943,-0.6437812
4.8859606,-0.6508341,-0.81205845
4.391123,-0.98967934,-1.3207085
4.0427895,-1.0587206,-1.0923187
2.988086,-1.1587439,-1.1989224
2.1282158,-1.0808554,-0.7685625
1.684215,-0.58797455,-0.15945065
1.042414,0.07992363,-0.41141737
0.44084978,0.6058159,-0.31830394
0.07886469,0.7453613,0.27583396
-0.5790621,0.9002199,0.8954294
-1.494551,0.65891075,1.2058978
-2.8540053,0.5756197,1.7147641
-3.9991534,0.50400734,1.4456495
-4.8986354,0.7308111,0.97926474
-5.1260147,0.7160711,0.5417936
-5.315423,0.5581808,0.36682212
-5.782344,0.2587881,0.6265466
-6.387491,-0.13491821,1.2348306
-6.6823273,-0.5775795,1.2956074
-6.396699,-0.8291025,0.9275296
-5.277998,-0.69450474,0.805557
-3.8422909,0.03867531,0.77170646
-2.2860482,0.23593712,-0.2683797
-0.661066,0.45375347,-0.13312185
0.3772272,0.5737934,-0.21035945
0.4965843,0.38747692,-0.06259847
0.388685,0.21439171,0.5493262
0.83751905,-0.037895203,1.0435799
1.545192,-0.1062088,1.0858163
3.0696504,0.14967537,1.1673781
4.287949,0.43741226,0.89697886
4.924656,0.7144594,0.30581474
6.2043467,0.7711954,-0.37088466
6.882149,0.8536577,-1.4682385
6.1349635,0.6740227,-2.418192
4.9202147,0.30382347,-1.918041
3.494816,-0.03351879,-0.48356706
2.2814612,-0.26313972,0.2614255
1.1798471,-0.2837677,0.28325367
0.38844568,-0.093779564,0.14649749
-0.701054,0.11161232,-0.07109308
-1.8447309,0.14150906,-0.12031138
-3.0530746,0.28715706,0.0932883
-3.781589,0.29451847,0.60585
-4.50592,0.42662144,1.1016452
-4.8352785,0.34317207,1.4716827
-5.017507,0.46989346,1.1541096
-5.0632334,0.51306725,0.4360826
-5.354303,0.33363533,0.11766565
-5.471659,-0.26409435,0.2639196
-5.2866197,-0.97459984,0.7958374
-5.0267696,-1.1981821,0.9157413
-4.1915846,-1.0080595,0.6448386
-3.8292108,-0.55948544,0.4383855
-2.7649696,-0.09595108,0.5820832
-1.4001354,0.63611984,0.4949497
-0.055247404,1.0553246,0.12833416
0.83916724,1.2575207,0.43280172
1.4118903,1.0169535,1.2906592
1.3700083,0.69172955,1.3718287
1.4253156,0.4159193,1.3121668
2.1165943,0.15655231,1.0860032
3.401794,0.19284725,0.6415671
4.126022,0.2483406,-0.281569
4.579215,0.18614292,-1.1559783
4.8082747,0.1291027,-1.0851588
5.132836,0.028580666,-0.84122056
5.1317415,-0.16435623,-1.2697599
4.329878,-0.41253662,-1.6568134
3.165397,-0.6243553,-1.2049875
2.5507224,-0.76548004,-0.47251463
1.9294366,-0.5773268,0.1900425
0.80679137,-0.15648746,0.1888566
0.04333502,0.099368095,0.18900692
-0.055639446,0.70179653,0.5431185
-0.7129671,1.2498837,0.04898715
-2.1194758,1.5277977,-0.089374185
-3.8944054,1.644144,0.80904543
-5.033825,1.4564943,1.5398291
-5.816517,0.9760742,1.173192
-6.3668714,0.34829712,0.9307549
-6.8271728,-0.29745197,1.3076382
-6.7284765,-0.83145905,1.4844191
-5.876976,-1.2285948,0.71742177
-5.2378864,-1.2080793,0.09806371
-3.9443948,-1.0196218,0.38454294
-2.8048823,-0.6909332,-0.30249023
-1.3002924,-0.24743462,-0.118655205
0.85959214,0.26766968,0.41423106
1.8175902,1.1362629,0.6626947
1.8356351,1.461379,0.24016368
2.7677915,1.3219271,0.9468986
3.5840387,1.1117506,1.5820177
4.2450104,1.1346073,1.8226776
4.725431,0.9962387,1.0874045
5.148611,0.6624174,0.043915033
5.9003277,0.42637253,-1.111069
6.0479465,0.2748623,-2.1547623
5.1717505,0.24959278,-2.4300063
3.9978206,-0.08069992,-1.9408733
