Accelerometer
-3.06952,0.91752434,1.4242538
-3.6972976,1.1635952,2.173203
-4.2073464,1.0248308,1.9226723
-4.9996457,1.0051794,1.2840128
-5.755075,0.92125034,0.7705748
-6.3046274,0.5962086,0.34103537
-5.812007,0.27458477,-0.17886198
-5.735043,-0.012553215,-0.71580267
-5.111641,-0.014295578,-0.717029
-4.408202,-0.15130329,-0.18482637
-3.5863442,-0.4031744,0.18510592
-2.384479,0.06332493,0.55079865
-1.5556833,0.7204056,-0.23048139
-1.2002449,0.9428272,-1.2881262
-0.85885924,1.1672163,-0.49635458
0.21373433,0.83115864,1.0801425
0.9870734,0.42053318,1.4648676
1.3548353,-0.03782749,0.6801729
1.718707,-0.3169794,0.41475725
2.3530245,-0.43887138,-0.22448444
3.157613,-0.13295746,-0.5132997
4.337179,-0.013503075,0.061168432
4.997114,-0.15078068,0.6548171
5.489905,-0.027843475,0.76473
6.069166,-0.097436905,0.17551482
5.136643,-0.029126167,-0.83868986
4.8304973,-0.33028698,-1.0314316
4.0530043,-0.4190855,-0.55326444
3.3994067,-0.36260986,-0.0076122284
2.7247705,-0.26173115,-0.00349617
2.0612905,-0.23799038,-0.24521911
1.6030469,-0.055802345,0.026504755
0.7723181,0.28358173,-0.12638366
-0.45430714,0.31259727,-0.4725381
-1.0086179,0.49411583,-0.092654824
-1.7656016,0.56809044,0.10031235
-2.9581223,0.6693268,-0.19431973
-3.9427493,0.79476166,0.023651958
-4.749028,0.67085266,0.8240768
-5.8758135,0.26804352,1.6471508
-6.4419365,0.12980556,1.8176633
-6.880467,-0.11211872,1.2483948
-6.910607,-0.30948544,1.0903679
-6.3697762,-0.5165386,0.59191906
-5.3348527,-0.12383175,-0.018110514
-4.100914,0.31338215,-0.14592576
-3.257934,0.66672134,-0.32831883
-2.5031395,0.95069695,-0.21104622
-1.4573655,1.0503387,0.13462019
-0.53079206,1.3058052,0.52269495
-0.06651896,1.0910082,-0.08094621
-0.16725254,0.89028263,-0.122669935
-0.05820534,0.49425888,0.32743323
0.52387345,-0.003211975,0.8727968
1.1966809,-0.22335434,0.9414878
2.66186,-0.32156372,0.91114616
3.8394728,-0.1434145,0.19518209
4.9141984,0.019397736,-0.7374164
5.1861076,0.01709652,-0.87528414
5.3064895,-0.07195282,-0.64179206
4.6599336,-0.2564659,-0.51276827
4.157632,-0.5526943,-0.38656545
3.4712548,-0.645916,-0.5945643
2.6046321,-0.5405712,-0.6106641
2.1110368,-0.4171896,-0.41745412
1.3103426,-0.3643732,-0.24641919
0.43253607,-0.28336334,0.13117921
-0.24277502,-0.053142548,0.48925912
-1.3313713,0.4028206,0.4185151
-2.1826258,0.67720413,0.5708257
-3.502678,0.68760395,1.1630063
-4.048108,0.84364414,1.7527015
-3.983152,1.1233454,1.6543096
-4.0583572,1.1934919,0.7633474
-4.177482,0.9917612,-0.4019662
-4.541104,0.6489353,-0.9283925
-5.19259,0.08267689,-0.9579368
-5.8107553,-0.5322695,-0.13753688
-5.2891736,-0.60754013,0.41222334
-4.2646465,-0.19779396,0.027091026
-3.4735293,0.23179245,-0.6494342
-2.2817285,0.5814581,-1.0134208
-1.592356,0.68381786,-0.63376856
-1.6787581,0.7814369,0.04399681
-1.9262955,1.0070314,0.45176744
