Accelerometer
1.9985007,1.765624,0.28540325
1.5371591,1.5586882,0.93701947
1.4786466,0.8137293,1.642457
0.8770086,0.32251644,1.1826448
-0.1885606,-0.35759735,0.0932349
-1.252677,-0.90937614,-0.6863033
-1.6446,-1.5228081,-1.5102189
-2.29337,-1.9041972,-1.1169227
-2.5834825,-2.3352594,-1.3540273
-3.2871046,-2.0759268,-1.6964842
-3.5031824,-1.8339338,-1.9365618
-3.5952644,-1.6659575,-1.978512
-3.5396647,-1.2429781,-2.2041469
-3.3316433,-0.9813404,-1.8074772
-2.7778163,-0.89568424,-1.4729528
-2.299901,-0.8552246,-0.8445902
-1.7004356,-0.6111584,-0.45652986
-0.35167027,-0.6934633,0.29684973
0.77946436,-0.3845234,0.94863915
1.7461388,0.5958977,1.2150128
2.75534,1.7132454,0.96063805
3.8864012,2.315917,1.1492014
4.821373,3.006978,1.5035132
6.148054,2.8813343,1.7176787
6.91889,2.7593985,2.3580146
7.3012085,2.6450005,3.0815048
7.2032967,2.205968,3.2866094
6.571624,1.8892345,3.2104702
5.419895,1.7823687,3.3464007
4.839054,1.4846764,2.694569
4.425436,1.183361,1.7013087
3.5929837,1.0182495,1.3241299
2.331217,1.1563063,1.3899105
2.4897697,0.6963024,-0.060554862
1.0411211,0.57337856,0.007895708
-0.09349394,-0.03895092,-0.16479862
-0.60527325,-0.91402626,-0.4875204
-1.5171841,-1.1928177,-0.9882438
-2.7972436,-1.2255373,-1.1473136
-3.2788522,-1.5423536,-1.7756848
-4.0745287,-1.2424908,-2.3001962
-4.288127,-1.127449,-1.909847
-4.0252285,-1.3275299,-1.0465266
-3.638926,-1.236206,-1.0968018
-3.276386,-0.88739014,-1.154033
-2.7400749,-0.6831598,-1.624932
-1.6197606,-0.7098007,-1.1228606
-0.70678794,-0.85827446,-0.04818642
-0.02481699,-0.5193863,0.721797
1.2773368,-0.2992401,0.9031433
2.3207078,0.34770298,0.79889715
2.210163,1.3345804,0.7388425
2.5147588,1.7842741,1.1306328
3.5333648,2.1236458,1.7106445
4.469939,2.1924944,3.0687165
4.962224,2.0794697,3.0221949
4.877886,2.2965279,2.355018
4.4756904,2.5340405,1.6842649
5.1549683,2.072587,1.1350645
5.2573047,1.6187639,1.0006547
4.930546,1.3876438,1.2563015
5.3148932,1.1477604,0.45760298
5.723978,0.7400799,0.63943326
5.0879164,0.6513777,1.9924144
4.6049347,0.62798786,2.2003255
4.0668526,1.102911,1.5325497
3.2197962,1.0513058,0.9751122
2.3313591,0.6526823,0.879583
2.0002024,-0.09357071,0.40259337
0.77544284,-0.24286556,-0.36109525
-0.40924227,-0.4686346,-0.9535734
-1.3696357,-0.870615,-0.6876322
-1.8524262,-1.381917,-0.6985572
