Accelerometer
5.2626543,0.06385994,2.918447
4.0639415,0.057070732,1.536554
2.9073558,-0.1528225,0.6398783
1.7718296,-0.27877808,0.11529577
0.3290757,-0.30033302,0.013540506
-0.61171436,-0.48528862,-1.0224767
-2.1256661,-0.26374722,-1.4810417
-3.0586426,-0.4348278,-2.0122082
-4.069715,-0.28378582,-1.6526523
-4.633217,-0.2090168,-1.1895294
-5.2019773,0.15171528,-0.107244015
-5.4665966,0.47125435,0.6624402
-4.845089,0.24515915,0.36333728
-4.315181,0.29250336,0.053591013
-3.6701505,0.12603283,0.038969398
-2.930904,0.15803528,-0.20596385
-2.2749455,-0.13153553,-0.18924999
-1.3247691,-0.3910246,-0.43909264
-0.086966395,-1.0663853,-1.061624
0.9467836,-1.1961279,-1.3490728
1.7445558,-0.9453325,0.010229945
2.6034856,-0.5183706,1.1347305
2.6300638,0.8324003,1.579119
3.211081,2.2119617,0.8752185
4.308157,2.618411,0.34360778
5.4200497,2.4919882,0.85145473
6.0334454,2.1944933,2.897441
6.9619155,1.6824064,3.4109008
7.8238897,0.83404446,3.2190638
7.925336,0.16462135,3.238583
7.2604265,-0.06648922,3.2903128
6.3271523,-0.019771576,2.5408874
5.225155,0.22924995,1.6861953
4.0655994,0.23189735,1.1256802
2.9599905,0.02517414,0.3240763
1.8373725,-0.24123383,-0.26766384
0.66289985,-0.6231661,-0.28467536
-1.0022724,-0.37272072,-0.25113785
-2.1957746,-0.3452978,-0.7046788
-3.7694545,-0.10430813,-0.4858694
-4.8784485,0.29311085,-0.29163873
-5.5585237,0.38119602,-0.3738221
-5.91887,0.51229286,0.33494842
-5.6598816,-0.0083322525,-0.02178371
-4.937928,-0.3600855,-0.9320943
-4.1971197,-0.5255642,-0.90485114
-3.4799109,-0.5806942,-0.7553664
-2.8993788,-0.60950375,-0.24212337
-2.0022519,-0.68982315,-0.16886938
-1.2975686,-0.57263565,-0.41929734
-0.064242005,-0.8002167,-0.5381963
1.1006969,-0.9289036,-0.4956845
2.1218777,-0.63336563,-0.062660456
2.9626894,0.53071976,0.065953255
3.9203017,1.1506958,0.29539597
4.9499407,1.2447796,0.9030582
5.492559,1.8567286,2.2802596
6.240457,2.17169,2.8380284
6.8674555,1.820816,3.531013
6.5798883,1.5538235,4.0627213
6.178905,1.4317961,3.045788
5.609362,1.0733738,1.6574808
5.6235704,0.23356915,0.5058744
5.235712,-0.35775757,0.12482834
4.218373,-0.6978817,0.91106915
3.132433,-0.5015917,1.0569439
1.4635646,-0.12651539,1.0520549
0.2635954,-0.020279884,0.74184275
-0.78557104,-0.28310394,0.4209957
-1.5960265,-0.52026176,-0.17873216
-2.5958664,-0.57013226,-0.41706228
-3.502928,-0.41897297,-0.84604645
-4.4521065,-0.07753563,-1.1960279
-5.307886,0.32646275,-1.4952102
-5.605098,0.52191925,-1.5905188
-5.6014843,0.4410324,-0.7943791
-4.7109103,-0.17761326,-0.45561194
-3.8998408,-0.31486416,0.17171574
-3.0420396,-0.34985924,0.7133322
-2.4178855,-0.22537518,1.2358787
-1.4126097,-0.21391582,0.8824885
-0.5233737,-0.24676418,0.57679415
0.2952665,-0.5584135,0.18335032
0.8501196,-0.5000782,-0.4417112
1.4151489,-0.12760258,-0.22015059
1.7229999,0.3992777,0.46159315
2.3507404,0.30074787,1.1020005
2.9330888,0.41275883,1.4474294
3.416822,0.61299324,1.2762625
4.0826178,0.9688721,1.2621682
4.614951,1.2045145,1.4454539
4.8628063,1.5329447,1.6666238
5.4339166,1.7628164,1.1836116
5.7168937,1.8195562,1.0185037
5.6455708,1.4606953,1.4259906
5.5101404,1.1255865,1.2350688
5.193613,0.84901524,1.2972193
4.794081,0.3246889,0.96271276
4.5431767,-0.08470631,-0.041831493
3.7961972,0.10070515,-0.6868398
3.1873932,0.051333427,-1.1253488
2.1947784,0.34807587,0.116095066
0.8485294,0.3968315,1.7995114
0.41654804,0.042705536,1.3976274
-0.806127,-0.3818903,1.7114937
-1.5236546,-0.85281277,0.51799154
-2.4127982,-0.84611225,0.0073127747
-3.3342042,-0.8499918,0.5284724
-4.2438703,-0.3461628,0.80909634
-5.3209286,-0.11044407,0.84884596
-5.8828683,0.28122234,0.35366535
-5.9336066,0.16347504,-0.29839444
-5.267387,-0.16708851,-0.9119767
-4.615669,-0.8177614,-0.59883356
-3.520296,-0.66911983,-0.97831607
-2.7679143,-0.46395493,-0.6922606
-2.2075927,-0.31914043,-0.90935546
-1.3087668,-0.18238926,-0.8023642
-0.22669554,-0.4857664,-0.5128
0.91882914,-0.61533546,-0.41641438
2.3055885,-0.25477123,-0.4751526
2.7446806,0.34139824,0.6087308
3.1254773,1.1128359,1.3013382
3.747464,1.6716232,1.1943295
4.993096,2.132164,0.9277066
6.308215,2.2007036,0.6946982
7.517834,1.5268345,1.0523335
7.826272,0.8161278,2.3434072
8.293456,0.0755434,2.6697297
7.7189064,-0.24409771,2.9095051
6.9750605,-0.063056946,2.0302773
5.785715,0.40536785,1.0689574
4.7243967,0.32036877,0.77493894
3.3988357,0.08729172,1.1475081
2.3094292,0.1438303,0.32437587
1.3428508,-0.24111938,0.08465624
-0.002474606,-0.41335583,0.2713673
-1.3029867,-0.41074467,0.06500757
-2.2262864,-0.3345623,-0.4036733
-2.7854574,-0.44803333,-0.24345374
-3.835134,-0.26619816,0.38605642
-4.7632732,0.08444595,0.33913898
-5.749357,0.5543165,0.6722156
-6.267768,0.5288305,0.12236476
-5.5738106,0.33467293,-0.82136077
-4.6874866,-0.3005762,-0.7077545
-4.023423,-0.7922287,-0.7500895
-3.6126719,-0.80699253,-0.48911846
